Keff(MJ/m3):0.004089723654816765 Ms(MA/m):1.090341011533936
H(kOe) moment(emu) M(MA/m) M_norm()
5.1573459999999995 7.01578e-05 1.0826285687973083 0.9929265774147323
5.132179 7.069073e-05 1.0908523905700713 1.0004690083475956
5.107068 7.015619e-05 1.0826037243467161 0.9929037914694826
5.082439999999999 7.07853e-05 1.0923117319939926 1.0018074349576962
5.057401 6.981338e-05 1.0773137081308515 0.9880520834626249
5.032299 6.964453e-05 1.0747081270858152 0.9856623897636136
5.0073739999999995 7.008011e-05 1.0814297083212123 0.9918270494107279
4.982609999999999 7.044442e-05 1.0870514982561665 0.9969830417796155
4.957688 7.038878e-05 1.0861928987338345 0.9961955821562045
4.932624 7.039214e-05 1.086244748022027 0.9962431354332473
4.907382999999999 7.054077e-05 1.088538307457761 0.99834666030434
4.882511999999999 7.067814e-05 1.0906581100527069 1.0002908250862954
4.857723 7.023785e-05 1.0838638472258257 0.9940595059347552
4.832771 6.973397e-05 1.076088305757228 0.9869282127096578
4.807475 7.004137e-05 1.0808318983734202 0.9912787714486332
4.782596 6.998309e-05 1.079932560124651 0.990453948536117
4.757827 7.061596e-05 1.0896985895944282 0.9994108064057831
4.732531 7.029613e-05 1.084763185474595 0.9948843288472714
4.707531 7.052804e-05 1.0883418665533886 0.9981664956564965
4.682544 7.043775e-05 1.08694857124657 0.9968886428635814
4.657291 7.054117e-05 1.0885444799920696 0.9983523214087499
4.632124 6.96148e-05 1.0742493534733255 0.9852416281783511
4.6072619999999995 6.984205e-05 1.0777561245274232 0.9884578431212012
4.5824110000000005 7.033098e-05 1.0853009675262355 0.9953775525689802
4.557619 7.069111e-05 1.0908582544776646 1.0004743863967849
4.532281 7.018157e-05 1.0829953716485996 0.9932629885442882
4.507401 7.023806e-05 1.083867087806338 0.9940624780145704
4.482475999999999 7.098399e-05 1.095377784098453 1.0046194470456824
4.457363999999999 7.0087e-05 1.0815360302246786 0.9919245619341877
4.432619 7.021822e-05 1.083560930104629 0.9937816872358414
4.407521 6.952659e-05 1.0728881553449119 0.9839932131283672
4.382262 7.081711e-05 1.0928026027848874 1.0022576342858902
4.3571670000000005 7.025432e-05 1.0841180013259841 0.9942926019088311
4.332086 7.060802e-05 1.0895760647884016 0.9992984334832473
4.307113999999999 7.02335e-05 1.083796720915219 0.9939979414242979
4.282242 7.06944e-05 1.090909023572353 1.000520948980556
4.257299 7.037017e-05 1.0859057215751249 0.995932199273536
4.2322619999999995 7.005728e-05 1.0810774109255465 0.9915039418765352
4.207059 6.997476e-05 1.0798040170976733 0.9903360560367815
4.182138 6.995387e-05 1.0794816564934044 0.9900404048589768
4.157068000000001 7.059302e-05 1.0893445947518277 0.9990861420678777
4.1321509999999995 7.042566e-05 1.0867620063970913 0.9967175359827933
4.106948 7.085415e-05 1.0933741794618677 1.002781852554243
4.081809 7.022045e-05 1.0835953419833997 0.9938132478929264
4.056688 7.042001e-05 1.0866748193499816 0.996637572883004
4.031997 7.067345e-05 1.090585737087938 1.0002244486370897
4.007114 7.031263e-05 1.0850178025148265 0.995117849404178
3.981966 7.041926e-05 1.0866632458481529 0.9966269583122356
3.957049 6.974118e-05 1.0761995656881411 0.9870302541166454
3.931827 7.05858e-05 1.0892331805075566 0.9989839591332799
3.90654 7.037427e-05 1.0859689900517886 0.9959902255937371
3.881771 7.072131e-05 1.091324280817967 1.0009017997797292
3.856929 7.019234e-05 1.0831615671348598 0.9934154137805236
3.831966 7.009487e-05 1.0816574748372012 0.9920359441634515
3.806855 7.051604e-05 1.0881566905241293 0.9979966625242007
3.781688 6.99911e-05 1.0800561651241813 0.9905673121519242
3.756596 6.97994e-05 1.0770979780567642 0.9878542278635003
3.731799 6.996926e-05 1.0797191447509293 0.990258215851146
3.7068090000000002 7.062431e-05 1.0898274412481213 0.9995289819603388
3.682053 7.0389e-05 1.0861962936277043 0.9961986957636301
3.657105 7.038947e-05 1.0862035463555169 0.9962053475613116
3.6319850000000002 7.039287e-05 1.0862560128971404 0.9962534669487955
3.60692 7.041058e-05 1.0865293018536555 0.9965041123465417
3.581901 7.024103e-05 1.0839129188735792 0.9941045117148133
3.55667 6.974015e-05 1.0761836714122965 0.9870156767727901
3.5316509999999997 7.026472e-05 1.0842784872180087 0.9944397906234872
3.506836 7.015816e-05 1.0826341240781863 0.9929316724087013
3.481809 7.066975e-05 1.090528641145583 1.0001720834212984
3.4567710000000003 6.994364e-05 1.0793237939284608 0.9898956221136948
3.431503 7.032654e-05 1.0852324523954096 0.9953147143100308
3.406506 7.078089e-05 1.0922436798032398 1.0017450212815777
3.38179 6.993146e-05 1.0791358402587627 0.9897232414844146
3.35679 6.965061e-05 1.0748019496073067 0.9857484385506434
3.3316329999999996 6.959498e-05 1.073943504398332 0.9849611204548425
3.306657 7.056241e-05 1.0888722415638585 0.9986529260529132
3.281846 7.05358e-05 1.0884616137189762 0.9982763210820476
3.2567440000000003 7.0528e-05 1.0883412492999576 0.9981659295460553
3.231503 7.018172e-05 1.0829976863489654 0.9932651114584419
3.206651 6.997652e-05 1.0798311762486315 0.9903609648961851
3.181531 7.041112e-05 1.086537634774972 0.996511754837495
3.156568 7.017146e-05 1.0828393608439486 0.9931199041303289
3.131466 6.994967e-05 1.0794168448831636 0.9899809632626732
3.106402 6.985563e-05 1.0779656820672017 0.9886500376159159
3.0815949999999996 7.067224e-05 1.0905670651716544 1.0002073237962499
3.0564780000000003 7.047941e-05 1.0875914406948153 0.9974782468878679
3.0316509999999997 7.006423e-05 1.0811846587091591 0.9916023035656565
3.006549 7.027365e-05 1.0844162890464493 0.9945661747794374
2.981503 7.040815e-05 1.0864918037077305 0.9964697211372519
2.956355 7.024376e-05 1.0839550464202357 0.9941431487524106
2.931216 6.996046e-05 1.0795833489961395 0.9901336715541293
2.90604 7.020112e-05 1.0832970542629343 0.9935396750223198
2.881402 7.040155e-05 1.086389956891638 0.9963763129144892
2.85654 7.036081e-05 1.0857612842723026 0.9957997294303453
2.831216 7.011273e-05 1.0819330784940822 0.9922887124753518
2.805929 7.036679e-05 1.0858535636602167 0.9958843629412725
2.780994 7.022513e-05 1.0836675606348107 0.9938794828145217
2.7560949999999997 7.047388e-05 1.0875061054079982 0.9973999821194016
2.731365 6.976717e-05 1.0766006261048453 0.987398084375676
2.706346 6.980895e-05 1.077245347313383 0.9879893867312854
2.681503 7.041053e-05 1.0865285302868668 0.9965034047084904
2.656281 7.058497e-05 1.0892203724988663 0.9989722123416295
2.63111 7.007662e-05 1.0813758529593693 0.9917776562747518
2.606253 7.026378e-05 1.0842639817623836 0.9944264870281242
2.581364 7.020385e-05 1.0833391818095908 0.9935783120599171
2.556127 7.043671e-05 1.0869325226573676 0.9968739239921157
2.5311190000000003 6.977078e-05 1.076656333226981 0.987449175842975
2.5060540000000002 6.988198e-05 1.0783722977647838 0.9890229628689153
2.481138 7.027041e-05 1.0843662915185495 0.9945203198337176
2.456429 7.044036e-05 1.0869888470329339 0.9969255815698554
2.431077 6.996428e-05 1.079642296698787 0.9901877351012435
2.406402 6.997094e-05 1.0797450693950257 0.9902819924896674
2.381466 7.075592e-05 1.0918583593490225 1.0013916268387921
2.356105 7.031329e-05 1.085027987196436 0.9951271902264542
2.3310999999999997 6.932588e-05 1.0697909319421923 0.9811526124631109
2.3062530000000003 6.962659e-05 1.0744312889220726 0.9854084892308315
2.2813090000000003 7.046669e-05 1.0873951541038003 0.9972982237676343
2.2561329999999997 7.045952e-05 1.0872845114263179 0.9971967484710879
2.2310030000000003 6.99662e-05 1.0796719248634683 0.9902149084024107
2.206261 6.987907e-05 1.0783273925776882 0.9889817783343335
2.181031 7.041846e-05 1.0866509007795357 0.996615636103416
2.156185 7.036501e-05 1.0858260958825434 0.9958591710266488
2.131105 7.016824e-05 1.082789671942764 0.9930743322398297
2.1061509999999997 6.943867e-05 1.0715314323038723 0.9827489023790806
2.0814299999999997 6.998098e-05 1.079900000006173 0.990424086210355
2.056216 7.007228e-05 1.0813088809621203 0.9917162332919047
2.031096 7.054867e-05 1.0886602150103568 0.9984584671164347
2.006059 6.996214e-05 1.0796092736402356 0.9901574481926506
1.9811569999999998 7.004002e-05 1.0808110660701287 0.99125966522125
1.956253 7.04069e-05 1.0864725145380159 0.9964520301859711
1.931058 7.032256e-05 1.0851710356790383 0.9952583863211525
1.906197 6.946075e-05 1.0718721561977094 0.9830613953425047
1.8811849999999999 6.998209e-05 1.0799171287888791 0.9904397957750922
1.85604 7.030329e-05 1.0848736738387197 0.9949856626162078
1.8310309999999999 7.021767e-05 1.0835524428699546 0.9937739032172778
1.8061479999999999 6.974119e-05 1.076199720001499 0.9870303956442557
1.781123 7.045291e-05 1.0871825102968677 0.9971031987207151
1.7562229999999999 7.026415e-05 1.084269691356619 0.9944317235497032
1.7312159999999999 6.997705e-05 1.0798393548565903 0.990368465859528
1.705929 7.02008e-05 1.0832921162354876 0.993535146138792
1.6809100000000001 6.984205e-05 1.0777561245274232 0.9884578431212012
1.656012 7.03836e-05 1.0861129644145373 0.9961222708540968
1.631021 6.974081e-05 1.0761938560939057 0.9870250175950662
1.605836 7.02443e-05 1.0839633793415524 0.9941507912433639
1.5809659999999999 7.005827e-05 1.0810926879479605 0.9915179531099497
1.555949 7.019216e-05 1.083158789494421 0.9934128662835392
1.530716 6.978785e-05 1.0769197461286022 0.9876907634736656
1.50567 6.99981e-05 1.0801641844745826 0.9906663814790969
1.480865 7.007998e-05 1.081427702247562 0.9918252095517947
1.4558550000000001 6.995384e-05 1.0794811935533315 0.9900399802761463
1.4309020000000001 6.982079e-05 1.0774280543289187 0.9881569554218171
1.4057339999999998 7.001561e-05 1.0804343871639435 0.9909141963246383
1.380808 7.007761e-05 1.0813911299817833 0.9917916675081663
1.355818 6.99017e-05 1.0786766037061999 0.9893020553163213
1.330605 7.038728e-05 1.086169751730177 0.9961743530146676
1.305723 6.987495e-05 1.0782638154743092 0.988923468958912
1.280855 6.960584e-05 1.074111088704812 0.9851148194395702
1.255651 6.962213e-05 1.0743624651645314 0.9853453679166617
1.230893 7.017129e-05 1.0828367375168673 0.9931174981609547
1.2059570000000002 7.006712e-05 1.081229255269539 0.9916432050450177
1.18092 6.984055e-05 1.077732977523766 0.9884366139796644
1.156063 7.022564e-05 1.0836754306160545 0.9938867007226443
1.1309179999999999 6.992732e-05 1.0790719545286684 0.9896646490537726
1.1056700000000002 6.988997e-05 1.0784955941375987 0.989136043429502
1.0807339999999999 6.950426e-05 1.0725435736171318 0.9836771819746869
1.055642 6.988727e-05 1.0784539295310154 0.9890978309747356
1.030929 7.003798e-05 1.0807795861451543 0.9912307935887595
1.005549 6.953907e-05 1.0730807384153416 0.9841698395859547
0.9807343 6.987489e-05 1.0782628895941628 0.9889226197932504
0.9556603 7.019724e-05 1.0832371806801406 0.9934847623095443
0.930438 6.951839e-05 1.0727616183915845 0.9838771604879649
0.9055491 6.974864e-05 1.0763146834529973 0.9871358337138892
0.8806325 6.998275e-05 1.0799273134704883 0.9904491365973684
0.8557806 6.945167e-05 1.0717320396689032 0.982932888272401
0.8307621000000001 6.985277e-05 1.0779215484468947 0.9886095607193853
0.8057343 6.942706e-05 1.0713522744955637 0.9825845888235845
0.7805491 6.996118e-05 1.0795944595578948 0.9901438615420669
0.755614 6.94562e-05 1.0718019436199484 0.9829970002798425
0.7305491 6.974784e-05 1.0763023383843802 0.9871245115050696
0.7051696 6.930088e-05 1.0694051485479021 0.9807987934374948
0.6804842999999999 6.926998e-05 1.0689283202725597 0.9803614731218334
0.6554288 6.956112e-05 1.0734209993691055 0.984481907966548
0.6302991 6.931576e-05 1.0696347668241837 0.9810093865215416
0.6054117 6.860743e-05 1.0587042887570808 0.9709845613049559
0.5804750000000001 6.912751e-05 1.0667298178651785 0.9783451292586525
0.5554473000000001 6.939287e-05 1.0708246771255323 0.9821007059241518
0.5305814 6.848895e-05 1.0568759840948607 0.9693077421787561
0.5055584 6.676936e-05 1.0303404134153615 0.9449707958483894
0.4803084 6.453362e-05 0.9958399587773471 0.913328901915153
0.45547770000000004 6.208826e-05 0.958104787534888 0.8787203062159308
0.4303176 5.739714e-05 0.8857145396699831 0.8123280059180054
0.40525279999999997 5.220867e-05 0.8056495169590691 0.7388968299244734
0.38016019999999995 4.666002e-05 0.7200264357299372 0.6603681124650852
0.35539170000000003 4.28641e-05 0.6614503196477756 0.6066453638364206
0.33022500000000005 3.859391e-05 0.5955555839492134 0.5462103852365983
0.3052795 3.368868e-05 0.5198613327822497 0.4767878372756864
0.2804658 2.939285e-05 0.45357093763450346 0.41598998188319214
0.2552714 2.701866e-05 0.4169340145589098 0.3823886381860938
0.23031770000000001 2.386794e-05 0.36831419631658957 0.3377972509705291
0.2053084 2.026354e-05 0.3126934896614063 0.28678503913330416
0.18040219999999998 1.758472e-05 0.27135571876970777 0.2488723398452687
0.155364 1.564693e-05 0.24145303062484386 0.22144726105932483
0.130188 1.386137e-05 0.21389945472449176 0.1961766570841624
0.1050862 1.007654e-05 0.15549447215603726 0.14261086257526104
0.08010468 8.317625e-06 0.12835206419731968 0.11771735891760024
0.05495653 6.870182e-06 0.10601608525405627 0.09723204404180719
0.02998431 4.793587e-06 0.0739714505474143 0.06784249126183767
0.005138046 1.801695e-06 0.027802560503026985 0.025498958774295036
-0.01973792 6.903454e-08 0.0010652951665784923 0.0009770293470661912
-0.04461755 -1.645902e-06 -0.025398466409160887 -0.023294057675982756
-0.0696268 -3.183022e-06 -0.04911828125041472 -0.04504854970218274
-0.09471014 -5.893458e-06 -0.09094392925386839 -0.08340870268277331
-0.1199324 -8.121016e-06 -0.1253181247025996 -0.1149347987253061
-0.14485830000000002 -9.609508e-06 -0.1482875445479517 -0.13600107028839972
-0.1700527 -1.08765e-05 -0.16783892351989266 -0.1539325052845348
-0.1951361 -1.380951e-05 -0.21309918565137617 -0.19544269489742438
-0.2199186 -1.62514e-05 -0.2507808101587077 -0.23000218051589108
-0.2446083 -1.749557e-05 -0.26998001518566894 -0.24761062119992172
-0.2699787 -1.914513e-05 -0.29543492942108235 -0.2709564496757326
-0.2948861 -2.244627e-05 -0.3463759291901679 -0.3176766952046242
-0.3201733 -2.519639e-05 -0.3888139543223821 -0.35659848635371677
-0.34502499999999997 -2.652412e-05 -0.40930260176641897 -0.37538953174896666
-0.3700528 -2.914448e-05 -0.4497382567689093 -0.41247486062750144
-0.3951454 -3.255709e-05 -0.5023993875364559 -0.46077271442781
-0.4199602 -3.556462e-05 -0.5488095928096396 -0.503337567792256
-0.4449787 -3.862759e-05 -0.5960753113380013 -0.5466870502279083
-0.4701268 -4.134662e-05 -0.6380335762410762 -0.5851688320367446
-0.4951731 -4.498509e-05 -0.6941800285059981 -0.6366632284420792
-0.5200601 -4.876415e-05 -0.7524959722670505 -0.6901473615198684
-0.5449275 -5.257552e-05 -0.8113105024868834 -0.7440887703063638
-0.5702488 -5.471361e-05 -0.8443040871868003 -0.7743486471255437
-0.595025 -5.743053e-05 -0.8862297919713972 -0.8128005666086182
-0.6202101999999999 -6.096598e-05 -0.940786508025128 -0.8628369455731939
-0.6454509 -6.303493e-05 -0.9727131701697962 -0.8921183004951301
-0.6704602 -6.435195e-05 -0.9930365480077191 -0.910757769819806
