
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-6.840428E+03,-9.298558E-06,-6.840428E+03,-52.25498E-06
-6.820206E+03,-9.380638E-06,-6.820206E+03,-52.21007E-06
-6.800363E+03,-9.546052E-06,-6.800363E+03,-52.25087E-06
-6.780539E+03,-10.18466E-06,-6.780539E+03,-52.76499E-06
-6.760612E+03,-10.09204E-06,-6.760612E+03,-52.54724E-06
-6.740391E+03,-10.51541E-06,-6.740391E+03,-52.84362E-06
-6.720400E+03,-10.45151E-06,-6.720400E+03,-52.65418E-06
-6.700567E+03,-9.952829E-06,-6.700567E+03,-52.03095E-06
-6.680531E+03,-10.84517E-06,-6.680531E+03,-52.79747E-06
-6.660289E+03,-10.95108E-06,-6.660289E+03,-52.77626E-06
-6.640447E+03,-10.66930E-06,-6.640447E+03,-52.36989E-06
-6.620632E+03,-11.33997E-06,-6.620632E+03,-52.91612E-06
-6.600761E+03,-11.38711E-06,-6.600761E+03,-52.83847E-06
-6.580648E+03,-10.94781E-06,-6.580648E+03,-52.27287E-06
-6.560391E+03,-11.68610E-06,-6.560391E+03,-52.88394E-06
-6.540475E+03,-12.25356E-06,-6.540475E+03,-53.32634E-06
-6.520267E+03,-12.20093E-06,-6.520267E+03,-53.14681E-06
-6.500465E+03,-11.78539E-06,-6.500465E+03,-52.60692E-06
-6.480558E+03,-12.25896E-06,-6.480558E+03,-52.95548E-06
-6.460548E+03,-11.60018E-06,-6.460548E+03,-52.17104E-06
-6.440697E+03,-11.82868E-06,-6.440697E+03,-52.27488E-06
-6.420678E+03,-11.84265E-06,-6.420678E+03,-52.16313E-06
-6.400558E+03,-11.98132E-06,-6.400558E+03,-52.17544E-06
-6.380576E+03,-12.42717E-06,-6.380576E+03,-52.49582E-06
-6.360567E+03,-12.56141E-06,-6.360567E+03,-52.50441E-06
-6.340697E+03,-12.39016E-06,-6.340697E+03,-52.20838E-06
-6.320623E+03,-12.99582E-06,-6.320623E+03,-52.68797E-06
-6.300658E+03,-13.27794E-06,-6.300658E+03,-52.84472E-06
-6.280585E+03,-12.64844E-06,-6.280585E+03,-52.08917E-06
-6.260826E+03,-13.18665E-06,-6.260826E+03,-52.50329E-06
-6.240882E+03,-13.08152E-06,-6.240882E+03,-52.27292E-06
-6.220835E+03,-13.19352E-06,-6.220835E+03,-52.25903E-06
-6.200794E+03,-13.56330E-06,-6.200794E+03,-52.50295E-06
-6.180882E+03,-13.25934E-06,-6.180882E+03,-52.07396E-06
-6.161030E+03,-13.46022E-06,-6.161030E+03,-52.15017E-06
-6.140831E+03,-13.83516E-06,-6.140831E+03,-52.39826E-06
-6.120956E+03,-14.27377E-06,-6.120956E+03,-52.71206E-06
-6.100935E+03,-14.50914E-06,-6.100935E+03,-52.82171E-06
-6.080956E+03,-14.36036E-06,-6.080956E+03,-52.54746E-06
-6.060724E+03,-14.63297E-06,-6.060724E+03,-52.69302E-06
-6.040835E+03,-14.56109E-06,-6.040835E+03,-52.49624E-06
-6.021168E+03,-14.50272E-06,-6.021168E+03,-52.31437E-06
-6.001040E+03,-14.78080E-06,-6.001040E+03,-52.46604E-06
-5.980965E+03,-14.56796E-06,-5.980965E+03,-52.12714E-06
-5.960919E+03,-15.17302E-06,-5.960919E+03,-52.60632E-06
-5.940947E+03,-15.01197E-06,-5.940947E+03,-52.31984E-06
-5.920776E+03,-15.14841E-06,-5.920776E+03,-52.32961E-06
-5.900715E+03,-15.68981E-06,-5.900715E+03,-52.74503E-06
-5.880928E+03,-15.54264E-06,-5.880928E+03,-52.47361E-06
-5.860947E+03,-15.76161E-06,-5.860947E+03,-52.56710E-06
-5.841094E+03,-15.87311E-06,-5.841094E+03,-52.55393E-06
-5.820937E+03,-15.81067E-06,-5.820937E+03,-52.36491E-06
-5.800967E+03,-15.98554E-06,-5.800967E+03,-52.41437E-06
-5.780974E+03,-16.05654E-06,-5.780974E+03,-52.35982E-06
-5.760758E+03,-16.83740E-06,-5.760758E+03,-53.01373E-06
-5.740937E+03,-16.55544E-06,-5.740937E+03,-52.60729E-06
-5.720891E+03,-16.87342E-06,-5.720891E+03,-52.79938E-06
-5.700958E+03,-16.69197E-06,-5.700958E+03,-52.49276E-06
-5.680965E+03,-17.08006E-06,-5.680965E+03,-52.75530E-06
-5.661030E+03,-17.13182E-06,-5.661030E+03,-52.68188E-06
-5.640873E+03,-16.87268E-06,-5.640873E+03,-52.29615E-06
-5.620549E+03,-16.99408E-06,-5.620549E+03,-52.28992E-06
-5.600632E+03,-17.63673E-06,-5.600632E+03,-52.80750E-06
-5.580799E+03,-17.55088E-06,-5.580799E+03,-52.59710E-06
-5.560939E+03,-16.76595E-06,-5.560939E+03,-51.68746E-06
-5.540780E+03,-17.46001E-06,-5.540780E+03,-52.25492E-06
-5.520958E+03,-17.51844E-06,-5.520958E+03,-52.18887E-06
-5.500826E+03,-17.73573E-06,-5.500826E+03,-52.27973E-06
-5.481039E+03,-18.56081E-06,-5.481039E+03,-52.98055E-06
-5.461130E+03,-18.08465E-06,-5.461130E+03,-52.37938E-06
-5.440785E+03,-18.50818E-06,-5.440785E+03,-52.67514E-06
-5.420789E+03,-18.90648E-06,-5.420789E+03,-52.94787E-06
-5.400921E+03,-18.51217E-06,-5.400921E+03,-52.42880E-06
-5.380743E+03,-18.44363E-06,-5.380743E+03,-52.23355E-06
-5.360984E+03,-18.83763E-06,-5.360984E+03,-52.50346E-06
-5.341003E+03,-19.32899E-06,-5.341003E+03,-52.86935E-06
-5.320919E+03,-18.75806E-06,-5.320919E+03,-52.17229E-06
-5.300749E+03,-18.98089E-06,-5.300749E+03,-52.26846E-06
-5.280808E+03,-19.57472E-06,-5.280808E+03,-52.73705E-06
-5.260882E+03,-19.67852E-06,-5.260882E+03,-52.71573E-06
-5.240894E+03,-19.33320E-06,-5.240894E+03,-52.24489E-06
-5.220993E+03,-19.54058E-06,-5.220993E+03,-52.32730E-06
-5.201085E+03,-19.58867E-06,-5.201085E+03,-52.25037E-06
-5.180873E+03,-19.89195E-06,-5.180873E+03,-52.42672E-06
-5.160965E+03,-20.63148E-06,-5.160965E+03,-53.04123E-06
-5.141076E+03,-20.50677E-06,-5.141076E+03,-52.79163E-06
-5.120703E+03,-19.99168E-06,-5.120703E+03,-52.14859E-06
-5.100641E+03,-20.21207E-06,-5.100641E+03,-52.24299E-06
-5.080845E+03,-20.04052E-06,-5.080845E+03,-51.94714E-06
-5.060983E+03,-21.00250E-06,-5.060983E+03,-52.78439E-06
-5.041085E+03,-20.73557E-06,-5.041085E+03,-52.39251E-06
-5.021410E+03,-20.37940E-06,-5.021410E+03,-51.91278E-06
-5.001203E+03,-20.70760E-06,-5.001203E+03,-52.11409E-06
-4.981150E+03,-20.96046E-06,-4.981150E+03,-52.24102E-06
-4.961447E+03,-21.02259E-06,-4.961447E+03,-52.17941E-06
-4.941475E+03,-21.04128E-06,-4.941475E+03,-52.07268E-06
-4.921303E+03,-21.37486E-06,-4.921303E+03,-52.27959E-06
-4.901178E+03,-21.38009E-06,-4.901178E+03,-52.15844E-06
-4.881363E+03,-21.42309E-06,-4.881363E+03,-52.07700E-06
-4.861280E+03,-21.87279E-06,-4.861280E+03,-52.40058E-06
-4.841261E+03,-21.04276E-06,-4.841261E+03,-51.44484E-06
-4.821224E+03,-21.99040E-06,-4.821224E+03,-52.26666E-06
-4.801335E+03,-22.25600E-06,-4.801335E+03,-52.40735E-06
-4.781641E+03,-22.15153E-06,-4.781641E+03,-52.17921E-06
-4.761421E+03,-22.73148E-06,-4.761421E+03,-52.63219E-06
-4.741187E+03,-22.72586E-06,-4.741187E+03,-52.49950E-06
-4.721428E+03,-22.78290E-06,-4.721428E+03,-52.43245E-06
-4.701240E+03,-22.83528E-06,-4.701240E+03,-52.35806E-06
-4.681206E+03,-23.13730E-06,-4.681206E+03,-52.53426E-06
-4.661280E+03,-23.08491E-06,-4.661280E+03,-52.35675E-06
-4.641502E+03,-23.49405E-06,-4.641502E+03,-52.64169E-06
-4.621403E+03,-23.26143E-06,-4.621403E+03,-52.28285E-06
-4.601465E+03,-23.36307E-06,-4.601465E+03,-52.25929E-06
-4.581252E+03,-23.94952E-06,-4.581252E+03,-52.71879E-06
-4.561418E+03,-24.02406E-06,-4.561418E+03,-52.66879E-06
-4.541267E+03,-23.89691E-06,-4.541267E+03,-52.41510E-06
-4.521113E+03,-24.28308E-06,-4.521113E+03,-52.67470E-06
-4.501196E+03,-23.98867E-06,-4.501196E+03,-52.25522E-06
-4.481294E+03,-24.35853E-06,-4.481294E+03,-52.50009E-06
-4.461271E+03,-24.05435E-06,-4.461271E+03,-52.07018E-06
-4.441331E+03,-24.23790E-06,-4.441331E+03,-52.12851E-06
-4.421233E+03,-24.82077E-06,-4.421233E+03,-52.58517E-06
-4.401224E+03,-24.65979E-06,-4.401224E+03,-52.29853E-06
-4.381206E+03,-24.61745E-06,-4.381206E+03,-52.13049E-06
-4.361159E+03,-25.23257E-06,-4.361159E+03,-52.61971E-06
-4.341112E+03,-25.38759E-06,-4.341112E+03,-52.64884E-06
-4.321113E+03,-25.48494E-06,-4.321113E+03,-52.62060E-06
-4.301224E+03,-25.24927E-06,-4.301224E+03,-52.26003E-06
-4.281261E+03,-25.91011E-06,-4.281261E+03,-52.79551E-06
-4.261240E+03,-25.55725E-06,-4.261240E+03,-52.31692E-06
-4.241224E+03,-25.57137E-06,-4.241224E+03,-52.20535E-06
-4.221095E+03,-25.68737E-06,-4.221095E+03,-52.19494E-06
-4.201252E+03,-25.69254E-06,-4.201252E+03,-52.07550E-06
-4.181215E+03,-26.03681E-06,-4.181215E+03,-52.29394E-06
-4.161280E+03,-26.07250E-06,-4.161280E+03,-52.20444E-06
-4.141240E+03,-26.16604E-06,-4.141240E+03,-52.17214E-06
-4.121252E+03,-26.11941E-06,-4.121252E+03,-51.99999E-06
-4.101233E+03,-26.44603E-06,-4.101233E+03,-52.20089E-06
-4.081085E+03,-26.56527E-06,-4.081085E+03,-52.19361E-06
-4.060803E+03,-26.92324E-06,-4.060803E+03,-52.42421E-06
-4.040784E+03,-26.85559E-06,-4.040784E+03,-52.23084E-06
-4.020955E+03,-26.94087E-06,-4.020955E+03,-52.19160E-06
-4.001048E+03,-27.22648E-06,-4.001048E+03,-52.35221E-06
-3.980983E+03,-27.43556E-06,-3.980983E+03,-52.43528E-06
-3.961021E+03,-27.42308E-06,-3.961021E+03,-52.29744E-06
-3.940724E+03,-27.38591E-06,-3.940724E+03,-52.13281E-06
-3.920983E+03,-27.83000E-06,-3.920983E+03,-52.45293E-06
-3.900659E+03,-27.99046E-06,-3.900659E+03,-52.48576E-06
-3.880696E+03,-27.97960E-06,-3.880696E+03,-52.34954E-06
-3.860891E+03,-28.13755E-06,-3.860891E+03,-52.38312E-06
-3.840687E+03,-28.19244E-06,-3.840687E+03,-52.31113E-06
-3.820956E+03,-28.54950E-06,-3.820956E+03,-52.54428E-06
-3.801150E+03,-28.57787E-06,-3.801150E+03,-52.44828E-06
-3.781104E+03,-28.24815E-06,-3.781104E+03,-51.99267E-06
-3.761196E+03,-28.95458E-06,-3.761196E+03,-52.57408E-06
-3.740994E+03,-28.27044E-06,-3.740994E+03,-51.76308E-06
-3.720956E+03,-28.76198E-06,-3.720956E+03,-52.12878E-06
-3.701122E+03,-29.43678E-06,-3.701122E+03,-52.67904E-06
-3.681242E+03,-29.08342E-06,-3.681242E+03,-52.20083E-06
-3.661076E+03,-28.87789E-06,-3.661076E+03,-51.86866E-06
-3.641178E+03,-29.65251E-06,-3.641178E+03,-52.51832E-06
-3.621176E+03,-29.40779E-06,-3.621176E+03,-52.14800E-06
-3.601122E+03,-29.39216E-06,-3.601122E+03,-52.00643E-06
-3.580761E+03,-29.58698E-06,-3.580761E+03,-52.07339E-06
-3.560974E+03,-29.65303E-06,-3.560974E+03,-52.01518E-06
-3.541233E+03,-29.94773E-06,-3.541233E+03,-52.18591E-06
-3.521185E+03,-30.03639E-06,-3.521185E+03,-52.14867E-06
-3.500983E+03,-30.07982E-06,-3.500983E+03,-52.06525E-06
-3.480965E+03,-31.04350E-06,-3.480965E+03,-52.90321E-06
-3.461113E+03,-30.44530E-06,-3.461113E+03,-52.18035E-06
-3.441057E+03,-30.41191E-06,-3.441057E+03,-52.02101E-06
-3.420965E+03,-30.53935E-06,-3.420965E+03,-52.02227E-06
-3.400921E+03,-30.52230E-06,-3.400921E+03,-51.87936E-06
-3.380882E+03,-30.99850E-06,-3.380882E+03,-52.22972E-06
-3.361095E+03,-31.20687E-06,-3.361095E+03,-52.31383E-06
-3.341122E+03,-30.98772E-06,-3.341122E+03,-51.96925E-06
-3.321194E+03,-31.29596E-06,-3.321194E+03,-52.15235E-06
-3.300956E+03,-31.78376E-06,-3.300956E+03,-52.51306E-06
-3.280928E+03,-31.93277E-06,-3.280928E+03,-52.53630E-06
-3.260928E+03,-31.60741E-06,-3.260928E+03,-52.08534E-06
-3.241011E+03,-31.61222E-06,-3.241011E+03,-51.96507E-06
-3.221021E+03,-32.23776E-06,-3.221021E+03,-52.46509E-06
-3.200881E+03,-32.65834E-06,-3.200881E+03,-52.75918E-06
-3.180974E+03,-32.30882E-06,-3.180974E+03,-52.28465E-06
-3.160891E+03,-32.43523E-06,-3.160891E+03,-52.28494E-06
-3.141141E+03,-32.24587E-06,-3.141141E+03,-51.97156E-06
-3.121011E+03,-32.39200E-06,-3.121011E+03,-51.99128E-06
-3.100863E+03,-32.64305E-06,-3.100863E+03,-52.11580E-06
-3.080974E+03,-32.91086E-06,-3.080974E+03,-52.25871E-06
-3.060721E+03,-32.70801E-06,-3.060721E+03,-51.92868E-06
-3.040780E+03,-32.82892E-06,-3.040780E+03,-51.92437E-06
-3.020835E+03,-32.45532E-06,-3.020835E+03,-51.42552E-06
-3.000798E+03,-33.31246E-06,-3.000798E+03,-52.15683E-06
-2.980974E+03,-33.14269E-06,-2.980974E+03,-51.86256E-06
-2.960983E+03,-33.12629E-06,-2.960983E+03,-51.72062E-06
-2.940866E+03,-33.93640E-06,-2.940866E+03,-52.40441E-06
-2.920594E+03,-33.37038E-06,-2.920594E+03,-51.71109E-06
-2.900835E+03,-33.65481E-06,-2.900835E+03,-51.87143E-06
-2.880844E+03,-34.21371E-06,-2.880844E+03,-52.30479E-06
-2.860900E+03,-33.89639E-06,-2.860900E+03,-51.86223E-06
-2.841020E+03,-33.99702E-06,-2.841020E+03,-51.83802E-06
-2.820784E+03,-34.65254E-06,-2.820784E+03,-52.36646E-06
-2.800567E+03,-34.39412E-06,-2.800567E+03,-51.98107E-06
-2.780631E+03,-34.50841E-06,-2.780631E+03,-51.97018E-06
-2.760641E+03,-34.56862E-06,-2.760641E+03,-51.90485E-06
-2.740677E+03,-33.86116E-06,-2.740677E+03,-51.07202E-06
-2.720780E+03,-34.60947E-06,-2.720780E+03,-51.69539E-06
-2.700817E+03,-35.74824E-06,-2.700817E+03,-52.70879E-06
-2.680955E+03,-35.40012E-06,-2.680955E+03,-52.23595E-06
-2.660752E+03,-34.70389E-06,-2.660752E+03,-51.41284E-06
-2.640641E+03,-35.37109E-06,-2.640641E+03,-51.95375E-06
-2.620631E+03,-35.85485E-06,-2.620631E+03,-52.31185E-06
-2.600798E+03,-35.62797E-06,-2.600798E+03,-51.96042E-06
-2.580946E+03,-35.88861E-06,-2.580946E+03,-52.09640E-06
-2.560721E+03,-35.86693E-06,-2.560721E+03,-51.94771E-06
-2.540696E+03,-36.05802E-06,-2.540696E+03,-52.01304E-06
-2.520780E+03,-36.66552E-06,-2.520780E+03,-52.49547E-06
-2.501002E+03,-36.58181E-06,-2.501002E+03,-52.28757E-06
-2.480983E+03,-36.66663E-06,-2.480983E+03,-52.24667E-06
-2.460955E+03,-36.13322E-06,-2.460955E+03,-51.58750E-06
-2.440866E+03,-36.58380E-06,-2.440866E+03,-51.91192E-06
-2.420928E+03,-36.47181E-06,-2.420928E+03,-51.67472E-06
-2.400885E+03,-36.75005E-06,-2.400885E+03,-51.82709E-06
-2.380863E+03,-36.87467E-06,-2.380863E+03,-51.82598E-06
-2.360927E+03,-37.49791E-06,-2.360927E+03,-52.32403E-06
-2.340946E+03,-37.13347E-06,-2.340946E+03,-51.83411E-06
-2.320803E+03,-37.23314E-06,-2.320803E+03,-51.80728E-06
-2.300770E+03,-36.89624E-06,-2.300770E+03,-51.34458E-06
-2.280891E+03,-36.99938E-06,-2.280891E+03,-51.32288E-06
-2.261002E+03,-37.37239E-06,-2.261002E+03,-51.57100E-06
-2.240835E+03,-36.94670E-06,-2.240835E+03,-51.01867E-06
-2.220937E+03,-38.11834E-06,-2.220937E+03,-52.06535E-06
-2.200992E+03,-38.36465E-06,-2.200992E+03,-52.18642E-06
-2.180712E+03,-37.87333E-06,-2.180712E+03,-51.56773E-06
-2.160502E+03,-38.57765E-06,-2.160502E+03,-52.14514E-06
-2.140678E+03,-38.51530E-06,-2.140678E+03,-51.95829E-06
-2.120696E+03,-38.43425E-06,-2.120696E+03,-51.75177E-06
-2.100712E+03,-38.50439E-06,-2.100712E+03,-51.69641E-06
-2.080594E+03,-39.21647E-06,-2.080594E+03,-52.28216E-06
-2.060631E+03,-38.51079E-06,-2.060631E+03,-51.45111E-06
-2.040752E+03,-39.19106E-06,-2.040752E+03,-52.00654E-06
-2.020612E+03,-39.70326E-06,-2.020612E+03,-52.39227E-06
-2.000335E+03,-38.67716E-06,-2.000335E+03,-51.23884E-06
-1.980539E+03,-39.21588E-06,-1.980539E+03,-51.65324E-06
-1.960567E+03,-39.06340E-06,-1.960567E+03,-51.37534E-06
-1.940742E+03,-39.62185E-06,-1.940742E+03,-51.80929E-06
-1.920631E+03,-39.84083E-06,-1.920631E+03,-51.90198E-06
-1.900857E+03,-39.80278E-06,-1.900857E+03,-51.73975E-06
-1.880520E+03,-39.56356E-06,-1.880520E+03,-51.37283E-06
-1.860455E+03,-40.60732E-06,-1.860455E+03,-52.29058E-06
-1.840641E+03,-40.13752E-06,-1.840641E+03,-51.69635E-06
-1.820567E+03,-40.14956E-06,-1.820567E+03,-51.58233E-06
-1.800678E+03,-40.94782E-06,-1.800678E+03,-52.25569E-06
-1.780630E+03,-40.46872E-06,-1.780630E+03,-51.65070E-06
-1.760548E+03,-40.64086E-06,-1.760548E+03,-51.69672E-06
-1.740530E+03,-40.59949E-06,-1.740530E+03,-51.52964E-06
-1.720418E+03,-40.80627E-06,-1.720418E+03,-51.61013E-06
-1.700437E+03,-41.02732E-06,-1.700437E+03,-51.70569E-06
-1.680466E+03,-41.01833E-06,-1.680466E+03,-51.57130E-06
-1.660529E+03,-41.03670E-06,-1.660529E+03,-51.46447E-06
-1.640289E+03,-41.07282E-06,-1.640289E+03,-51.37348E-06
-1.620483E+03,-41.48662E-06,-1.620483E+03,-51.66290E-06
-1.600715E+03,-41.49431E-06,-1.600715E+03,-51.54645E-06
-1.580928E+03,-41.61517E-06,-1.580928E+03,-51.54306E-06
-1.560687E+03,-41.95442E-06,-1.560687E+03,-51.75520E-06
-1.540650E+03,-41.87308E-06,-1.540650E+03,-51.54803E-06
-1.520529E+03,-41.88475E-06,-1.520529E+03,-51.43335E-06
-1.500446E+03,-42.81215E-06,-1.500446E+03,-52.23463E-06
-1.480631E+03,-42.09102E-06,-1.480631E+03,-51.38907E-06
-1.460575E+03,-42.27754E-06,-1.460575E+03,-51.44964E-06
-1.440696E+03,-42.13070E-06,-1.440696E+03,-51.17796E-06
-1.420724E+03,-42.50570E-06,-1.420724E+03,-51.42755E-06
-1.400321E+03,-42.85152E-06,-1.400321E+03,-51.64523E-06
-1.380280E+03,-42.80654E-06,-1.380280E+03,-51.47440E-06
-1.360418E+03,-42.78282E-06,-1.360418E+03,-51.32596E-06
-1.340613E+03,-42.68560E-06,-1.340613E+03,-51.10436E-06
-1.320400E+03,-43.07036E-06,-1.320400E+03,-51.36219E-06
-1.300687E+03,-43.25587E-06,-1.300687E+03,-51.42390E-06
-1.280512E+03,-43.36122E-06,-1.280512E+03,-51.40256E-06
-1.260585E+03,-43.75248E-06,-1.260585E+03,-51.66869E-06
-1.240622E+03,-43.53173E-06,-1.240622E+03,-51.32257E-06
-1.220694E+03,-43.40626E-06,-1.220694E+03,-51.07196E-06
-1.200511E+03,-43.76194E-06,-1.200511E+03,-51.30089E-06
-1.180761E+03,-43.73549E-06,-1.180761E+03,-51.15041E-06
-1.160585E+03,-43.72738E-06,-1.160585E+03,-51.01560E-06
-1.140613E+03,-43.77849E-06,-1.140613E+03,-50.94129E-06
-1.120742E+03,-43.74664E-06,-1.120742E+03,-50.78467E-06
-1.100512E+03,-43.86933E-06,-1.100512E+03,-50.78031E-06
-1.080307E+03,-43.70343E-06,-1.080307E+03,-50.48752E-06
-1.060520E+03,-44.08154E-06,-1.060520E+03,-50.74138E-06
-1.040687E+03,-44.22974E-06,-1.040687E+03,-50.76503E-06
-1.020585E+03,-44.01593E-06,-1.020585E+03,-50.42499E-06
-1.000511E+03,-44.87137E-06,-1.000511E+03,-51.15437E-06
-980.4573E+00,-44.77842E-06,-980.4573E+00,-50.93548E-06
-960.4091E+00,-44.30480E-06,-960.4091E+00,-50.33596E-06
-940.2424E+00,-44.70507E-06,-940.2424E+00,-50.60959E-06
-920.3813E+00,-45.10446E-06,-920.3813E+00,-50.88426E-06
-900.4369E+00,-45.52106E-06,-900.4369E+00,-51.17562E-06
-880.3443E+00,-45.30977E-06,-880.3443E+00,-50.83815E-06
-860.5295E+00,-45.13505E-06,-860.5295E+00,-50.53899E-06
-840.4462E+00,-45.01906E-06,-840.4462E+00,-50.29688E-06
-820.5017E+00,-44.78878E-06,-820.5017E+00,-49.94135E-06
-800.7054E+00,-44.30886E-06,-800.7054E+00,-49.33712E-06
-780.6406E+00,-43.78447E-06,-780.6406E+00,-48.68672E-06
-760.3391E+00,-42.70151E-06,-760.3391E+00,-47.47628E-06
-740.1869E+00,-41.50494E-06,-740.1869E+00,-46.15316E-06
-720.3906E+00,-40.87121E-06,-720.3906E+00,-45.39511E-06
-700.3165E+00,-39.30321E-06,-700.3165E+00,-43.70105E-06
-680.4924E+00,-37.69280E-06,-680.4924E+00,-41.96615E-06
-660.3209E+00,-36.51018E-06,-660.3209E+00,-40.65685E-06
-640.3721E+00,-34.52702E-06,-640.3721E+00,-38.54842E-06
-620.3536E+00,-32.81629E-06,-620.3536E+00,-36.71198E-06
-600.3258E+00,-31.30377E-06,-600.3258E+00,-35.07369E-06
-580.3936E+00,-29.80326E-06,-580.3936E+00,-33.44801E-06
-560.4091E+00,-28.27386E-06,-560.4091E+00,-31.79311E-06
-540.4739E+00,-26.90880E-06,-540.4739E+00,-30.30286E-06
-520.3118E+00,-25.38309E-06,-520.3118E+00,-28.65054E-06
-500.1961E+00,-24.03448E-06,-500.1961E+00,-27.17560E-06
-480.4461E+00,-22.51235E-06,-480.4461E+00,-25.52945E-06
-460.2516E+00,-20.99370E-06,-460.2516E+00,-23.88399E-06
-440.3442E+00,-20.50610E-06,-440.3442E+00,-23.27137E-06
-420.1776E+00,-19.09436E-06,-420.1776E+00,-21.73298E-06
-400.2609E+00,-17.92286E-06,-400.2609E+00,-20.43641E-06
-380.4276E+00,-16.73017E-06,-380.4276E+00,-19.11917E-06
-360.5016E+00,-16.09385E-06,-360.5016E+00,-18.35772E-06
-340.3481E+00,-15.15733E-06,-340.3481E+00,-17.29465E-06
-320.1313E+00,-14.13473E-06,-320.1313E+00,-16.14509E-06
-300.1128E+00,-13.40459E-06,-300.1128E+00,-15.28923E-06
-279.8535E+00,-12.35499E-06,-279.8535E+00,-14.11241E-06
-260.1754E+00,-12.72384E-06,-260.1754E+00,-14.35769E-06
-239.8535E+00,-11.22258E-06,-239.8535E+00,-12.72881E-06
-220.1498E+00,-10.33227E-06,-220.1498E+00,-11.71476E-06
-200.1313E+00,-9.463013E-06,-200.1313E+00,-10.71979E-06
-180.2517E+00,-9.077514E-06,-180.2517E+00,-10.20946E-06
-160.1406E+00,-7.744816E-06,-160.1406E+00,-8.750464E-06
-140.0027E+00,-7.488597E-06,-140.0027E+00,-8.367783E-06
-119.9739E+00,-6.740066E-06,-119.9739E+00,-7.493476E-06
-100.1128E+00,-6.045163E-06,-100.1128E+00,-6.673849E-06
-80.31647E+00,-4.964391E-06,-80.31647E+00,-5.468762E-06
-60.07539E+00,-4.365365E-06,-60.07539E+00,-4.742626E-06
-40.03869E+00,-3.777234E-06,-40.03869E+00,-4.028669E-06
-20.29795E+00,-3.661836E-06,-20.29795E+00,-3.789303E-06
-260.9109E-03,-2.528463E-06,-260.9109E-03,-2.530101E-06
+19.95188E+00,-2.361791E-06,+19.95188E+00,-2.236498E-06
+40.08168E+00,-1.563755E-06,+40.08168E+00,-1.312050E-06
+59.88724E+00,-656.7460E-09,+59.88724E+00,-280.6670E-09
+79.74835E+00,-503.8910E-09,+79.74835E+00,-3.088436E-09
+99.61872E+00,+354.5056E-09,+99.61872E+00,+980.0898E-09
+119.7792E+00,+1.392426E-06,+119.7792E+00,+2.144614E-06
+139.7576E+00,+1.723847E-06,+139.7576E+00,+2.601495E-06
+159.8409E+00,+2.045441E-06,+159.8409E+00,+3.049208E-06
+179.8973E+00,+3.079963E-06,+179.8973E+00,+4.209680E-06
+200.1280E+00,+3.577464E-06,+200.1280E+00,+4.834224E-06
+219.8132E+00,+3.814541E-06,+219.8132E+00,+5.194920E-06
+239.7973E+00,+4.897702E-06,+239.7973E+00,+6.403578E-06
+259.9336E+00,+5.204199E-06,+259.9336E+00,+6.836526E-06
+279.8410E+00,+6.076780E-06,+279.8410E+00,+7.834122E-06
+299.6610E+00,+6.659080E-06,+299.6610E+00,+8.540887E-06
+320.0169E+00,+7.491557E-06,+320.0169E+00,+9.501195E-06
+339.9799E+00,+8.153658E-06,+339.9799E+00,+10.28866E-06
+360.2065E+00,+8.285760E-06,+360.2065E+00,+10.54778E-06
+380.2669E+00,+9.367485E-06,+380.2669E+00,+11.75548E-06
+400.1465E+00,+9.493522E-06,+400.1465E+00,+12.00636E-06
+420.0974E+00,+10.86316E-06,+420.0974E+00,+13.50128E-06
+440.1373E+00,+11.02385E-06,+440.1373E+00,+13.78781E-06
+460.0724E+00,+11.74512E-06,+460.0724E+00,+14.63428E-06
+480.1792E+00,+13.06969E-06,+480.1792E+00,+16.08511E-06
+500.1187E+00,+13.47943E-06,+500.1187E+00,+16.62006E-06
+520.2576E+00,+13.87143E-06,+520.2576E+00,+17.13853E-06
+539.9799E+00,+14.81803E-06,+539.9799E+00,+18.20899E-06
+559.9335E+00,+15.77439E-06,+559.9335E+00,+19.29066E-06
+579.9799E+00,+17.35924E-06,+579.9799E+00,+21.00139E-06
+600.0792E+00,+18.10358E-06,+600.0792E+00,+21.87195E-06
+620.2020E+00,+19.25511E-06,+620.2020E+00,+23.14985E-06
+640.3132E+00,+19.70430E-06,+640.3132E+00,+23.72533E-06
+660.0909E+00,+20.90002E-06,+660.0909E+00,+25.04525E-06
+680.3065E+00,+22.02165E-06,+680.3065E+00,+26.29383E-06
+700.2854E+00,+23.37348E-06,+700.2854E+00,+27.77112E-06
+720.1835E+00,+24.37461E-06,+720.1835E+00,+28.89721E-06
+740.2065E+00,+25.66656E-06,+740.2065E+00,+30.31490E-06
+760.0261E+00,+26.94470E-06,+760.0261E+00,+31.71751E-06
+780.1650E+00,+28.43395E-06,+780.1650E+00,+33.33322E-06
+800.3065E+00,+29.36862E-06,+800.3065E+00,+34.39438E-06
+820.3224E+00,+30.56742E-06,+820.3224E+00,+35.71887E-06
+840.3780E+00,+32.17768E-06,+840.3780E+00,+37.45508E-06
+860.0354E+00,+33.02906E-06,+860.0354E+00,+38.42990E-06
+880.2338E+00,+34.62933E-06,+880.2338E+00,+40.15701E-06
