
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-6.840428E+03,+7.099000E-06,-6.840428E+03,-34.75273E-06
-6.820430E+03,+7.699371E-06,-6.820430E+03,-34.03001E-06
-6.800252E+03,+7.008452E-06,-6.800252E+03,-34.59747E-06
-6.780354E+03,+6.967336E-06,-6.780354E+03,-34.51684E-06
-6.760326E+03,+7.562703E-06,-6.760326E+03,-33.79894E-06
-6.740465E+03,+5.751108E-06,-6.740465E+03,-35.48902E-06
-6.720548E+03,+6.340879E-06,-6.720548E+03,-34.77740E-06
-6.700394E+03,+6.161629E-06,-6.700394E+03,-34.83334E-06
-6.680293E+03,+6.272533E-06,-6.680293E+03,-34.59945E-06
-6.660485E+03,+6.679323E-06,-6.660485E+03,-34.07147E-06
-6.640428E+03,+6.877409E-06,-6.640428E+03,-33.75066E-06
-6.620493E+03,+6.526329E-06,-6.620493E+03,-33.97978E-06
-6.600752E+03,+6.242636E-06,-6.600752E+03,-34.14269E-06
-6.580630E+03,+5.851348E-06,-6.580630E+03,-34.41087E-06
-6.560308E+03,+5.453813E-06,-6.560308E+03,-34.68406E-06
-6.540446E+03,+5.348886E-06,-6.540446E+03,-34.66747E-06
-6.520530E+03,+4.862643E-06,-6.520530E+03,-35.03186E-06
-6.500421E+03,+5.237503E-06,-6.500421E+03,-34.53397E-06
-6.480418E+03,+5.185354E-06,-6.480418E+03,-34.46374E-06
-6.460418E+03,+4.223518E-06,-6.460418E+03,-35.30320E-06
-6.440576E+03,+4.400496E-06,-6.440576E+03,-35.00483E-06
-6.420566E+03,+4.670207E-06,-6.420566E+03,-34.61269E-06
-6.400437E+03,+5.198878E-06,-6.400437E+03,-33.96086E-06
-6.380243E+03,+4.164214E-06,-6.380243E+03,-34.87197E-06
-6.360502E+03,+4.609729E-06,-6.360502E+03,-34.30568E-06
-6.340558E+03,+4.166313E-06,-6.340558E+03,-34.62707E-06
-6.320678E+03,+4.440213E-06,-6.320678E+03,-34.23154E-06
-6.300767E+03,+3.930906E-06,-6.300767E+03,-34.61902E-06
-6.280733E+03,+2.952728E-06,-6.280733E+03,-35.47463E-06
-6.260854E+03,+3.411533E-06,-6.260854E+03,-34.89419E-06
-6.240854E+03,+3.191263E-06,-6.240854E+03,-34.99210E-06
-6.220873E+03,+3.493999E-06,-6.220873E+03,-34.56711E-06
-6.200863E+03,+3.888138E-06,-6.200863E+03,-34.05055E-06
-6.180849E+03,+3.100795E-06,-6.180849E+03,-34.71544E-06
-6.160808E+03,+2.594420E-06,-6.160808E+03,-35.09920E-06
-6.141058E+03,+3.306140E-06,-6.141058E+03,-34.26664E-06
-6.121003E+03,+2.548456E-06,-6.121003E+03,-34.90163E-06
-6.100779E+03,+2.908270E-06,-6.100779E+03,-34.41808E-06
-6.080946E+03,+2.861946E-06,-6.080946E+03,-34.34306E-06
-6.060830E+03,+1.942852E-06,-6.060830E+03,-35.13907E-06
-6.040826E+03,+1.910292E-06,-6.040826E+03,-35.04924E-06
-6.020918E+03,+1.918608E-06,-6.020918E+03,-34.91913E-06
-6.000807E+03,+3.016462E-06,-6.000807E+03,-33.69823E-06
-5.980985E+03,+2.774184E-06,-5.980985E+03,-33.81923E-06
-5.960872E+03,+2.445578E-06,-5.960872E+03,-34.02478E-06
-5.940724E+03,+1.325728E-06,-5.940724E+03,-35.02135E-06
-5.920761E+03,+1.987938E-06,-5.920761E+03,-34.23701E-06
-5.900776E+03,+1.231100E-06,-5.900776E+03,-34.87157E-06
-5.880863E+03,+1.791451E-06,-5.880863E+03,-34.18938E-06
-5.860739E+03,+624.3512E-09,-5.860739E+03,-35.23336E-06
-5.841002E+03,+1.366145E-06,-5.841002E+03,-34.37081E-06
-5.820937E+03,+1.086260E-06,-5.820937E+03,-34.52793E-06
-5.800821E+03,+978.5105E-09,-5.800821E+03,-34.51261E-06
-5.780854E+03,+1.183959E-06,-5.780854E+03,-34.18499E-06
-5.761020E+03,+572.7368E-09,-5.761020E+03,-34.67486E-06
-5.741030E+03,+1.286349E-06,-5.741030E+03,-33.83895E-06
-5.721039E+03,+132.3517E-09,-5.721039E+03,-34.87063E-06
-5.701048E+03,+517.7081E-09,-5.701048E+03,-34.36297E-06
-5.681058E+03,+430.1398E-09,-5.681058E+03,-34.32823E-06
-5.661122E+03,+521.5942E-09,-5.661122E+03,-34.11480E-06
-5.641140E+03,-41.69101E-09,-5.641140E+03,-34.55583E-06
-5.620891E+03,-354.0460E-09,-5.620891E+03,-34.74429E-06
-5.600657E+03,-293.2883E-09,-5.600657E+03,-34.55974E-06
-5.580677E+03,+434.0769E-09,-5.580677E+03,-33.71013E-06
-5.560900E+03,-921.1214E-09,-5.560900E+03,-34.94433E-06
-5.541187E+03,-407.2870E-09,-5.541187E+03,-34.30988E-06
-5.520866E+03,-291.8384E-09,-5.520866E+03,-34.07011E-06
-5.501029E+03,-859.6416E-09,-5.501029E+03,-34.51654E-06
-5.480983E+03,-566.4661E-09,-5.480983E+03,-34.10072E-06
-5.460900E+03,-370.5235E-09,-5.460900E+03,-33.78190E-06
-5.441011E+03,-1.680486E-06,-5.441011E+03,-34.97018E-06
-5.420918E+03,-965.9682E-09,-5.420918E+03,-34.13273E-06
-5.400983E+03,-1.259921E-06,-5.400983E+03,-34.30471E-06
-5.381048E+03,-1.418323E-06,-5.381048E+03,-34.34114E-06
-5.361121E+03,-2.009751E-06,-5.361121E+03,-34.81066E-06
-5.341057E+03,-1.549754E-06,-5.341057E+03,-34.22790E-06
-5.320939E+03,-1.363779E-06,-5.320939E+03,-33.91884E-06
-5.300881E+03,-2.047811E-06,-5.300881E+03,-34.48015E-06
-5.280891E+03,-1.612866E-06,-5.280891E+03,-33.92289E-06
-5.260854E+03,-1.822877E-06,-5.260854E+03,-34.01031E-06
-5.240831E+03,-2.563388E-06,-5.240831E+03,-34.62832E-06
-5.220808E+03,-2.850546E-06,-5.220808E+03,-34.79297E-06
-5.200844E+03,-2.389331E-06,-5.200844E+03,-34.20961E-06
-5.180946E+03,-2.082087E-06,-5.180946E+03,-33.78063E-06
-5.160965E+03,-2.586750E-06,-5.160965E+03,-34.16304E-06
-5.140956E+03,-2.934721E-06,-5.140956E+03,-34.38859E-06
-5.120830E+03,-2.934717E-06,-5.120830E+03,-34.26545E-06
-5.100900E+03,-2.288445E-06,-5.100900E+03,-33.49724E-06
-5.080937E+03,-3.046955E-06,-5.080937E+03,-34.13361E-06
-5.060939E+03,-3.364729E-06,-5.060939E+03,-34.32903E-06
-5.040789E+03,-4.532263E-06,-5.040789E+03,-35.37328E-06
-5.021308E+03,-3.221057E-06,-5.021308E+03,-33.94288E-06
-5.001339E+03,-3.540550E-06,-5.001339E+03,-34.14020E-06
-4.981271E+03,-3.498921E-06,-4.981271E+03,-33.97579E-06
-4.961021E+03,-4.037471E-06,-4.961021E+03,-34.39044E-06
-4.941150E+03,-4.529621E-06,-4.941150E+03,-34.76102E-06
-4.921316E+03,-4.217092E-06,-4.921316E+03,-34.32714E-06
-4.901437E+03,-3.940471E-06,-4.901437E+03,-33.92889E-06
-4.881539E+03,-4.158643E-06,-4.881539E+03,-34.02532E-06
-4.861421E+03,-4.848596E-06,-4.861421E+03,-34.59219E-06
-4.841030E+03,-4.699448E-06,-4.841030E+03,-34.31828E-06
-4.821224E+03,-4.771187E-06,-4.821224E+03,-34.26884E-06
-4.801367E+03,-4.748705E-06,-4.801367E+03,-34.12487E-06
-4.781020E+03,-4.684603E-06,-4.781020E+03,-33.93628E-06
-4.761464E+03,-4.537781E-06,-4.761464E+03,-33.66981E-06
-4.741394E+03,-5.391930E-06,-4.741394E+03,-34.40116E-06
-4.721354E+03,-6.048040E-06,-4.721354E+03,-34.93466E-06
-4.701492E+03,-5.200924E-06,-4.701492E+03,-33.96603E-06
-4.681456E+03,-5.556823E-06,-4.681456E+03,-34.19933E-06
-4.661176E+03,-5.807825E-06,-4.661176E+03,-34.32626E-06
-4.641187E+03,-6.267144E-06,-4.641187E+03,-34.66328E-06
-4.621345E+03,-6.506845E-06,-4.621345E+03,-34.78158E-06
-4.601176E+03,-5.770433E-06,-4.601176E+03,-33.92177E-06
-4.581224E+03,-6.018271E-06,-4.581224E+03,-34.04754E-06
-4.561221E+03,-6.419076E-06,-4.561221E+03,-34.32596E-06
-4.541326E+03,-6.147215E-06,-4.541326E+03,-33.93237E-06
-4.521243E+03,-7.213824E-06,-4.521243E+03,-34.87611E-06
-4.501076E+03,-7.100686E-06,-4.501076E+03,-34.63958E-06
-4.481011E+03,-6.474745E-06,-4.481011E+03,-33.89088E-06
-4.461224E+03,-7.093352E-06,-4.461224E+03,-34.38842E-06
-4.441267E+03,-6.806125E-06,-4.441267E+03,-33.97909E-06
-4.421104E+03,-7.455624E-06,-4.421104E+03,-34.50522E-06
-4.401298E+03,-7.723461E-06,-4.401298E+03,-34.65189E-06
-4.381312E+03,-7.642036E-06,-4.381312E+03,-34.44818E-06
-4.361113E+03,-7.290149E-06,-4.361113E+03,-33.97271E-06
-4.341168E+03,-8.047182E-06,-4.341168E+03,-34.60772E-06
-4.321095E+03,-7.045240E-06,-4.321095E+03,-33.48296E-06
-4.301203E+03,-7.764973E-06,-4.301203E+03,-34.08099E-06
-4.281048E+03,-8.076251E-06,-4.281048E+03,-34.26895E-06
-4.261428E+03,-8.288826E-06,-4.261428E+03,-34.36148E-06
-4.241130E+03,-8.124245E-06,-4.241130E+03,-34.07272E-06
-4.221131E+03,-8.645891E-06,-4.221131E+03,-34.47200E-06
-4.201094E+03,-8.447384E-06,-4.201094E+03,-34.15090E-06
-4.181372E+03,-8.637342E-06,-4.181372E+03,-34.22020E-06
-4.161103E+03,-9.130101E-06,-4.161103E+03,-34.58894E-06
-4.141307E+03,-8.803516E-06,-4.141307E+03,-34.14124E-06
-4.121502E+03,-9.361498E-06,-4.121502E+03,-34.57805E-06
-4.101251E+03,-9.258746E-06,-4.101251E+03,-34.35140E-06
-4.081058E+03,-9.555076E-06,-4.081058E+03,-34.52418E-06
-4.060752E+03,-9.648533E-06,-4.060752E+03,-34.49340E-06
-4.040743E+03,-9.528604E-06,-4.040743E+03,-34.25105E-06
-4.020685E+03,-9.505626E-06,-4.020685E+03,-34.10535E-06
-4.000845E+03,-9.794810E-06,-4.000845E+03,-34.27314E-06
-3.981002E+03,-9.976218E-06,-3.981002E+03,-34.33315E-06
-3.961141E+03,-10.31991E-06,-3.961141E+03,-34.55533E-06
-3.941040E+03,-9.934800E-06,-3.941040E+03,-34.04723E-06
-3.920891E+03,-10.58387E-06,-3.920891E+03,-34.57302E-06
-3.900891E+03,-10.00917E-06,-3.900891E+03,-33.87596E-06
-3.880894E+03,-10.60603E-06,-3.880894E+03,-34.35047E-06
-3.860743E+03,-10.41412E-06,-3.860743E+03,-34.03527E-06
-3.840650E+03,-10.72711E-06,-3.840650E+03,-34.22533E-06
-3.821021E+03,-11.22089E-06,-3.821021E+03,-34.59901E-06
-3.800798E+03,-11.57959E-06,-3.800798E+03,-34.83398E-06
-3.780669E+03,-11.80219E-06,-3.780669E+03,-34.93343E-06
-3.760854E+03,-11.42787E-06,-3.760854E+03,-34.43787E-06
-3.741011E+03,-11.28657E-06,-3.741011E+03,-34.17517E-06
-3.720939E+03,-11.53451E-06,-3.720939E+03,-34.30030E-06
-3.700835E+03,-11.34144E-06,-3.700835E+03,-33.98423E-06
-3.680984E+03,-12.24024E-06,-3.680984E+03,-34.76158E-06
-3.661159E+03,-11.36530E-06,-3.661159E+03,-33.76534E-06
-3.641176E+03,-11.92285E-06,-3.641176E+03,-34.20063E-06
-3.621113E+03,-11.64690E-06,-3.621113E+03,-33.80192E-06
-3.601243E+03,-12.56163E-06,-3.601243E+03,-34.59509E-06
-3.580780E+03,-12.40867E-06,-3.580780E+03,-34.31693E-06
-3.561030E+03,-12.38948E-06,-3.561030E+03,-34.17689E-06
-3.541039E+03,-11.82691E-06,-3.541039E+03,-33.49202E-06
-3.521104E+03,-12.32660E-06,-3.521104E+03,-33.86974E-06
-3.501104E+03,-12.95305E-06,-3.501104E+03,-34.37382E-06
-3.481372E+03,-12.60563E-06,-3.481372E+03,-33.90568E-06
-3.461233E+03,-12.56739E-06,-3.461233E+03,-33.74422E-06
-3.440921E+03,-13.08095E-06,-3.440921E+03,-34.13351E-06
-3.420715E+03,-12.86079E-06,-3.420715E+03,-33.78973E-06
-3.400882E+03,-13.65280E-06,-3.400882E+03,-34.46039E-06
-3.380909E+03,-14.22314E-06,-3.380909E+03,-34.90853E-06
-3.361095E+03,-13.74116E-06,-3.361095E+03,-34.30532E-06
-3.340876E+03,-13.13169E-06,-3.340876E+03,-33.57215E-06
-3.320900E+03,-13.75983E-06,-3.320900E+03,-34.07806E-06
-3.300909E+03,-14.32846E-06,-3.300909E+03,-34.52439E-06
-3.280863E+03,-14.42577E-06,-3.280863E+03,-34.49905E-06
-3.261058E+03,-14.45329E-06,-3.261058E+03,-34.40539E-06
-3.241122E+03,-14.05215E-06,-3.241122E+03,-33.88228E-06
-3.220867E+03,-14.66845E-06,-3.220867E+03,-34.37465E-06
-3.201021E+03,-14.79628E-06,-3.201021E+03,-34.38106E-06
-3.181067E+03,-14.63182E-06,-3.181067E+03,-34.09451E-06
-3.161085E+03,-14.86548E-06,-3.161085E+03,-34.20592E-06
-3.140983E+03,-14.10174E-06,-3.140983E+03,-33.31919E-06
-3.121132E+03,-14.83919E-06,-3.121132E+03,-33.93518E-06
-3.100967E+03,-15.54732E-06,-3.100967E+03,-34.51994E-06
-3.080928E+03,-15.21249E-06,-3.080928E+03,-34.06251E-06
-3.060894E+03,-15.76107E-06,-3.060894E+03,-34.48851E-06
-3.040937E+03,-15.77405E-06,-3.040937E+03,-34.37939E-06
-3.021030E+03,-15.29037E-06,-3.021030E+03,-33.77391E-06
-3.001048E+03,-16.41582E-06,-3.001048E+03,-34.77711E-06
-2.981021E+03,-15.68506E-06,-2.981021E+03,-33.92382E-06
-2.960548E+03,-15.97458E-06,-2.960548E+03,-34.08808E-06
-2.940991E+03,-15.45358E-06,-2.940991E+03,-33.44742E-06
-2.920976E+03,-15.87904E-06,-2.920976E+03,-33.75043E-06
-2.900956E+03,-16.65490E-06,-2.900956E+03,-34.40379E-06
-2.881048E+03,-16.01297E-06,-2.881048E+03,-33.64007E-06
-2.861058E+03,-16.29471E-06,-2.861058E+03,-33.79949E-06
-2.840909E+03,-16.98779E-06,-2.840909E+03,-34.36930E-06
-2.821020E+03,-16.40377E-06,-2.821020E+03,-33.66360E-06
-2.800733E+03,-17.17526E-06,-2.800733E+03,-34.31096E-06
-2.780891E+03,-17.46020E-06,-2.780891E+03,-34.47450E-06
-2.760876E+03,-16.63521E-06,-2.760876E+03,-33.52705E-06
-2.740659E+03,-17.22850E-06,-2.740659E+03,-33.99666E-06
-2.720821E+03,-17.27721E-06,-2.720821E+03,-33.92399E-06
-2.700808E+03,-17.26185E-06,-2.700808E+03,-33.78617E-06
-2.680858E+03,-17.79018E-06,-2.680858E+03,-34.19245E-06
-2.660696E+03,-17.34462E-06,-2.660696E+03,-33.62354E-06
-2.640780E+03,-17.73853E-06,-2.640780E+03,-33.89559E-06
-2.620685E+03,-18.02247E-06,-2.620685E+03,-34.05658E-06
-2.600669E+03,-19.04593E-06,-2.600669E+03,-34.95757E-06
-2.580676E+03,-18.60090E-06,-2.580676E+03,-34.39023E-06
-2.560604E+03,-17.32791E-06,-2.560604E+03,-32.99443E-06
-2.540807E+03,-18.58914E-06,-2.540807E+03,-34.13454E-06
-2.520694E+03,-19.01924E-06,-2.520694E+03,-34.44158E-06
-2.500798E+03,-18.42204E-06,-2.500798E+03,-33.72265E-06
-2.480858E+03,-19.44933E-06,-2.480858E+03,-34.62794E-06
-2.460650E+03,-19.03676E-06,-2.460650E+03,-34.09173E-06
-2.440882E+03,-19.01072E-06,-2.440882E+03,-33.94474E-06
-2.420903E+03,-19.27641E-06,-2.420903E+03,-34.08820E-06
-2.400928E+03,-19.50877E-06,-2.400928E+03,-34.19835E-06
-2.381002E+03,-19.71280E-06,-2.381002E+03,-34.28047E-06
-2.360956E+03,-19.70775E-06,-2.360956E+03,-34.15276E-06
-2.340807E+03,-19.32449E-06,-2.340807E+03,-33.64623E-06
-2.320685E+03,-19.76556E-06,-2.320685E+03,-33.96419E-06
-2.300715E+03,-20.43097E-06,-2.300715E+03,-34.50741E-06
-2.280743E+03,-20.35962E-06,-2.280743E+03,-34.31387E-06
-2.260946E+03,-19.96991E-06,-2.260946E+03,-33.80304E-06
-2.240876E+03,-19.67231E-06,-2.240876E+03,-33.38264E-06
-2.221048E+03,-20.08735E-06,-2.221048E+03,-33.67637E-06
-2.200885E+03,-20.29836E-06,-2.200885E+03,-33.76402E-06
-2.180668E+03,-20.83444E-06,-2.180668E+03,-34.17640E-06
-2.160512E+03,-20.29539E-06,-2.160512E+03,-33.51403E-06
-2.140558E+03,-21.13049E-06,-2.140558E+03,-34.22704E-06
-2.120909E+03,-20.60911E-06,-2.120909E+03,-33.58545E-06
-2.100863E+03,-21.55937E-06,-2.100863E+03,-34.41306E-06
-2.080909E+03,-21.40765E-06,-2.080909E+03,-34.13926E-06
-2.060844E+03,-21.40377E-06,-2.060844E+03,-34.01261E-06
-2.040639E+03,-21.25759E-06,-2.040639E+03,-33.74282E-06
-2.020437E+03,-20.93353E-06,-2.020437E+03,-33.29516E-06
-2.000492E+03,-21.35729E-06,-2.000492E+03,-33.59688E-06
-1.980363E+03,-22.44581E-06,-1.980363E+03,-34.56225E-06
-1.960428E+03,-22.39809E-06,-1.960428E+03,-34.39256E-06
-1.940631E+03,-22.55261E-06,-1.940631E+03,-34.42596E-06
-1.920539E+03,-22.12975E-06,-1.920539E+03,-33.88017E-06
-1.900446E+03,-21.89428E-06,-1.900446E+03,-33.52177E-06
-1.880594E+03,-22.83420E-06,-1.880594E+03,-34.34023E-06
-1.860381E+03,-22.56349E-06,-1.860381E+03,-33.94585E-06
-1.840557E+03,-22.89273E-06,-1.840557E+03,-34.15379E-06
-1.820492E+03,-22.68466E-06,-1.820492E+03,-33.82297E-06
-1.800511E+03,-23.17168E-06,-1.800511E+03,-34.18773E-06
-1.780613E+03,-23.06193E-06,-1.780613E+03,-33.95624E-06
-1.760696E+03,-23.26549E-06,-1.760696E+03,-34.03794E-06
-1.740585E+03,-23.70718E-06,-1.740585E+03,-34.35658E-06
-1.720548E+03,-22.82409E-06,-1.720548E+03,-33.35090E-06
-1.700466E+03,-23.25862E-06,-1.700466E+03,-33.66257E-06
-1.680511E+03,-23.02820E-06,-1.680511E+03,-33.31006E-06
-1.660520E+03,-23.47986E-06,-1.660520E+03,-33.63940E-06
-1.640687E+03,-23.58370E-06,-1.640687E+03,-33.62190E-06
-1.620630E+03,-23.63346E-06,-1.620630E+03,-33.54895E-06
-1.600715E+03,-23.22088E-06,-1.600715E+03,-33.01452E-06
-1.580650E+03,-24.25368E-06,-1.580650E+03,-33.92455E-06
-1.560348E+03,-24.08774E-06,-1.560348E+03,-33.63441E-06
-1.540242E+03,-24.18240E-06,-1.540242E+03,-33.60605E-06
-1.520483E+03,-23.87975E-06,-1.520483E+03,-33.18251E-06
-1.500437E+03,-24.03030E-06,-1.500437E+03,-33.21041E-06
-1.480650E+03,-24.52944E-06,-1.480650E+03,-33.58849E-06
-1.460476E+03,-24.87000E-06,-1.460476E+03,-33.80562E-06
-1.440317E+03,-24.59652E-06,-1.440317E+03,-33.40880E-06
-1.420502E+03,-24.68582E-06,-1.420502E+03,-33.37687E-06
-1.400476E+03,-25.27048E-06,-1.400476E+03,-33.83900E-06
-1.380307E+03,-24.92374E-06,-1.380307E+03,-33.36886E-06
-1.360344E+03,-25.91954E-06,-1.360344E+03,-34.24252E-06
-1.340457E+03,-25.57596E-06,-1.340457E+03,-33.77727E-06
-1.320307E+03,-26.67292E-06,-1.320307E+03,-34.75094E-06
-1.300557E+03,-25.76067E-06,-1.300557E+03,-33.71786E-06
-1.280576E+03,-25.75361E-06,-1.280576E+03,-33.58854E-06
-1.260557E+03,-25.89956E-06,-1.260557E+03,-33.61202E-06
-1.240678E+03,-26.30419E-06,-1.240678E+03,-33.89502E-06
-1.220474E+03,-25.93959E-06,-1.220474E+03,-33.40681E-06
-1.200520E+03,-26.56216E-06,-1.200520E+03,-33.90730E-06
-1.180685E+03,-25.71835E-06,-1.180685E+03,-32.94213E-06
-1.160344E+03,-26.84586E-06,-1.160344E+03,-33.94518E-06
-1.140437E+03,-26.82363E-06,-1.140437E+03,-33.80115E-06
-1.120631E+03,-26.61766E-06,-1.120631E+03,-33.47401E-06
-1.100816E+03,-27.02789E-06,-1.100816E+03,-33.76300E-06
-1.080567E+03,-26.92327E-06,-1.080567E+03,-33.53449E-06
-1.060485E+03,-27.04494E-06,-1.060485E+03,-33.53330E-06
-1.040529E+03,-26.65326E-06,-1.040529E+03,-33.01952E-06
-1.020520E+03,-27.51506E-06,-1.020520E+03,-33.75890E-06
-1.000567E+03,-27.51848E-06,-1.000567E+03,-33.64024E-06
-980.6314E+00,-27.56535E-06,-980.6314E+00,-33.56514E-06
-960.6484E+00,-27.97777E-06,-960.6484E+00,-33.85530E-06
-940.4092E+00,-28.15893E-06,-940.4092E+00,-33.91263E-06
-920.5388E+00,-27.71481E-06,-920.5388E+00,-33.34694E-06
-900.6314E+00,-27.12014E-06,-900.6314E+00,-32.63047E-06
-880.4647E+00,-27.68061E-06,-880.4647E+00,-33.06755E-06
-860.3029E+00,-27.34179E-06,-860.3029E+00,-32.60537E-06
-840.2147E+00,-28.15504E-06,-840.2147E+00,-33.29572E-06
-820.5944E+00,-27.51413E-06,-820.5944E+00,-32.53476E-06
-800.5943E+00,-27.55478E-06,-800.5943E+00,-32.45305E-06
-780.4030E+00,-27.77562E-06,-780.4030E+00,-32.55035E-06
-760.2332E+00,-28.72958E-06,-760.2332E+00,-33.38091E-06
-740.3814E+00,-29.03690E-06,-740.3814E+00,-33.56677E-06
-720.3666E+00,-28.58238E-06,-720.3666E+00,-32.98979E-06
-700.3073E+00,-28.86513E-06,-700.3073E+00,-33.14982E-06
-680.3814E+00,-28.81329E-06,-680.3814E+00,-32.97606E-06
-660.5295E+00,-29.58066E-06,-660.5295E+00,-33.62197E-06
-640.5944E+00,-28.78927E-06,-640.5944E+00,-32.70861E-06
-620.4925E+00,-29.71015E-06,-620.4925E+00,-33.50650E-06
-600.4030E+00,-29.62555E-06,-600.4030E+00,-33.29899E-06
-580.2517E+00,-29.69383E-06,-580.2517E+00,-33.24397E-06
-560.3351E+00,-29.42443E-06,-560.3351E+00,-32.85273E-06
-540.3393E+00,-29.86418E-06,-540.3393E+00,-33.17013E-06
-520.2795E+00,-29.39653E-06,-520.2795E+00,-32.57975E-06
-500.3165E+00,-30.47930E-06,-500.3165E+00,-33.54039E-06
-480.3483E+00,-30.68315E-06,-480.3483E+00,-33.62206E-06
-460.1776E+00,-29.94223E-06,-460.1776E+00,-32.75773E-06
-440.2332E+00,-31.02267E-06,-440.2332E+00,-33.71615E-06
-420.2795E+00,-30.15667E-06,-420.2795E+00,-32.72806E-06
-400.2887E+00,-30.01700E-06,-400.2887E+00,-32.46608E-06
-380.2794E+00,-30.31803E-06,-380.2794E+00,-32.64469E-06
-360.3350E+00,-30.79401E-06,-360.3350E+00,-32.99864E-06
-340.3073E+00,-30.24233E-06,-340.3073E+00,-32.32442E-06
-320.3072E+00,-30.82681E-06,-320.3072E+00,-32.78654E-06
-300.2517E+00,-29.93772E-06,-300.2517E+00,-31.77475E-06
-280.1028E+00,-30.10097E-06,-280.1028E+00,-31.81472E-06
-260.1221E+00,-28.21364E-06,-260.1221E+00,-29.80515E-06
-240.1221E+00,-18.16251E-06,-240.1221E+00,-19.63165E-06
-220.3628E+00,-12.26061E-06,-220.3628E+00,-13.60885E-06
-200.4091E+00,-11.56793E-06,-200.4091E+00,-12.79409E-06
-180.3998E+00,-10.06793E-06,-180.3998E+00,-11.17167E-06
-160.2239E+00,-8.287660E-06,-160.2239E+00,-9.267957E-06
-140.0211E+00,-7.095955E-06,-140.0211E+00,-7.952644E-06
-119.9184E+00,-6.630582E-06,-119.9184E+00,-7.364277E-06
-100.0758E+00,-5.825126E-06,-100.0758E+00,-6.437419E-06
-80.10354E+00,-5.123511E-06,-80.10354E+00,-5.613608E-06
-60.19613E+00,-4.502806E-06,-60.19613E+00,-4.871104E-06
-40.18687E+00,-2.923218E-06,-40.18687E+00,-3.169093E-06
-20.10286E+00,-2.305303E-06,-20.10286E+00,-2.428299E-06
-29.46004E-03,-1.733805E-06,-29.46004E-03,-1.733985E-06
+19.89647E+00,-1.027059E-06,+19.89647E+00,-905.3270E-09
+39.94260E+00,-1.013588E-06,+39.94260E+00,-769.2072E-09
+59.86869E+00,+542.9684E-09,+59.86869E+00,+909.2625E-09
+79.77610E+00,+766.8140E-09,+79.77610E+00,+1.254907E-06
+99.77610E+00,+1.571026E-06,+99.77610E+00,+2.181485E-06
+119.7761E+00,+2.361558E-06,+119.7761E+00,+3.094383E-06
+139.6094E+00,+3.150769E-06,+139.6094E+00,+4.004940E-06
+159.7946E+00,+3.189009E-06,+159.7946E+00,+4.166679E-06
+179.8316E+00,+4.150613E-06,+179.8316E+00,+5.250875E-06
+199.8517E+00,+3.716091E-06,+199.8517E+00,+4.938842E-06
+219.9613E+00,+5.252818E-06,+219.9613E+00,+6.598606E-06
+240.0354E+00,+5.142839E-06,+240.0354E+00,+6.611446E-06
+260.0446E+00,+6.308624E-06,+260.0446E+00,+7.899653E-06
+280.0817E+00,+6.405935E-06,+280.0817E+00,+8.119556E-06
+300.0632E+00,+6.714577E-06,+300.0632E+00,+8.550451E-06
+320.2391E+00,+7.353080E-06,+320.2391E+00,+9.312396E-06
+340.0909E+00,+8.528737E-06,+340.0909E+00,+10.60951E-06
+360.2576E+00,+9.393106E-06,+360.2576E+00,+11.59727E-06
+380.2576E+00,+8.893962E-06,+380.2576E+00,+11.22049E-06
+400.1095E+00,+9.908651E-06,+400.1095E+00,+12.35664E-06
+420.1465E+00,+10.44293E-06,+420.1465E+00,+13.01350E-06
+439.9335E+00,+10.89614E-06,+439.9335E+00,+13.58778E-06
+459.9891E+00,+11.73563E-06,+459.9891E+00,+14.54998E-06
+480.0909E+00,+11.87857E-06,+480.0909E+00,+14.81591E-06
+499.8132E+00,+13.81763E-06,+499.8132E+00,+16.87563E-06
+520.1002E+00,+13.34468E-06,+520.1002E+00,+16.52680E-06
+540.1880E+00,+13.70894E-06,+540.1880E+00,+17.01396E-06
+560.1094E+00,+14.57972E-06,+560.1094E+00,+18.00663E-06
+580.1465E+00,+15.95598E-06,+580.1465E+00,+19.50548E-06
+599.9983E+00,+15.53285E-06,+599.9983E+00,+19.20381E-06
+620.1063E+00,+16.15577E-06,+620.1063E+00,+19.94976E-06
+640.5354E+00,+16.57793E-06,+640.5354E+00,+20.49691E-06
+660.0656E+00,+17.88679E-06,+660.0656E+00,+21.92527E-06
+680.2062E+00,+18.55400E-06,+680.2062E+00,+22.71570E-06
+700.1743E+00,+18.75817E-06,+700.1743E+00,+23.04204E-06
+720.2020E+00,+20.52033E-06,+720.2020E+00,+24.92673E-06
+740.0909E+00,+20.52212E-06,+740.0909E+00,+25.05021E-06
+760.2298E+00,+20.79664E-06,+760.2298E+00,+25.44794E-06
+780.2576E+00,+21.97292E-06,+780.2576E+00,+26.74676E-06
+800.3131E+00,+22.88377E-06,+800.3131E+00,+27.78031E-06
+820.2946E+00,+23.42682E-06,+820.2946E+00,+28.44563E-06
+840.1187E+00,+24.60201E-06,+840.1187E+00,+29.74210E-06
+860.1187E+00,+24.75280E-06,+860.1187E+00,+30.01525E-06
+880.2699E+00,+25.72204E-06,+880.2699E+00,+31.10779E-06
