Keff(MJ/m3):-0.010582568080670665 Ms(MA/m):1.285495154671717
H(kOe) moment(emu) M(MA/m) M_norm()
5.207615 4.084427e-05 1.2641093373851937 1.002941313943885
5.177887 4.080333e-05 1.2628422652531037 1.001936021955734
5.147855 4.044238e-05 1.251671046736304 0.9930728039996283
5.117818000000001 4.07661e-05 1.2616900157299553 1.0010218299499
5.0875129999999995 4.10312e-05 1.2698947256033555 1.0075314270690683
5.057402 4.080392e-05 1.2628605254523695 1.0019505095540002
5.027365 4.029132e-05 1.2469958167345088 0.9893634877385132
4.997980999999999 4.075167e-05 1.2612434145852056 1.0006674976736663
4.9681049999999995 4.090144e-05 1.265878719744538 1.004345137660606
4.938059 4.044412e-05 1.2517248988493923 0.9931155301368872
4.907893 4.034159e-05 1.248551647610917 0.9905978802212767
4.878140999999999 4.056116e-05 1.2553472271918389 0.995989476748835
4.847764 4.023482e-05 1.245247170533652 0.9879761160401617
4.818059 4.016241e-05 1.2430061179424305 0.9861980702936549
4.787707999999999 4.061323e-05 1.2569587671507525 0.9972680686839354
4.757633 4.020945e-05 1.2444619819652323 0.987353149314725
4.7278400000000005 4.042382e-05 1.2510966241966948 0.9926170585355323
4.6977079999999996 4.022551e-05 1.2449590307791394 0.9877475066505749
4.667651 4.028118e-05 1.2466819889030631 0.989114497490349
4.637726 4.029978e-05 1.2472576494222831 0.9895712251644966
4.607595999999999 4.06702e-05 1.2587219596120411 0.9986669813503972
4.577596 4.081297e-05 1.2631406183394094 1.0021727345782494
4.54783 4.069895e-05 1.2596117574576098 0.9993729448252221
4.5178 4.057359e-05 1.2557319293560276 0.9962946985224725
4.4875039999999995 4.090202e-05 1.2658966704489012 1.0043593797063592
4.458066 4.063315e-05 1.257575280997143 0.9977572092897966
4.427874 4.061973e-05 1.257159938837577 0.9974276778173742
4.397902 4.015422e-05 1.242752641617032 0.9859969627855222
4.367559 4.043924e-05 1.2515738653368225 0.9929957005105515
4.337578000000001 4.062938e-05 1.257458601418785 0.9976646359924023
4.30755 4.064134e-05 1.2578287573225417 0.9979583167979296
4.27768 4.05619e-05 1.255370129814647 0.996007647634796
4.247877000000001 4.047576e-05 1.2527041407218718 0.9938924582879639
4.217957 4.078789e-05 1.2623644051231708 1.0015568888756892
4.187595999999999 4.058203e-05 1.2559931430539963 0.9965019448434298
4.157578 4.055283e-05 1.2550894179378012 0.9957849315055205
4.1276980000000005 4.00465e-05 1.2394187625240003 0.9833518711156737
4.097522 4.022208e-05 1.244852874027477 0.987663282138622
4.06733 4.01465e-05 1.2425137115520652 0.9858073962454996
4.03755 4.098669e-05 1.2685171637909634 1.0064384728337825
4.007503 4.001705e-05 1.2385073000352353 0.9826287189649402
3.97729 4.028582e-05 1.2468255945379652 0.9892284338563728
3.9473649999999996 4.015373e-05 1.2427374763667942 0.9859849307123859
3.917198 4.010725e-05 1.2412989440585498 0.984843602632043
3.886772 3.957758e-05 1.2249059275415985 0.9718374226768948
3.8572260000000003 4.034684e-05 1.2487141324348905 0.9907267952905926
3.827374 4.042837e-05 1.2512374443774719 0.9927287849289396
3.797263 4.013329e-05 1.242104868785458 0.9854830213758496
3.767207 4.004521e-05 1.2393788376815384 0.9833201948414991
3.737476 4.031269e-05 1.2476572073418062 0.989888233458757
3.70732 4.050151e-05 1.2535010900965984 0.994524756008894
3.6777260000000003 4.002673e-05 1.238806891101152 0.9828664137975074
3.64754 4.039245e-05 1.250125738686591 0.9918467603023061
3.6175129999999998 4.020274e-05 1.2442543108854491 0.9871883835785137
3.587349 4.038034e-05 1.2497509403592924 0.9915493962090842
3.5574760000000003 4.037808e-05 1.249680994511258 0.99149390134115
3.527374 4.048836e-05 1.253094104299408 0.994201854454322
3.497346 4.065079e-05 1.2581212300056936 0.9981903639226979
3.466929 4.030165e-05 1.2473155249691077 0.9896171434844241
3.437161 4.024379e-05 1.2455247874614697 0.9881963766443072
3.4071320000000003 4.03381e-05 1.2484436338898375 0.9905121823942457
3.37742 4.034978e-05 1.2488051239363156 0.9907989877294094
3.347587 4.036474e-05 1.2492681283109142 0.9911663342888314
3.317429 4.01437e-05 1.2424270529792796 0.9857386415418645
3.287207 4.041788e-05 1.2509127842244276 0.9924712003428207
3.257142 4.03317e-05 1.2482455571520414 0.990355028785937
3.227217 4.011926e-05 1.2416706474368204 0.9851385112001351
3.1971979999999998 3.990374e-05 1.235000413291535 0.9798463634403346
3.167198 3.968547e-05 1.2282450680479782 0.9744866887394641
3.1371219999999997 3.975475e-05 1.230389248734621 0.9761878765494071
3.107253 3.99305e-05 1.2358286216514451 0.980503461965076
3.0770120000000003 3.979267e-05 1.2315628534060632 0.977119011678637
3.0468919999999997 3.959994e-05 1.225597958144274 0.9723864780959239
3.017018 4.019463e-05 1.244003310519273 0.9869892404904848
2.986707 3.973611e-05 1.22981235023579 0.9757301666652077
2.956773 3.997905e-05 1.2373312194045707 0.9816956194156063
2.927003 3.933262e-05 1.2173245404024509 0.9658223683188737
2.897327 3.967671e-05 1.2279739505131193 0.9742715847380911
2.867077 3.958814e-05 1.2252327541589623 0.9720967261306045
2.837161 3.992987e-05 1.2358091234725685 0.9804879921567582
2.8068180000000003 4.023742e-05 1.2453276392083819 0.9880399596935372
2.7767530000000002 4.003456e-05 1.2390492256100496 0.9830586814151727
2.7466500000000003 3.965848e-05 1.227409741305303 0.9738239425069238
2.716855 4.028397e-05 1.246768337980946 0.9891830066414711
2.6867620000000003 4.017663e-05 1.2434462196942213 0.9865472459671162
2.656867 3.952752e-05 1.2233565960581494 0.9706081867969041
2.62679 3.960781e-05 1.2258415306327826 0.9725797279236412
2.5968 3.94063e-05 1.2196048988463293 0.9676315992345295
2.566596 3.934026e-05 1.217560994508195 0.9660099704387924
2.536707 3.929819e-05 1.2162589494520883 0.9649769310166748
2.506865 3.930837e-05 1.2165740152631452 0.965226903474891
2.476911 3.96322e-05 1.2265963887007276 0.9731786305028057
2.446753 3.941403e-05 1.2198441384061987 0.9678214113270649
2.416892 3.965936e-05 1.2274369768567501 0.9738455511280664
2.386781 3.998833e-05 1.2376184306743752 0.9819234921476543
2.3568000000000002 3.981635e-05 1.2322957373359091 0.9777004800293798
2.326827 3.983682e-05 1.232929273401954 0.978203126023455
2.296905 3.927121e-05 1.215423932204316 0.9643144303366477
2.2670410000000003 3.915887e-05 1.2119470664661882 0.9615558934058014
2.237031 3.868285e-05 1.1972144901027937 0.9498671026828047
2.206827 3.963843e-05 1.226789204025176 0.9733316097183938
2.176698 3.949249e-05 1.2222724354136183 0.9697480163439262
2.146966 3.929246e-05 1.2160816088727802 0.9648362294267357
2.117031 3.923058e-05 1.2141664544142137 0.9633167504763995
2.086725 3.948671e-05 1.222093547359796 0.9696060869914223
2.056753 3.882206e-05 1.2015229686447628 0.9532854392160353
2.026716 3.933357e-05 1.2173539424182176 0.965845695807607
1.996911 3.887388e-05 1.203126771231106 0.954557892338311
1.96679 3.89845e-05 1.2065504038459516 0.9572741942369243
1.936661 3.861699e-05 1.1951761566729102 0.9482498938323015
1.9067159999999999 3.938163e-05 1.2188413749211053 0.9670258211850011
1.876792 3.909595e-05 1.2099997245377299 0.9600108769941151
1.846818 3.857706e-05 1.1939403435260039 0.9472694026479621
1.816883 3.891038e-05 1.2042564276263497 0.9554541590106973
1.7866330000000001 3.86007e-05 1.1946719894762385 0.947849888788653
1.756669 3.855949e-05 1.193396560981773 0.9468379668826518
1.7268160000000001 3.830821e-05 1.1856195730640515 0.9406677233364256
1.696537 3.849448e-05 1.191384534618628 0.9452416299957521
1.666568 3.789127e-05 1.1727154925864378 0.9304296568601301
1.636679 3.825237e-05 1.18389135352678 0.9392965581039309
1.60679 3.781868e-05 1.1704688690869656 0.9286471911683897
1.576594 3.866606e-05 1.1966948481609816 0.9494548200135071
1.54654 3.77582e-05 1.168597043914792 0.927162089569871
1.516559 3.777863e-05 1.1692293420012254 0.9276637533538943
1.486318 3.787518e-05 1.172217515287822 0.930034562866741
1.456698 3.769066e-05 1.1665067153412367 0.9255036278971865
1.426744 3.764754e-05 1.1651721733203353 0.9244448054612057
1.396596 3.70249e-05 1.1459017826919922 0.9091557237928586
1.366577 3.708153e-05 1.1476544523265855 0.9105462876738791
1.336355 3.753368e-05 1.1616482643569808 0.9216489445483862
1.30654 3.741711e-05 1.1580404822749653 0.9187865389045482
1.2763769999999999 3.633358e-05 1.124505781071174 0.8921801874653471
1.246707 3.626208e-05 1.1222928925161078 0.8904244869975217
1.216753 3.650976e-05 1.1299584622688186 0.8965063316390741
1.186411 3.618063e-05 1.1197720565327487 0.8884244617792786
1.156494 3.529307e-05 1.0923025269392561 0.8666302029369971
1.1264290000000001 3.494115e-05 1.0814107823196903 0.8579887189001143
1.0964990000000001 3.449685e-05 1.0676599237879982 0.8470788207482985
1.066429 3.433617e-05 1.0626869596897035 0.8431332829696945
1.036577 3.427849e-05 1.0609017930903155 0.8417169360748109
1.006309 3.342053e-05 1.0343483684091304 0.8206495126709579
0.9765748999999999 3.330745e-05 1.0308486000481947 0.8178728048541509
0.9466791 3.223711e-05 0.9977221226212047 0.7915903371795737
0.9166236999999999 3.206823e-05 0.9924953727026089 0.787443446340324
0.8861513999999999 3.144469e-05 0.9731971275330131 0.7721322649458084
0.8564428000000001 3.064382e-05 0.9484106092519501 0.7524667008385729
0.8266699 3.001504e-05 0.9289501887532836 0.7370268499272544
0.7965588 2.921804e-05 0.9042834449996066 0.7174563146425431
0.766244 2.836438e-05 0.877863103126628 0.6964944788192725
0.7363955999999999 2.796379e-05 0.8654650468151028 0.6866578907017035
0.7064847 2.706575e-05 0.8376711665634692 0.6646062928258163
0.6762161999999999 2.605113e-05 0.8062691947349172 0.639692043753578
0.6462625000000001 2.509133e-05 0.7765638739635505 0.6161239135575104
0.6161144000000001 2.436528e-05 0.7540929965452855 0.5982955733524105
0.5862353 2.294349e-05 0.7100893207591621 0.5633831626090609
0.5564755 2.169647e-05 0.6714946873893874 0.5327622731351076
0.5265032 2.118883e-05 0.6557834881433189 0.5202970453660601
0.49640140000000005 2.00012e-05 0.619026945001312 0.49113449226671035
0.46624400000000005 1.929225e-05 0.597085303866846 0.47372604685881065
0.4360403 1.856715e-05 0.5746438284643476 0.455921034142444
0.4061977 1.679689e-05 0.5198551838001264 0.4124518549791905
0.3761699 1.579734e-05 0.48891962079010387 0.3879076535440171
0.3462255 1.495155e-05 0.4627428514056339 0.36713906754846376
0.31603109999999995 1.416011e-05 0.4382481868179172 0.3477050594609707
0.2859199 1.259159e-05 0.38970329232291406 0.30918965669462767
0.2561504 1.200076e-05 0.3714174049803984 0.2946816775700781
0.2263551 1.130385e-05 0.34984839570891146 0.27756887738780944
0.1964292 9.811851e-06 0.30367178715967375 0.2409324670060603
0.1662255 8.993026e-06 0.27832957078062154 0.22082601336176452
0.1359888 8.371938e-06 0.259107213761194 0.2055750414434323
0.1058273 6.811028e-06 0.21079784488722653 0.167246504139469
0.07604028 6.333053e-06 0.19600476227033348 0.15550970790018434
0.04631072000000001 4.965824e-06 0.15368972162341232 0.12193705622291885
0.01624398 4.206738e-06 0.13019639684423578 0.10329750873592966
-0.014070830000000001 2.595194e-06 0.08031993147939798 0.0637256408377304
-0.04397824 1.819044e-06 0.056298484598072435 0.044667082542587735
-0.07394121 4.510885e-07 0.013960959146462426 0.011076591475254083
-0.1040894 -5.83621e-07 -0.018062772467082506 -0.01433096031794041
-0.13408009999999998 -1.773737e-06 -0.05489625604192709 -0.04355455777201758
-0.1639629 -2.999467e-06 -0.09283197476362669 -0.07365266594583089
-0.194006 -4.705992e-06 -0.1456480536648108 -0.11555681616758998
-0.2240338 -5.548378e-06 -0.1717194709843654 -0.13624181608772404
-0.2539597 -6.360354e-06 -0.19684971430448545 -0.15618009081587805
-0.28388569999999996 -7.551955e-06 -0.2337291578723968 -0.18544015281813314
-0.3143116 -9.379317e-06 -0.29028508033062367 -0.2303114859410198
-0.3439346 -9.664562e-06 -0.2991132676857273 -0.23731574859759128
-0.37398750000000003 -1.09039e-05 -0.33747014707116607 -0.26774800463107135
-0.4040616 -1.217838e-05 -0.3769146534440472 -0.29904318130567464
-0.43430230000000003 -1.358698e-05 -0.4205101054533691 -0.33363170828440036
-0.4640761 -1.44971e-05 -0.4486778555475931 -0.3559799335959706
-0.49394119999999997 -1.580684e-05 -0.4892136409477699 -0.38814092843135045
-0.5242191 -1.685093e-05 -0.5215276942548926 -0.41377882075934835
-0.5542374999999999 -1.877301e-05 -0.5810150905335218 -0.46097597817470326
-0.5842098 -2.001629e-05 -0.6194939728096469 -0.49150503100880105
-0.6142931 -2.123117e-05 -0.6570938895618014 -0.5213367147060282
-0.644682 -2.325018e-05 -0.7195812199333341 -0.5709140126297234
-0.6743487 -2.478817e-05 -0.767181226490069 -0.6086797435739306
-0.7041328 -2.596905e-05 -0.8037288605726817 -0.6376765487270172
-0.7340154 -2.680938e-05 -0.8297366457402192 -0.6583110630504819
-0.7643025999999999 -2.821012e-05 -0.8730888347559351 -0.6927065857540033
-0.7940616 -2.844423e-05 -0.8803344199255378 -0.6984552156354384
-0.8242653 -2.97997e-05 -0.9222855255162488 -0.7317391221126877
-0.8542561 -3.075199e-05 -0.9517584156156078 -0.7551228423715054
-0.8841422 -3.183713e-05 -0.985342945498751 -0.7817687277652967
-0.9139783 -3.164456e-05 -0.9793830021554066 -0.7770401230227914
-0.9442653 -3.263164e-05 -1.009932625021629 -0.8012781204742752
-0.9744691 -3.299455e-05 -1.0211645045393796 -0.8101894667229261
-1.004451 -3.329806e-05 -1.0305579843344592 -0.8176422310444603
-1.0343399999999998 -3.393768e-05 -1.0503538973077675 -0.8333482608798516
-1.064154 -3.438331e-05 -1.0641459186615332 -0.8442908175158942
-1.094265 -3.52342e-05 -1.0904805304464344 -0.8651846352930688
-1.1245889999999998 -3.516754e-05 -1.0884174374243263 -0.8635477822415268
-1.15458 -3.548674e-05 -1.0982965147219097 -0.8713858184559309
-1.184451 -3.576597e-05 -1.106938540892975 -0.8782423812759432
-1.214604 -3.624347e-05 -1.1217169225019847 -0.8899675137708611
-1.2442739999999999 -3.668958e-05 -1.135523799611085 -0.9009218569275269
-1.274136 -3.620092e-05 -1.1204000216905434 -0.8889226878281205
-1.304284 -3.660692e-05 -1.1329655147444864 -0.8988921198552128
-1.333859 -3.697812e-05 -1.1444539655366635 -0.9080070291371262
-1.364219 -3.668915e-05 -1.1355104913302643 -0.9009112981694686
-1.394478 -3.669904e-05 -1.13581658178914 -0.9011541496048084
-1.424444 -3.67857e-05 -1.1384986646168611 -0.9032821076823155
-1.453988 -3.772932e-05 -1.1677032226354869 -0.9264529339123773
-1.484238 -3.772001e-05 -1.167415082880974 -0.9262243245227905
-1.514136 -3.743782e-05 -1.1586814462186776 -0.9192950781589352
-1.544265 -3.781909e-05 -1.1704815583779806 -0.9286572588214218
-1.574265 -3.799641e-05 -1.1759695219945454 -0.933011395981629
-1.6044880000000001 -3.799702e-05 -1.1759884011836164 -0.9330263746849208
-1.634626 -3.798652e-05 -1.1756634315356695 -0.9327685445462891
-1.6642929999999998 -3.829295e-05 -1.1851472838423687 -0.9402930102016142
-1.694191 -3.848854e-05 -1.1912006946463607 -0.9450957718030403
-1.724567 -3.829655e-05 -1.185258702007379 -0.9403814091062879
-1.7543389999999999 -3.829822e-05 -1.185310387656148 -0.9404224163759561
-1.7845799999999998 -3.873343e-05 -1.198779915321189 -0.9511091072934708
-1.814515 -3.87979e-05 -1.2007752289595826 -0.9526921843446695
-1.844538 -3.869593e-05 -1.1976193094356644 -0.950188285369786
-1.874691 -3.871659e-05 -1.198258725904863 -0.9506955968616081
-1.904701 -3.861685e-05 -1.1951718237442712 -0.94824645609712
-1.934543 -3.868274e-05 -1.197211085658863 -0.9498644016051621
-1.964543 -3.886176e-05 -1.2027516634089046 -0.9542602826925761
-1.994645 -3.938932e-05 -1.2190793765013637 -0.9672146510674849
-2.024469 -3.937059e-05 -1.218499692548407 -0.9667547312106685
-2.0550900000000003 -3.923968e-05 -1.2144480947757674 -0.9635402032632137
-2.0847179999999996 -3.932289e-05 -1.2170234018620203 -0.9655834457237417
-2.1146700000000003 -3.930224e-05 -1.2163842948877248 -0.9650763797844326
-2.1447 -3.975666e-05 -1.2304483622610574 -0.976234777079387
-2.174538 -3.937345e-05 -1.2185882080906096 -0.9668249592293815
-2.204765 -3.958583e-05 -1.225161260836414 -0.9720400035001054
-2.234585 -3.97428e-05 -1.2300194023257676 -0.9758944412963931
-2.2645619999999997 -3.921121e-05 -1.2135669627874774 -0.9628411152587523
-2.294571 -3.9455e-05 -1.2211121390229966 -0.9688274399727544
-2.324821 -3.917679e-05 -1.2125016813320173 -0.9619959235090662
-2.354793 -3.929552e-05 -1.2161763143130386 -0.9649113684957082
-2.3846640000000003 -3.963326e-05 -1.2266291951604253 -0.973204659069182
-2.414793 -3.922753e-05 -1.2140720584688576 -0.9632418569599399
-2.44452 -3.945736e-05 -1.2211851798200593 -0.9688853903658186
-2.4745619999999997 -3.921647e-05 -1.2137297571063534 -0.9629702758805809
-2.5045100000000002 -4.008813e-05 -1.2407071898043838 -0.9843741062272203
-2.534515 -3.984871e-05 -1.233297262841391 -0.9784950879613915
-2.564441 -3.952576e-05 -1.2233021249552551 -0.970564969554619
-2.594469 -3.912091e-05 -1.2107722238151348 -0.9606237760665197
-2.624463 -3.942357e-05 -1.220139396543476 -0.9680556684244502
-2.654562 -3.958165e-05 -1.2250318919670409 -0.9719373625496788
-2.684784 -3.928014e-05 -1.2157003111525224 -0.9645337087307412
