Keff(MJ/m3):-0.02093016053938726 Ms(MA/m):1.22421520609319
H(kOe) moment(emu) M(MA/m) M_norm()
-2.114976 -3.379938e-05 -1.2114473118279567 -0.9895705475624837
-2.144782 -3.410948e-05 -1.2225620071684586 -0.9986495847163939
-2.174708 -3.341109e-05 -1.1975301075268814 -0.9782022814015945
-2.204949 -3.30877e-05 -1.185939068100358 -0.9687341426553738
-2.235162 -3.341859e-05 -1.1977989247311824 -0.978421864692966
-2.265125 -3.345317e-05 -1.19903835125448 -0.9794342900550499
-2.295236 -3.35597e-05 -1.2028566308243727 -0.9825532511256918
-2.325153 -3.36115e-05 -1.2047132616487455 -0.9840698397247649
-2.35507 -3.375082e-05 -1.209706810035842 -0.9881488189452832
-2.384921 -3.362e-05 -1.2050179211469532 -0.9843187007883192
-2.414829 -3.433483e-05 -1.230639068100358 -1.0052473306778051
-2.44482 -3.326973e-05 -1.1924634408602148 -0.974063575525823
-2.47494 -3.365698e-05 -1.206343369175627 -0.985401392803642
-2.504782 -3.376557e-05 -1.2102354838709675 -0.9885806660849806
-2.534894 -3.378507e-05 -1.2109344086021503 -0.9891515826425468
-2.56494 -3.350119e-05 -1.200759498207885 -0.9808402086752718
-2.595069 -3.313928e-05 -1.1877878136200715 -0.9702442901445668
-2.624829 -3.333292e-05 -1.1947283154121862 -0.975913637950059
-2.655116 -3.363772e-05 -1.2056530465949817 -0.9848375029113998
