-5.476056E+03,-48.52998E-06,-5.476056E+03,-86.17120E-06
-5.496121E+03,-49.24079E-06,-5.496121E+03,-87.01993E-06
-5.516119E+03,-47.70373E-06,-5.516119E+03,-85.62033E-06
-5.536186E+03,-47.88546E-06,-5.536186E+03,-85.94000E-06
-5.556028E+03,-48.76575E-06,-5.556028E+03,-86.95668E-06
-5.576047E+03,-47.58532E-06,-5.576047E+03,-85.91386E-06
-5.595853E+03,-46.26462E-06,-5.595853E+03,-84.72930E-06
-5.615881E+03,-45.98599E-06,-5.615881E+03,-84.58834E-06
-5.636177E+03,-47.39205E-06,-5.636177E+03,-86.13391E-06
-5.656255E+03,-45.11036E-06,-5.656255E+03,-83.99023E-06
-5.676344E+03,-45.95102E-06,-5.676344E+03,-84.96897E-06
-5.696344E+03,-45.98774E-06,-5.696344E+03,-85.14318E-06
-5.716130E+03,-44.71182E-06,-5.716130E+03,-84.00327E-06
-5.735936E+03,-45.29705E-06,-5.735936E+03,-84.72463E-06
-5.756028E+03,-45.19484E-06,-5.756028E+03,-84.76053E-06
-5.776149E+03,-45.19578E-06,-5.776149E+03,-84.89977E-06
-5.796223E+03,-44.65130E-06,-5.796223E+03,-84.49329E-06
-5.816094E+03,-43.75947E-06,-5.816094E+03,-83.73804E-06
-5.835872E+03,-44.07552E-06,-5.835872E+03,-84.19004E-06
-5.856064E+03,-45.09764E-06,-5.856064E+03,-85.35096E-06
-5.875992E+03,-44.13656E-06,-5.875992E+03,-84.52686E-06
-5.896001E+03,-45.63042E-06,-5.896001E+03,-86.15824E-06
-5.916029E+03,-46.27319E-06,-5.916029E+03,-86.93869E-06
-5.935825E+03,-43.70035E-06,-5.935825E+03,-84.50192E-06
-5.955955E+03,-45.86934E-06,-5.955955E+03,-86.80928E-06
-5.976137E+03,-42.90645E-06,-5.976137E+03,-83.98512E-06
-5.996158E+03,-43.63179E-06,-5.996158E+03,-84.84808E-06
-6.016105E+03,-45.16022E-06,-6.016105E+03,-86.51362E-06
-6.035919E+03,-43.97732E-06,-6.035919E+03,-85.46692E-06
-6.055992E+03,-43.75142E-06,-6.055992E+03,-85.37900E-06
-6.075621E+03,-43.40983E-06,-6.075621E+03,-85.17234E-06
-6.095992E+03,-44.81963E-06,-6.095992E+03,-86.72215E-06
-6.116084E+03,-43.13506E-06,-6.116084E+03,-85.17570E-06
-6.136167E+03,-43.97303E-06,-6.136167E+03,-86.15171E-06
-6.155917E+03,-43.56183E-06,-6.155917E+03,-85.87627E-06
-6.175992E+03,-43.70962E-06,-6.175992E+03,-86.16205E-06
-6.196019E+03,-42.70794E-06,-6.196019E+03,-85.29803E-06
-6.216186E+03,-42.38700E-06,-6.216186E+03,-85.11572E-06
-6.235825E+03,-41.29560E-06,-6.235825E+03,-84.15931E-06
-6.255755E+03,-42.89099E-06,-6.255755E+03,-85.89170E-06
-6.275908E+03,-41.27199E-06,-6.275908E+03,-84.41122E-06
-6.295815E+03,-40.81339E-06,-6.295815E+03,-84.08946E-06
-6.315686E+03,-41.61340E-06,-6.315686E+03,-85.02605E-06
-6.335658E+03,-41.55813E-06,-6.335658E+03,-85.10807E-06
-6.355640E+03,-41.31624E-06,-6.355640E+03,-85.00353E-06
-6.375665E+03,-41.72001E-06,-6.375665E+03,-85.54495E-06
-6.395714E+03,-40.58811E-06,-6.395714E+03,-84.55086E-06
-6.415630E+03,-41.56862E-06,-6.415630E+03,-85.66827E-06
-6.435473E+03,-40.86936E-06,-6.435473E+03,-85.10541E-06
-6.455701E+03,-40.65515E-06,-6.455701E+03,-85.03024E-06
-6.475806E+03,-40.69550E-06,-6.475806E+03,-85.20879E-06
-6.495686E+03,-41.25100E-06,-6.495686E+03,-85.90094E-06
-6.515612E+03,-40.69008E-06,-6.515612E+03,-85.47698E-06
-6.535621E+03,-39.23838E-06,-6.535621E+03,-84.16282E-06
-6.555500E+03,-40.22309E-06,-6.555500E+03,-85.28418E-06
-6.575792E+03,-39.72510E-06,-6.575792E+03,-84.92566E-06
-6.595945E+03,-39.82466E-06,-6.595945E+03,-85.16375E-06
-6.615908E+03,-37.95668E-06,-6.615908E+03,-83.43300E-06
-6.635658E+03,-39.25080E-06,-6.635658E+03,-84.86288E-06
-6.655575E+03,-39.49461E-06,-6.655575E+03,-85.24359E-06
-6.675594E+03,-40.92148E-06,-6.675594E+03,-86.80806E-06
-6.695755E+03,-39.73883E-06,-6.695755E+03,-85.76400E-06
-6.715807E+03,-36.17896E-06,-6.715807E+03,-82.34195E-06
-6.735723E+03,-38.90256E-06,-6.735723E+03,-85.20246E-06
-6.755760E+03,-38.25699E-06,-6.755760E+03,-84.69463E-06
-6.775807E+03,-38.12634E-06,-6.775807E+03,-84.70177E-06
-6.795695E+03,-37.91436E-06,-6.795695E+03,-84.62650E-06
-6.815646E+03,-38.31061E-06,-6.815646E+03,-85.15988E-06
-6.835714E+03,-39.52155E-06,-6.835714E+03,-86.50876E-06
-6.855936E+03,-36.83817E-06,-6.855936E+03,-83.96439E-06
-6.875723E+03,-38.50256E-06,-6.875723E+03,-85.76479E-06
-6.895714E+03,-40.07652E-06,-6.895714E+03,-87.47616E-06
-6.915593E+03,-36.97722E-06,-6.915593E+03,-84.51351E-06
-6.935701E+03,-36.78518E-06,-6.935701E+03,-84.45969E-06
-6.955732E+03,-38.03136E-06,-6.955732E+03,-85.84356E-06
-6.975649E+03,-36.59593E-06,-6.975649E+03,-84.54503E-06
-6.995640E+03,-36.85811E-06,-6.995640E+03,-84.94462E-06
-7.015760E+03,-37.15702E-06,-7.015760E+03,-85.38183E-06
-7.035723E+03,-37.48497E-06,-7.035723E+03,-85.84700E-06
-7.055677E+03,-35.17623E-06,-7.055677E+03,-83.67543E-06
-7.075779E+03,-36.44516E-06,-7.075779E+03,-85.08253E-06
-7.095584E+03,-35.79469E-06,-7.095584E+03,-84.56820E-06
-7.115380E+03,-36.57039E-06,-7.115380E+03,-85.47997E-06
-7.135399E+03,-36.62514E-06,-7.135399E+03,-85.67232E-06
-7.155399E+03,-35.87515E-06,-7.155399E+03,-85.05981E-06
-7.175592E+03,-35.68031E-06,-7.175592E+03,-85.00378E-06
-7.195872E+03,-36.65749E-06,-7.195872E+03,-86.12035E-06
-7.215686E+03,-36.10497E-06,-7.215686E+03,-85.70404E-06
-7.235667E+03,-35.75132E-06,-7.235667E+03,-85.48773E-06
-7.255510E+03,-35.23255E-06,-7.255510E+03,-85.10536E-06
-7.275473E+03,-36.32640E-06,-7.275473E+03,-86.33643E-06
-7.295381E+03,-34.55025E-06,-7.295381E+03,-84.69712E-06
-7.315214E+03,-34.49848E-06,-7.315214E+03,-84.78168E-06
-7.335456E+03,-35.65249E-06,-7.335456E+03,-86.07483E-06
-7.355603E+03,-34.76871E-06,-7.355603E+03,-85.32953E-06
-7.375593E+03,-34.49183E-06,-7.375593E+03,-85.19006E-06
-7.395464E+03,-33.91762E-06,-7.395464E+03,-84.75244E-06
-7.415380E+03,-35.67506E-06,-7.415380E+03,-86.64678E-06
-7.435353E+03,-33.67433E-06,-7.435353E+03,-84.78334E-06
-7.455520E+03,-34.75231E-06,-7.455520E+03,-85.99994E-06
-7.475584E+03,-34.13993E-06,-7.475584E+03,-85.52547E-06
-7.495445E+03,-33.64722E-06,-7.495445E+03,-85.16929E-06
-7.515297E+03,-32.98346E-06,-7.515297E+03,-84.64199E-06
-7.535242E+03,-32.73825E-06,-7.535242E+03,-84.53387E-06
-7.555177E+03,-32.70064E-06,-7.555177E+03,-84.63329E-06
-7.575103E+03,-32.67388E-06,-7.575103E+03,-84.74350E-06
-7.594788E+03,-31.67063E-06,-7.594788E+03,-83.87556E-06
-7.614901E+03,-34.36903E-06,-7.614901E+03,-86.71221E-06
-7.634973E+03,-32.28402E-06,-7.634973E+03,-84.76517E-06
-7.654871E+03,-31.91900E-06,-7.654871E+03,-84.53692E-06
-7.674956E+03,-32.12494E-06,-7.674956E+03,-84.88092E-06
-7.695065E+03,-32.24834E-06,-7.695065E+03,-85.14255E-06
-7.715219E+03,-33.11269E-06,-7.715219E+03,-86.14544E-06
-7.735047E+03,-32.02831E-06,-7.735047E+03,-85.19735E-06
-7.754834E+03,-32.53098E-06,-7.754834E+03,-85.83604E-06
-7.774945E+03,-31.51724E-06,-7.774945E+03,-84.96053E-06
-7.794862E+03,-31.14889E-06,-7.794862E+03,-84.72909E-06
-7.814917E+03,-31.43696E-06,-7.814917E+03,-85.15501E-06
-7.835092E+03,-29.42286E-06,-7.835092E+03,-83.27958E-06
-7.854992E+03,-32.12206E-06,-7.854992E+03,-86.11557E-06
-7.874925E+03,-29.73453E-06,-7.874925E+03,-83.86505E-06
-7.894862E+03,-30.71443E-06,-7.894862E+03,-84.98200E-06
-7.914750E+03,-30.35885E-06,-7.914750E+03,-84.76313E-06
-7.934732E+03,-28.50260E-06,-7.934732E+03,-83.04423E-06
-7.954819E+03,-30.92579E-06,-7.954819E+03,-85.60549E-06
-7.974862E+03,-29.45827E-06,-7.974862E+03,-84.27574E-06
-7.994797E+03,-30.24587E-06,-7.994797E+03,-85.20037E-06
-8.014603E+03,-30.09807E-06,-8.014603E+03,-85.18872E-06
-8.034674E+03,-31.20810E-06,-8.034674E+03,-86.43671E-06
-8.054695E+03,-30.24149E-06,-8.054695E+03,-85.60772E-06
-8.074723E+03,-30.42059E-06,-8.074723E+03,-85.92449E-06
-8.094732E+03,-30.05679E-06,-8.094732E+03,-85.69823E-06
-8.114492E+03,-29.78482E-06,-8.114492E+03,-85.56207E-06
-8.134714E+03,-29.88574E-06,-8.134714E+03,-85.80201E-06
-8.154728E+03,-29.53706E-06,-8.154728E+03,-85.59089E-06
-8.174742E+03,-27.95725E-06,-8.174742E+03,-84.14865E-06
-8.194584E+03,-28.26333E-06,-8.194584E+03,-84.59112E-06
-8.214371E+03,-28.88756E-06,-8.214371E+03,-85.35137E-06
-8.234510E+03,-27.68055E-06,-8.234510E+03,-84.28279E-06
-8.254575E+03,-28.45153E-06,-8.254575E+03,-85.19168E-06
-8.274270E+03,-29.09762E-06,-8.274270E+03,-85.97316E-06
-8.294482E+03,-27.24970E-06,-8.294482E+03,-84.26417E-06
-8.314528E+03,-26.68989E-06,-8.314528E+03,-83.84216E-06
-8.334251E+03,-27.05265E-06,-8.334251E+03,-84.34048E-06
-8.354334E+03,-29.52456E-06,-8.354334E+03,-86.95044E-06
-8.374065E+03,-27.14622E-06,-8.374065E+03,-84.70773E-06
-8.394183E+03,-27.91478E-06,-8.394183E+03,-85.61458E-06
-8.414344E+03,-28.40273E-06,-8.414344E+03,-86.24110E-06
-8.434315E+03,-27.46804E-06,-8.434315E+03,-85.44369E-06
-8.454325E+03,-26.72592E-06,-8.454325E+03,-84.83912E-06
-8.474104E+03,-26.47109E-06,-8.474104E+03,-84.72024E-06
-8.494146E+03,-25.85066E-06,-8.494146E+03,-84.23759E-06
-8.514334E+03,-27.25938E-06,-8.514334E+03,-85.78507E-06
-8.534122E+03,-26.23392E-06,-8.534122E+03,-84.89563E-06
-8.553991E+03,-26.90538E-06,-8.553991E+03,-85.70366E-06
-8.574010E+03,-26.93853E-06,-8.574010E+03,-85.87442E-06
-8.594103E+03,-26.04450E-06,-8.594103E+03,-85.11850E-06
-8.614029E+03,-25.71935E-06,-8.614029E+03,-84.93033E-06
-8.633937E+03,-25.41887E-06,-8.633937E+03,-84.76667E-06
-8.653880E+03,-25.75783E-06,-8.653880E+03,-85.24273E-06
-8.673883E+03,-25.12874E-06,-8.673883E+03,-84.75113E-06
-8.694001E+03,-26.12548E-06,-8.694001E+03,-85.88616E-06
-8.714205E+03,-25.56491E-06,-8.714205E+03,-85.46447E-06
-8.734103E+03,-25.00837E-06,-8.734103E+03,-85.04470E-06
-8.754048E+03,-25.94043E-06,-8.754048E+03,-86.11385E-06
-8.773844E+03,-25.22245E-06,-8.773844E+03,-85.53195E-06
-8.793668E+03,-24.10167E-06,-8.793668E+03,-84.54744E-06
-8.813565E+03,-23.57468E-06,-8.813565E+03,-84.15722E-06
-8.833344E+03,-25.11838E-06,-8.833344E+03,-85.83687E-06
-8.853288E+03,-23.61998E-06,-8.853288E+03,-84.47556E-06
-8.873337E+03,-23.16301E-06,-8.873337E+03,-84.15641E-06
-8.893359E+03,-23.67113E-06,-8.893359E+03,-84.80216E-06
-8.913318E+03,-22.75156E-06,-8.913318E+03,-84.01978E-06
-8.933362E+03,-23.66755E-06,-8.933362E+03,-85.07355E-06
-8.953374E+03,-23.47040E-06,-8.953374E+03,-85.01395E-06
-8.973214E+03,-23.32789E-06,-8.973214E+03,-85.00781E-06
-8.993195E+03,-23.21945E-06,-8.993195E+03,-85.03672E-06
-9.013093E+03,-22.81385E-06,-9.013093E+03,-84.76789E-06
-9.032937E+03,-22.37116E-06,-9.032937E+03,-84.46162E-06
-9.052798E+03,-24.82664E-06,-9.052798E+03,-87.05361E-06
-9.073119E+03,-23.08196E-06,-9.073119E+03,-85.44861E-06
-9.093130E+03,-23.51871E-06,-9.093130E+03,-86.02291E-06
-9.113020E+03,-23.06431E-06,-9.113020E+03,-85.70523E-06
-9.132927E+03,-22.61533E-06,-9.132927E+03,-85.39309E-06
-9.152631E+03,-21.59809E-06,-9.152631E+03,-84.51129E-06
-9.172610E+03,-22.40863E-06,-9.172610E+03,-85.45916E-06
-9.192741E+03,-21.93775E-06,-9.192741E+03,-85.12667E-06
-9.212482E+03,-20.84723E-06,-9.212482E+03,-84.17184E-06
-9.232602E+03,-20.89351E-06,-9.232602E+03,-84.35641E-06
-9.252630E+03,-22.04165E-06,-9.252630E+03,-85.64222E-06
-9.272547E+03,-20.97893E-06,-9.272547E+03,-84.71640E-06
-9.292232E+03,-22.66115E-06,-9.292232E+03,-86.53395E-06
-9.312121E+03,-20.63472E-06,-9.312121E+03,-84.64422E-06
-9.332048E+03,-22.04217E-06,-9.332048E+03,-86.18864E-06
-9.352046E+03,-20.68229E-06,-9.352046E+03,-84.96622E-06
-9.372372E+03,-21.41129E-06,-9.372372E+03,-85.83494E-06
-9.392214E+03,-19.03172E-06,-9.392214E+03,-83.59177E-06
-9.412112E+03,-20.60184E-06,-9.412112E+03,-85.29866E-06
-9.432094E+03,-20.00856E-06,-9.432094E+03,-84.84273E-06
-9.451890E+03,-20.48710E-06,-9.451890E+03,-85.45734E-06
-9.471667E+03,-19.54612E-06,-9.471667E+03,-84.65230E-06
-9.491655E+03,-18.58279E-06,-9.491655E+03,-83.82637E-06
-9.511667E+03,-19.11848E-06,-9.511667E+03,-84.49961E-06
-9.531853E+03,-19.39097E-06,-9.531853E+03,-84.91086E-06
-9.551807E+03,-19.61468E-06,-9.551807E+03,-85.27173E-06
-9.571686E+03,-19.93230E-06,-9.571686E+03,-85.72599E-06
-9.591612E+03,-18.81117E-06,-9.591612E+03,-84.74183E-06
-9.611491E+03,-18.57802E-06,-9.611491E+03,-84.64533E-06
-9.631437E+03,-18.90999E-06,-9.631437E+03,-85.11440E-06
-9.651601E+03,-18.71983E-06,-9.651601E+03,-85.06284E-06
-9.671631E+03,-18.52135E-06,-9.671631E+03,-85.00205E-06
-9.691695E+03,-18.23486E-06,-9.691695E+03,-84.85348E-06
-9.711501E+03,-17.71312E-06,-9.711501E+03,-84.46787E-06
-9.731683E+03,-16.21901E-06,-9.731683E+03,-83.11249E-06
-9.751807E+03,-17.20450E-06,-9.751807E+03,-84.23631E-06
-9.771511E+03,-18.18974E-06,-9.771511E+03,-85.35698E-06
-9.791334E+03,-17.66730E-06,-9.791334E+03,-84.97081E-06
-9.811610E+03,-18.04169E-06,-9.811610E+03,-85.48458E-06
-9.831687E+03,-18.17627E-06,-9.831687E+03,-85.75715E-06
-9.851714E+03,-18.21755E-06,-9.851714E+03,-85.93610E-06
-9.871491E+03,-17.21587E-06,-9.871491E+03,-85.07037E-06
-9.891538E+03,-17.08119E-06,-9.891538E+03,-85.07349E-06
-9.911609E+03,-15.61266E-06,-9.911609E+03,-83.74291E-06
-9.931695E+03,-17.60713E-06,-9.931695E+03,-85.87545E-06
-9.951677E+03,-17.34950E-06,-9.951677E+03,-85.75516E-06
-9.971538E+03,-15.24379E-06,-9.971538E+03,-83.78598E-06
-9.992527E+03,-17.50299E-06,-9.992527E+03,-86.18946E-06

-9.993973E+03,-15.62708E-06,-9.993973E+03,-84.32348E-06
-9.974916E+03,-17.43946E-06,-9.974916E+03,-86.00487E-06
-9.955340E+03,-16.81219E-06,-9.955340E+03,-85.24304E-06
-9.935763E+03,-16.71289E-06,-9.935763E+03,-85.00917E-06
-9.915970E+03,-17.15168E-06,-9.915970E+03,-85.31191E-06
-9.895961E+03,-16.59881E-06,-9.895961E+03,-84.62150E-06
-9.876340E+03,-16.45749E-06,-9.876340E+03,-84.34531E-06
-9.856608E+03,-17.89555E-06,-9.856608E+03,-85.64774E-06
-9.836767E+03,-17.05461E-06,-9.836767E+03,-84.67041E-06
-9.816858E+03,-16.38473E-06,-9.816858E+03,-83.86368E-06
-9.796941E+03,-16.74538E-06,-9.796941E+03,-84.08743E-06
-9.776653E+03,-18.39647E-06,-9.776653E+03,-85.59907E-06
-9.756729E+03,-19.48648E-06,-9.756729E+03,-86.55211E-06
-9.737016E+03,-18.70833E-06,-9.737016E+03,-85.63846E-06
-9.717108E+03,-19.08664E-06,-9.717108E+03,-85.87994E-06
-9.697200E+03,-18.86102E-06,-9.697200E+03,-85.51747E-06
-9.677024E+03,-18.67230E-06,-9.677024E+03,-85.19006E-06
-9.656970E+03,-18.55581E-06,-9.656970E+03,-84.93573E-06
-9.636960E+03,-17.80163E-06,-9.636960E+03,-84.04400E-06
-9.617155E+03,-18.94427E-06,-9.617155E+03,-85.05051E-06
-9.597018E+03,-18.20328E-06,-9.597018E+03,-84.17110E-06
-9.577099E+03,-19.88963E-06,-9.577099E+03,-85.72053E-06
-9.557137E+03,-19.10274E-06,-9.557137E+03,-84.79643E-06
-9.537126E+03,-19.11200E-06,-9.537126E+03,-84.66814E-06
-9.517071E+03,-19.04387E-06,-9.517071E+03,-84.46215E-06
-9.497025E+03,-20.37289E-06,-9.497025E+03,-85.65338E-06
-9.477137E+03,-18.99902E-06,-9.477137E+03,-84.14280E-06
-9.457217E+03,-20.80215E-06,-9.457217E+03,-85.80901E-06
-9.437154E+03,-21.12253E-06,-9.437154E+03,-85.99148E-06
-9.417414E+03,-21.45274E-06,-9.417414E+03,-86.18601E-06
-9.397470E+03,-22.14536E-06,-9.397470E+03,-86.74154E-06
-9.377563E+03,-20.51106E-06,-9.377563E+03,-84.97039E-06
-9.357562E+03,-21.09099E-06,-9.357562E+03,-85.41284E-06
-9.337414E+03,-20.70975E-06,-9.337414E+03,-84.89312E-06
-9.317654E+03,-19.93335E-06,-9.317654E+03,-83.98089E-06
-9.297867E+03,-20.55182E-06,-9.297867E+03,-84.46334E-06
-9.277790E+03,-21.96884E-06,-9.277790E+03,-85.74237E-06
-9.257858E+03,-21.44400E-06,-9.257858E+03,-85.08051E-06
-9.237960E+03,-21.89228E-06,-9.237960E+03,-85.39201E-06
-9.218063E+03,-21.41234E-06,-9.218063E+03,-84.77530E-06
-9.197871E+03,-21.54743E-06,-9.197871E+03,-84.77161E-06
-9.177886E+03,-21.23971E-06,-9.177886E+03,-84.32651E-06
-9.157933E+03,-21.77929E-06,-9.157933E+03,-84.72893E-06
-9.138053E+03,-21.97204E-06,-9.138053E+03,-84.78503E-06
-9.118164E+03,-23.28924E-06,-9.118164E+03,-85.96552E-06
-9.098171E+03,-23.59370E-06,-9.098171E+03,-86.13255E-06
-9.078321E+03,-23.49947E-06,-9.078321E+03,-85.90188E-06
-9.058220E+03,-24.04989E-06,-9.058220E+03,-86.31413E-06
-9.038201E+03,-22.82609E-06,-9.038201E+03,-84.95273E-06
-9.018325E+03,-21.73066E-06,-9.018325E+03,-83.72068E-06
-8.998238E+03,-24.20293E-06,-8.998238E+03,-86.05488E-06
-8.978497E+03,-23.41307E-06,-8.978497E+03,-85.12931E-06
-8.958435E+03,-22.56885E-06,-8.958435E+03,-84.14718E-06
-8.938692E+03,-24.13525E-06,-8.938692E+03,-85.57788E-06
-8.918617E+03,-24.13600E-06,-8.918617E+03,-85.44064E-06
-8.898600E+03,-24.89258E-06,-8.898600E+03,-86.05963E-06
-8.878617E+03,-24.29528E-06,-8.878617E+03,-85.32497E-06
-8.858508E+03,-24.01442E-06,-8.858508E+03,-84.90588E-06
-8.838470E+03,-24.87019E-06,-8.838470E+03,-85.62392E-06
-8.818700E+03,-24.45357E-06,-8.818700E+03,-85.07141E-06
-8.798794E+03,-26.22412E-06,-8.798794E+03,-86.70513E-06
-8.778960E+03,-24.69844E-06,-8.778960E+03,-85.04310E-06
-8.759025E+03,-25.44849E-06,-8.759025E+03,-85.65613E-06
-8.738905E+03,-25.57593E-06,-8.738905E+03,-85.64527E-06
-8.719217E+03,-24.81139E-06,-8.719217E+03,-84.74540E-06
-8.698886E+03,-25.06731E-06,-8.698886E+03,-84.86157E-06
-8.679219E+03,-25.82010E-06,-8.679219E+03,-85.47917E-06
-8.659145E+03,-26.27860E-06,-8.659145E+03,-85.79968E-06
-8.639091E+03,-26.88059E-06,-8.639091E+03,-86.26383E-06
-8.619308E+03,-25.80292E-06,-8.619308E+03,-85.05017E-06
-8.599404E+03,-27.49218E-06,-8.599404E+03,-86.60262E-06
-8.579220E+03,-26.75461E-06,-8.579220E+03,-85.72631E-06
-8.559299E+03,-26.63647E-06,-8.559299E+03,-85.47123E-06
-8.539293E+03,-25.95599E-06,-8.539293E+03,-84.65324E-06
-8.519321E+03,-26.22780E-06,-8.519321E+03,-84.78777E-06
-8.499617E+03,-26.85150E-06,-8.499617E+03,-85.27603E-06
-8.479326E+03,-27.29211E-06,-8.479326E+03,-85.57717E-06
-8.459423E+03,-27.17892E-06,-8.459423E+03,-85.32716E-06
-8.439321E+03,-26.75093E-06,-8.439321E+03,-84.76100E-06
-8.419303E+03,-26.16536E-06,-8.419303E+03,-84.03782E-06
-8.399387E+03,-28.12043E-06,-8.399387E+03,-85.85599E-06
-8.379386E+03,-27.34001E-06,-8.379386E+03,-84.93810E-06
-8.359590E+03,-27.85808E-06,-8.359590E+03,-85.32008E-06
-8.339543E+03,-27.55777E-06,-8.339543E+03,-84.88198E-06
-8.319562E+03,-27.72984E-06,-8.319562E+03,-84.91670E-06
-8.299655E+03,-28.64165E-06,-8.299655E+03,-85.69167E-06
-8.279443E+03,-28.24913E-06,-8.279443E+03,-85.16023E-06
-8.259488E+03,-28.84453E-06,-8.259488E+03,-85.61846E-06
-8.239544E+03,-29.05400E-06,-8.239544E+03,-85.69084E-06
-8.219608E+03,-29.68355E-06,-8.219608E+03,-86.18335E-06
-8.199898E+03,-29.66585E-06,-8.199898E+03,-86.03017E-06
-8.179710E+03,-29.28599E-06,-8.179710E+03,-85.51155E-06
-8.159756E+03,-28.68275E-06,-8.159756E+03,-84.77114E-06
-8.140016E+03,-29.88084E-06,-8.140016E+03,-85.83355E-06
-8.119608E+03,-29.56986E-06,-8.119608E+03,-85.38229E-06
-8.099516E+03,-27.98558E-06,-8.099516E+03,-83.65990E-06
-8.079729E+03,-28.84279E-06,-8.079729E+03,-84.38109E-06
-8.059753E+03,-29.02206E-06,-8.059753E+03,-84.42306E-06
-8.039794E+03,-30.42934E-06,-8.039794E+03,-85.69314E-06
-8.019979E+03,-29.32587E-06,-8.019979E+03,-84.45347E-06
-7.999914E+03,-29.86248E-06,-7.999914E+03,-84.85215E-06
-7.980053E+03,-31.48441E-06,-7.980053E+03,-86.33756E-06
-7.959905E+03,-30.15421E-06,-7.959905E+03,-84.86887E-06
-7.939923E+03,-30.18377E-06,-7.939923E+03,-84.76109E-06
-7.919871E+03,-31.11933E-06,-7.919871E+03,-85.55880E-06
-7.899840E+03,-31.05077E-06,-7.899840E+03,-85.35256E-06
-7.880071E+03,-31.60015E-06,-7.880071E+03,-85.76605E-06
-7.859960E+03,-31.44781E-06,-7.859960E+03,-85.47547E-06
-7.839942E+03,-31.29039E-06,-7.839942E+03,-85.18046E-06
-7.819960E+03,-31.68847E-06,-7.819960E+03,-85.44118E-06
-7.800173E+03,-31.68113E-06,-7.800173E+03,-85.29783E-06
-7.780035E+03,-32.04646E-06,-7.780035E+03,-85.52473E-06
-7.759988E+03,-33.13370E-06,-7.759988E+03,-86.47418E-06
-7.740062E+03,-33.22501E-06,-7.740062E+03,-86.42852E-06
-7.720182E+03,-33.16886E-06,-7.720182E+03,-86.23572E-06
-7.700117E+03,-31.83181E-06,-7.700117E+03,-84.76074E-06
-7.679988E+03,-32.18048E-06,-7.679988E+03,-84.97105E-06
-7.659831E+03,-33.57621E-06,-7.659831E+03,-86.22822E-06
-7.639969E+03,-31.83644E-06,-7.639969E+03,-84.35194E-06
-7.620118E+03,-31.80653E-06,-7.620118E+03,-84.18557E-06
-7.600256E+03,-33.48194E-06,-7.600256E+03,-85.72445E-06
-7.580244E+03,-32.52849E-06,-7.580244E+03,-84.63344E-06
-7.560108E+03,-34.09428E-06,-7.560108E+03,-86.06082E-06
-7.540256E+03,-33.32960E-06,-7.540256E+03,-85.15969E-06
-7.520275E+03,-33.85641E-06,-7.520275E+03,-85.54915E-06
-7.500432E+03,-32.20339E-06,-7.500432E+03,-83.75973E-06
-7.480506E+03,-33.64670E-06,-7.480506E+03,-85.06608E-06
-7.460682E+03,-34.33984E-06,-7.460682E+03,-85.62295E-06
-7.440344E+03,-33.30709E-06,-7.440344E+03,-84.45040E-06
-7.420469E+03,-33.32995E-06,-7.420469E+03,-84.33664E-06
-7.400590E+03,-35.33557E-06,-7.400590E+03,-86.20563E-06
-7.380462E+03,-34.50555E-06,-7.380462E+03,-85.23724E-06
-7.360571E+03,-32.91508E-06,-7.360571E+03,-83.51005E-06
-7.340553E+03,-35.58796E-06,-7.340553E+03,-86.04532E-06
-7.320701E+03,-33.68395E-06,-7.320701E+03,-84.00487E-06
-7.300417E+03,-35.81168E-06,-7.300417E+03,-85.99316E-06
-7.280571E+03,-35.69220E-06,-7.280571E+03,-85.73727E-06
-7.260516E+03,-34.10652E-06,-7.260516E+03,-84.01373E-06
-7.240793E+03,-36.71959E-06,-7.240793E+03,-86.49123E-06
-7.220830E+03,-35.38454E-06,-7.220830E+03,-85.01896E-06
-7.200821E+03,-35.17763E-06,-7.200821E+03,-84.67452E-06
-7.180803E+03,-35.84524E-06,-7.180803E+03,-85.20453E-06
-7.160553E+03,-36.47734E-06,-7.160553E+03,-85.69743E-06
-7.140744E+03,-36.40052E-06,-7.140744E+03,-85.48445E-06
-7.120673E+03,-37.25724E-06,-7.120673E+03,-86.20320E-06
-7.100635E+03,-36.29268E-06,-7.100635E+03,-85.10090E-06
-7.080525E+03,-37.16314E-06,-7.080525E+03,-85.83314E-06
-7.060682E+03,-37.02497E-06,-7.060682E+03,-85.55857E-06
-7.040692E+03,-36.19330E-06,-7.040692E+03,-84.58949E-06
-7.020598E+03,-36.35587E-06,-7.020598E+03,-84.61394E-06
-7.000386E+03,-36.89484E-06,-7.000386E+03,-85.01398E-06
-6.980580E+03,-37.09978E-06,-6.980580E+03,-85.08278E-06
-6.960460E+03,-39.34104E-06,-6.960460E+03,-87.18574E-06
-6.940710E+03,-37.06380E-06,-6.940710E+03,-84.77274E-06
-6.920726E+03,-38.93997E-06,-6.920726E+03,-86.51154E-06
-6.900691E+03,-38.02507E-06,-6.900691E+03,-85.45892E-06
-6.880744E+03,-37.63573E-06,-6.880744E+03,-84.93247E-06
-6.860673E+03,-37.30446E-06,-6.860673E+03,-84.46325E-06
-6.840664E+03,-37.21229E-06,-6.840664E+03,-84.23353E-06
-6.820645E+03,-37.73210E-06,-6.820645E+03,-84.61574E-06
-6.800618E+03,-38.02682E-06,-6.800618E+03,-84.77279E-06
