




















































































0.9nm 3.26mmx4.26mm AD Ph OP 10kOe
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-9.216442E+03,+9.321190E-06,-9.216442E+03,-42.49275E-06
-9.241220E+03,+11.10363E-06,-9.241220E+03,-40.84961E-06
-9.266043E+03,+10.24667E-06,-9.266043E+03,-41.84612E-06
-9.290932E+03,+10.24869E-06,-9.290932E+03,-41.98403E-06
-9.316053E+03,+9.992121E-06,-9.316053E+03,-42.38182E-06
-9.340914E+03,+10.55191E-06,-9.340914E+03,-41.96180E-06
-9.365858E+03,+10.71984E-06,-9.365858E+03,-41.93410E-06
-9.390784E+03,+10.03701E-06,-9.390784E+03,-42.75707E-06
-9.415960E+03,+12.70131E-06,-9.415960E+03,-40.23430E-06
-9.440756E+03,+10.89283E-06,-9.440756E+03,-42.18218E-06
-9.465612E+03,+9.987630E-06,-9.465612E+03,-43.22712E-06
-9.490201E+03,+11.74702E-06,-9.490201E+03,-41.60597E-06
-9.515090E+03,+12.05843E-06,-9.515090E+03,-41.43448E-06
-9.540303E+03,+11.40711E-06,-9.540303E+03,-42.22755E-06
-9.565220E+03,+12.02502E-06,-9.565220E+03,-41.74972E-06
-9.590368E+03,+12.06057E-06,-9.590368E+03,-41.85554E-06
-9.615433E+03,+12.78603E-06,-9.615433E+03,-41.27100E-06
-9.640340E+03,+12.42154E-06,-9.640340E+03,-41.77551E-06
-9.665197E+03,+12.05182E-06,-9.665197E+03,-42.28498E-06
-9.690210E+03,+12.52921E-06,-9.690210E+03,-41.94821E-06
-9.715368E+03,+13.32918E-06,-9.715368E+03,-41.28967E-06
-9.740340E+03,+14.49894E-06,-9.740340E+03,-40.26030E-06
-9.765275E+03,+13.95731E-06,-9.765275E+03,-40.94212E-06
-9.790664E+03,+13.58500E-06,-9.790664E+03,-41.45717E-06
-9.815320E+03,+13.08449E-06,-9.815320E+03,-42.09629E-06
-9.840285E+03,+13.22290E-06,-9.840285E+03,-42.09823E-06
-9.865377E+03,+13.28657E-06,-9.865377E+03,-42.17562E-06
-9.890488E+03,+13.87019E-06,-9.890488E+03,-41.73318E-06
-9.915701E+03,+12.71480E-06,-9.915701E+03,-43.03031E-06
-9.940405E+03,+14.94881E-06,-9.940405E+03,-40.93519E-06
-9.965303E+03,+15.52863E-06,-9.965303E+03,-40.49533E-06
-9.991493E+03,+14.41180E-06,-9.991493E+03,-41.75941E-06

-9.993375E+03,+15.16306E-06,-9.993375E+03,-41.01872E-06
-9.969528E+03,+14.56096E-06,-9.969528E+03,-41.48676E-06
-9.944955E+03,+14.85260E-06,-9.944955E+03,-41.05697E-06
-9.920363E+03,+14.40489E-06,-9.920363E+03,-41.36643E-06
-9.895677E+03,+13.42185E-06,-9.895677E+03,-42.21068E-06
-9.871132E+03,+13.45299E-06,-9.871132E+03,-42.04155E-06
-9.846122E+03,+12.71682E-06,-9.846122E+03,-42.63713E-06
-9.821326E+03,+12.48294E-06,-9.821326E+03,-42.73160E-06
-9.796612E+03,+12.84050E-06,-9.796612E+03,-42.23510E-06
-9.771604E+03,+11.42652E-06,-9.771604E+03,-43.50848E-06
-9.746955E+03,+11.77891E-06,-9.746955E+03,-43.01752E-06
-9.721818E+03,+11.44290E-06,-9.721818E+03,-43.21222E-06
-9.696891E+03,+13.53936E-06,-9.696891E+03,-40.97562E-06
-9.671854E+03,+12.35459E-06,-9.671854E+03,-42.01963E-06
-9.646955E+03,+11.61955E-06,-9.646955E+03,-42.61469E-06
-9.622085E+03,+13.37016E-06,-9.622085E+03,-40.72427E-06
-9.597001E+03,+12.26484E-06,-9.597001E+03,-41.68857E-06
-9.572225E+03,+12.12135E-06,-9.572225E+03,-41.69277E-06
-9.547048E+03,+12.96103E-06,-9.547048E+03,-40.71154E-06
-9.521965E+03,+11.11902E-06,-9.521965E+03,-42.41255E-06
-9.497178E+03,+11.12444E-06,-9.497178E+03,-42.26777E-06
-9.472001E+03,+11.86860E-06,-9.472001E+03,-41.38207E-06
-9.447168E+03,+11.47204E-06,-9.447168E+03,-41.63902E-06
-9.422224E+03,+9.851795E-06,-9.422224E+03,-43.11903E-06
-9.397289E+03,+10.71027E-06,-9.397289E+03,-42.12038E-06
-9.372541E+03,+11.56227E-06,-9.372541E+03,-41.12925E-06
-9.347527E+03,+10.12828E-06,-9.347527E+03,-42.42261E-06
-9.322529E+03,+10.37465E-06,-9.322529E+03,-42.03571E-06
-9.297548E+03,+11.10716E-06,-9.297548E+03,-41.16275E-06
-9.272814E+03,+10.23067E-06,-9.272814E+03,-41.90019E-06
-9.247992E+03,+10.41978E-06,-9.247992E+03,-41.57153E-06
-9.223011E+03,+11.44682E-06,-9.223011E+03,-40.40405E-06
-9.197928E+03,+10.03121E-06,-9.197928E+03,-41.67865E-06
-9.172975E+03,+10.40301E-06,-9.172975E+03,-41.16656E-06
-9.148178E+03,+9.234133E-06,-9.148178E+03,-42.19603E-06
-9.123261E+03,+8.549272E-06,-9.123261E+03,-42.74082E-06
-9.098122E+03,+8.406801E-06,-9.098122E+03,-42.74196E-06
-9.073196E+03,+10.92435E-06,-9.073196E+03,-40.08428E-06
-9.048104E+03,+8.820215E-06,-9.048104E+03,-42.04734E-06
-9.023131E+03,+8.729691E-06,-9.023131E+03,-41.99747E-06
-8.998474E+03,+8.505775E-06,-8.998474E+03,-42.08277E-06
-8.973409E+03,+9.693062E-06,-8.973409E+03,-40.75457E-06
-8.948501E+03,+9.661164E-06,-8.948501E+03,-40.64644E-06
-8.923761E+03,+7.592078E-06,-8.923761E+03,-42.57644E-06
-8.898511E+03,+7.983554E-06,-8.898511E+03,-42.04301E-06
-8.873631E+03,+9.345839E-06,-8.873631E+03,-40.54085E-06
-8.848409E+03,+8.591634E-06,-8.848409E+03,-41.15326E-06
-8.823786E+03,+7.858182E-06,-8.823786E+03,-41.74829E-06
-8.799001E+03,+7.607587E-06,-8.799001E+03,-41.85954E-06
-8.773965E+03,+6.918943E-06,-8.773965E+03,-42.40744E-06
-8.748780E+03,+6.854516E-06,-8.748780E+03,-42.33028E-06
-8.723992E+03,+8.076601E-06,-8.723992E+03,-40.96884E-06
-8.699048E+03,+6.025798E-06,-8.699048E+03,-42.87940E-06
-8.674066E+03,+7.125208E-06,-8.674066E+03,-41.63955E-06
-8.649177E+03,+6.836991E-06,-8.649177E+03,-41.78784E-06
-8.624455E+03,+7.229602E-06,-8.624455E+03,-41.25625E-06
-8.599233E+03,+6.642325E-06,-8.599233E+03,-41.70173E-06
-8.574446E+03,+7.587414E-06,-8.574446E+03,-40.61729E-06
-8.549188E+03,+5.754350E-06,-8.549188E+03,-42.30835E-06
-8.524391E+03,+6.006634E-06,-8.524391E+03,-41.91666E-06
-8.499585E+03,+7.592836E-06,-8.499585E+03,-40.19101E-06
-8.474613E+03,+5.929600E-06,-8.474613E+03,-41.71385E-06
-8.449706E+03,+6.446524E-06,-8.449706E+03,-41.05690E-06
-8.424362E+03,+5.783474E-06,-8.424362E+03,-41.57747E-06
-8.399531E+03,+6.577713E-06,-8.399531E+03,-40.64364E-06
-8.374558E+03,+5.639618E-06,-8.374558E+03,-41.44133E-06
-8.349613E+03,+4.833594E-06,-8.349613E+03,-42.10712E-06
-8.324604E+03,+5.964650E-06,-8.324604E+03,-40.83546E-06
-8.299659E+03,+5.617050E-06,-8.299659E+03,-41.04283E-06
-8.274521E+03,+6.696035E-06,-8.274521E+03,-39.82252E-06
-8.249428E+03,+4.682425E-06,-8.249428E+03,-41.69506E-06
-8.224622E+03,+4.521548E-06,-8.224622E+03,-41.71648E-06
-8.199606E+03,+3.148528E-06,-8.199606E+03,-42.94886E-06
-8.174817E+03,+2.974557E-06,-8.174817E+03,-42.98347E-06
-8.149815E+03,+4.288207E-06,-8.149815E+03,-41.52926E-06
-8.124882E+03,+3.734184E-06,-8.124882E+03,-41.94311E-06
-8.099706E+03,+4.522809E-06,-8.099706E+03,-41.01295E-06
-8.074749E+03,+2.610546E-06,-8.074749E+03,-42.78491E-06
-8.049965E+03,+3.243736E-06,-8.049965E+03,-42.01238E-06
-8.025021E+03,+2.092130E-06,-8.025021E+03,-43.02376E-06
-8.000126E+03,+1.843266E-06,-8.000126E+03,-43.13267E-06
-7.975085E+03,+3.162920E-06,-7.975085E+03,-41.67224E-06
-7.949919E+03,+1.846275E-06,-7.949919E+03,-42.84740E-06
-7.924650E+03,+2.686719E-06,-7.924650E+03,-41.86490E-06
-7.900136E+03,+2.032742E-06,-7.900136E+03,-42.38106E-06
-7.875410E+03,+2.229682E-06,-7.875410E+03,-42.04511E-06
-7.850104E+03,+2.052919E-06,-7.850104E+03,-42.07960E-06
-7.825493E+03,+2.170677E-06,-7.825493E+03,-41.82348E-06
-7.800032E+03,+2.716909E-06,-7.800032E+03,-41.13411E-06
-7.775141E+03,+561.0250E-09,-7.775141E+03,-43.15006E-06
-7.749956E+03,+1.432862E-06,-7.749956E+03,-42.13663E-06
-7.725150E+03,+613.2218E-09,-7.725150E+03,-42.81682E-06
-7.700160E+03,+1.888134E-06,-7.700160E+03,-41.40142E-06
-7.674956E+03,+1.545199E-06,-7.674956E+03,-41.60266E-06
-7.650041E+03,+269.9131E-09,-7.650041E+03,-42.73788E-06
-7.625159E+03,-229.7432E-09,-7.625159E+03,-43.09765E-06
-7.600345E+03,+292.0983E-09,-7.600345E+03,-42.43630E-06
-7.575317E+03,+52.42190E-09,-7.575317E+03,-42.53527E-06
-7.550289E+03,+539.0873E-09,-7.550289E+03,-41.90790E-06
-7.525164E+03,+402.0964E-09,-7.525164E+03,-41.90364E-06
-7.500502E+03,+451.3362E-09,-7.500502E+03,-41.71576E-06
-7.475373E+03,-593.7335E-09,-7.475373E+03,-42.61955E-06
-7.450465E+03,+78.77243E-09,-7.450465E+03,-41.80702E-06
-7.425512E+03,-396.2937E-09,-7.425512E+03,-42.14180E-06
-7.400513E+03,+436.9085E-09,-7.400513E+03,-41.16806E-06
-7.375530E+03,-339.8102E-09,-7.375530E+03,-41.80432E-06
-7.350697E+03,-135.6881E-09,-7.350697E+03,-41.46059E-06
-7.325447E+03,-872.4944E-09,-7.325447E+03,-42.05545E-06
-7.300558E+03,-1.252245E-06,-7.300558E+03,-42.29527E-06
-7.275438E+03,-643.4087E-09,-7.275438E+03,-41.54521E-06
-7.250650E+03,-1.830570E-06,-7.250650E+03,-42.59302E-06
-7.225660E+03,-1.769673E-06,-7.225660E+03,-42.39163E-06
-7.200655E+03,-762.7605E-09,-7.200655E+03,-41.24414E-06
-7.175383E+03,-2.415402E-06,-7.175383E+03,-42.75471E-06
-7.150438E+03,-1.303055E-06,-7.150438E+03,-41.50212E-06
-7.125673E+03,-1.055131E-06,-7.125673E+03,-41.11497E-06
-7.100678E+03,-3.257155E-06,-7.100678E+03,-43.17648E-06
-7.075706E+03,-1.249597E-06,-7.075706E+03,-41.02853E-06
-7.050623E+03,-2.309292E-06,-7.050623E+03,-41.94721E-06
-7.025493E+03,-3.516373E-06,-7.025493E+03,-43.01301E-06
-7.000567E+03,-2.753216E-06,-7.000567E+03,-42.10972E-06
-6.975400E+03,-2.177287E-06,-6.975400E+03,-41.39231E-06
-6.950697E+03,-3.792361E-06,-6.950697E+03,-42.86850E-06
-6.925899E+03,-3.665525E-06,-6.925899E+03,-42.60226E-06
-6.901113E+03,-3.813290E-06,-6.901113E+03,-42.61068E-06
-6.875789E+03,-4.874245E-06,-6.875789E+03,-43.52926E-06
-6.850697E+03,-3.661112E-06,-6.850697E+03,-42.17507E-06
-6.825780E+03,-3.983118E-06,-6.825780E+03,-42.35699E-06
-6.800826E+03,-3.941386E-06,-6.800826E+03,-42.17497E-06
-6.775835E+03,-4.058262E-06,-6.775835E+03,-42.15135E-06
-6.750752E+03,-4.045023E-06,-6.750752E+03,-41.99710E-06
-6.725730E+03,-4.860312E-06,-6.725730E+03,-42.67171E-06
-6.700678E+03,-5.055547E-06,-6.700678E+03,-42.72611E-06
-6.675576E+03,-5.897882E-06,-6.675576E+03,-43.42732E-06
-6.650899E+03,-4.297795E-06,-6.650899E+03,-41.68851E-06
-6.625872E+03,-3.669685E-06,-6.625872E+03,-40.91969E-06
-6.600928E+03,-4.875128E-06,-6.600928E+03,-41.98490E-06
-6.575771E+03,-4.469784E-06,-6.575771E+03,-41.43813E-06
-6.550512E+03,-4.856594E-06,-6.550512E+03,-41.68294E-06
-6.525910E+03,-4.775652E-06,-6.525910E+03,-41.46368E-06
-6.500787E+03,-6.052274E-06,-6.500787E+03,-42.59907E-06
-6.476067E+03,-4.698113E-06,-6.476067E+03,-41.10593E-06
-6.450956E+03,-5.628073E-06,-6.450956E+03,-41.89472E-06
-6.425808E+03,-7.532119E-06,-6.425808E+03,-43.65739E-06
-6.400854E+03,-6.457673E-06,-6.400854E+03,-42.44265E-06
-6.375826E+03,-7.217173E-06,-6.375826E+03,-43.06145E-06
-6.350900E+03,-7.483201E-06,-6.350900E+03,-43.18734E-06
-6.325974E+03,-7.654416E-06,-6.325974E+03,-43.21843E-06
-6.300938E+03,-8.167684E-06,-6.300938E+03,-43.59094E-06
-6.276076E+03,-7.515603E-06,-6.276076E+03,-42.79909E-06
-6.250872E+03,-7.597429E-06,-6.250872E+03,-42.73923E-06
-6.226058E+03,-7.433777E-06,-6.226058E+03,-42.43607E-06
-6.201085E+03,-5.026045E-06,-6.201085E+03,-39.88795E-06
-6.176030E+03,-8.916341E-06,-6.176030E+03,-43.63738E-06
-6.151178E+03,-9.205820E-06,-6.151178E+03,-43.78715E-06
-6.126381E+03,-8.190253E-06,-6.126381E+03,-42.63217E-06
-6.101085E+03,-7.264201E-06,-6.101085E+03,-41.56391E-06
-6.076021E+03,-6.784218E-06,-6.076021E+03,-40.94301E-06
-6.051104E+03,-9.421415E-06,-6.051104E+03,-43.44013E-06
-6.026197E+03,-7.968101E-06,-6.026197E+03,-41.84679E-06
-6.001187E+03,-7.914769E-06,-6.001187E+03,-41.65286E-06
-5.976326E+03,-8.335622E-06,-5.976326E+03,-41.93395E-06
-5.951743E+03,-8.349364E-06,-5.951743E+03,-41.80948E-06
-5.926271E+03,-8.750548E-06,-5.926271E+03,-42.06747E-06
-5.901354E+03,-8.531801E-06,-5.901354E+03,-41.70864E-06
-5.876317E+03,-9.028048E-06,-5.876317E+03,-42.06413E-06
-5.851548E+03,-9.593008E-06,-5.851548E+03,-42.48985E-06
-5.826363E+03,-9.431627E-06,-5.826363E+03,-42.18688E-06
-5.801067E+03,-10.03555E-06,-5.801067E+03,-42.64858E-06
-5.776145E+03,-11.40499E-06,-5.776145E+03,-43.87792E-06
-5.751289E+03,-10.11674E-06,-5.751289E+03,-42.44993E-06
-5.726446E+03,-10.24496E-06,-5.726446E+03,-42.43849E-06
-5.701724E+03,-11.22346E-06,-5.701724E+03,-43.27800E-06
-5.676474E+03,-10.33171E-06,-5.676474E+03,-42.24429E-06
-5.651585E+03,-11.69803E-06,-5.651585E+03,-43.47069E-06
-5.626280E+03,-9.242887E-06,-5.626280E+03,-40.87328E-06
-5.601021E+03,-10.42185E-06,-5.601021E+03,-41.91025E-06
-5.576150E+03,-10.65636E-06,-5.576150E+03,-42.00493E-06
-5.551154E+03,-11.02874E-06,-5.551154E+03,-42.23678E-06
-5.526317E+03,-11.09184E-06,-5.526317E+03,-42.16025E-06
-5.501465E+03,-12.34317E-06,-5.501465E+03,-43.27187E-06
-5.476308E+03,-12.45009E-06,-5.476308E+03,-43.23736E-06
-5.451261E+03,-11.64305E-06,-5.451261E+03,-42.28952E-06
-5.426132E+03,-11.01720E-06,-5.426132E+03,-41.52238E-06
-5.401280E+03,-11.47373E-06,-5.401280E+03,-41.83920E-06
-5.376234E+03,-12.59281E-06,-5.376234E+03,-42.81748E-06
-5.351362E+03,-13.19261E-06,-5.351362E+03,-43.27745E-06
-5.326678E+03,-12.34746E-06,-5.326678E+03,-42.29352E-06
-5.301335E+03,-11.98864E-06,-5.301335E+03,-41.79223E-06
-5.276289E+03,-12.40180E-06,-5.276289E+03,-42.06458E-06
-5.251183E+03,-12.62650E-06,-5.251183E+03,-42.14813E-06
-5.226558E+03,-13.42695E-06,-5.226558E+03,-42.81015E-06
-5.201410E+03,-12.99509E-06,-5.201410E+03,-42.23691E-06
-5.176196E+03,-11.90706E-06,-5.176196E+03,-41.00714E-06
-5.151141E+03,-12.45286E-06,-5.151141E+03,-41.41207E-06
-5.126335E+03,-13.28095E-06,-5.126335E+03,-42.10071E-06
-5.101094E+03,-12.83349E-06,-5.101094E+03,-41.51135E-06
-5.076196E+03,-13.78716E-06,-5.076196E+03,-42.32504E-06
-5.051447E+03,-14.03679E-06,-5.051447E+03,-42.43553E-06
-5.026400E+03,-14.14648E-06,-5.026400E+03,-42.40442E-06
-5.001789E+03,-13.55139E-06,-5.001789E+03,-41.67096E-06
-4.976733E+03,-13.54773E-06,-4.976733E+03,-41.52644E-06
-4.951632E+03,-15.05892E-06,-4.951632E+03,-42.89651E-06
-4.926845E+03,-14.28290E-06,-4.926845E+03,-41.98114E-06
-4.901817E+03,-16.02166E-06,-4.901817E+03,-43.57920E-06
-4.876863E+03,-14.27975E-06,-4.876863E+03,-41.69700E-06
-4.851613E+03,-16.20813E-06,-4.851613E+03,-43.48343E-06
-4.826604E+03,-16.13916E-06,-4.826604E+03,-43.27386E-06
-4.801418E+03,-16.03439E-06,-4.801418E+03,-43.02750E-06
-4.776692E+03,-15.52887E-06,-4.776692E+03,-42.38297E-06
-4.751863E+03,-15.46880E-06,-4.751863E+03,-42.18331E-06
-4.726863E+03,-15.40778E-06,-4.726863E+03,-41.98174E-06
-4.701873E+03,-14.53960E-06,-4.701873E+03,-40.97307E-06
-4.676696E+03,-15.32885E-06,-4.676696E+03,-41.62078E-06
-4.651805E+03,-16.28896E-06,-4.651805E+03,-42.44096E-06
-4.626835E+03,-16.73779E-06,-4.626835E+03,-42.74941E-06
-4.601678E+03,-17.28472E-06,-4.601678E+03,-43.15491E-06
-4.576650E+03,-16.31403E-06,-4.576650E+03,-42.04352E-06
-4.551957E+03,-16.48409E-06,-4.551957E+03,-42.07475E-06
-4.526631E+03,-16.14862E-06,-4.526631E+03,-41.59690E-06
-4.501725E+03,-18.34492E-06,-4.501725E+03,-43.65317E-06
-4.476530E+03,-16.31428E-06,-4.476530E+03,-41.48090E-06
-4.451557E+03,-17.23139E-06,-4.451557E+03,-42.25761E-06
-4.426631E+03,-17.24185E-06,-4.426631E+03,-42.12794E-06
-4.401664E+03,-17.27680E-06,-4.401664E+03,-42.02253E-06
-4.376635E+03,-17.09593E-06,-4.376635E+03,-41.70095E-06
-4.351743E+03,-16.08129E-06,-4.351743E+03,-40.54637E-06
-4.326659E+03,-16.76035E-06,-4.326659E+03,-41.08441E-06
-4.301521E+03,-17.29228E-06,-4.301521E+03,-41.47501E-06
-4.276579E+03,-19.14420E-06,-4.276579E+03,-43.18671E-06
-4.251835E+03,-19.02801E-06,-4.251835E+03,-42.93142E-06
-4.226863E+03,-18.75240E-06,-4.226863E+03,-42.51542E-06
-4.201400E+03,-19.44609E-06,-4.201400E+03,-43.06595E-06
-4.176579E+03,-17.96958E-06,-4.176579E+03,-41.44990E-06
-4.151601E+03,-17.81893E-06,-4.151601E+03,-41.15883E-06
-4.126493E+03,-17.89002E-06,-4.126493E+03,-41.08876E-06
-4.101446E+03,-19.21070E-06,-4.101446E+03,-42.26864E-06
-4.076409E+03,-20.27822E-06,-4.076409E+03,-43.19540E-06
-4.051391E+03,-18.67827E-06,-4.051391E+03,-41.45479E-06
-4.026381E+03,-20.25098E-06,-4.026381E+03,-42.88691E-06
-4.001585E+03,-19.96150E-06,-4.001585E+03,-42.45802E-06
-3.976742E+03,-20.46746E-06,-3.976742E+03,-42.82432E-06
-3.951307E+03,-20.59455E-06,-3.951307E+03,-42.80841E-06
-3.926277E+03,-21.02135E-06,-3.926277E+03,-43.09450E-06
-3.901641E+03,-20.31616E-06,-3.901641E+03,-42.25081E-06
-3.876039E+03,-20.61724E-06,-3.876039E+03,-42.40795E-06
-3.851343E+03,-20.81017E-06,-3.851343E+03,-42.46204E-06
-3.826456E+03,-21.31042E-06,-3.826456E+03,-42.82238E-06
-3.801391E+03,-20.24127E-06,-3.801391E+03,-41.61232E-06
-3.776335E+03,-21.91535E-06,-3.776335E+03,-43.14554E-06
-3.751777E+03,-21.04036E-06,-3.751777E+03,-42.13249E-06
-3.726687E+03,-21.32479E-06,-3.726687E+03,-42.27587E-06
-3.701474E+03,-21.06003E-06,-3.701474E+03,-41.86936E-06
-3.676522E+03,-22.70544E-06,-3.676522E+03,-43.37449E-06
-3.651622E+03,-21.68652E-06,-3.651622E+03,-42.21558E-06
-3.626758E+03,-23.48106E-06,-3.626758E+03,-43.87035E-06
-3.601566E+03,-21.34964E-06,-3.601566E+03,-41.59729E-06
-3.576409E+03,-22.13059E-06,-3.576409E+03,-42.23681E-06
-3.551566E+03,-20.54323E-06,-3.551566E+03,-40.50979E-06
-3.526539E+03,-22.02844E-06,-3.526539E+03,-41.85430E-06
-3.501492E+03,-23.44444E-06,-3.501492E+03,-43.12949E-06
-3.476465E+03,-22.43076E-06,-3.476465E+03,-41.97511E-06
-3.451465E+03,-22.93255E-06,-3.451465E+03,-42.33635E-06
-3.426372E+03,-23.24586E-06,-3.426372E+03,-42.50859E-06
-3.401239E+03,-22.99793E-06,-3.401239E+03,-42.11937E-06
-3.376557E+03,-23.35820E-06,-3.376557E+03,-42.34087E-06
-3.351701E+03,-23.13179E-06,-3.351701E+03,-41.97473E-06
-3.326640E+03,-24.02919E-06,-3.326640E+03,-42.73124E-06
-3.301400E+03,-23.48693E-06,-3.301400E+03,-42.04708E-06
-3.276279E+03,-24.53792E-06,-3.276279E+03,-42.95685E-06
-3.251233E+03,-24.14254E-06,-3.251233E+03,-42.42066E-06
-3.226085E+03,-24.28110E-06,-3.226085E+03,-42.41784E-06
-3.201352E+03,-24.88216E-06,-3.201352E+03,-42.87984E-06
-3.176881E+03,-24.82488E-06,-3.176881E+03,-42.68499E-06
-3.151594E+03,-24.29661E-06,-3.151594E+03,-42.01456E-06
-3.126233E+03,-25.01551E-06,-3.126233E+03,-42.59089E-06
-3.101205E+03,-23.87512E-06,-3.101205E+03,-41.30980E-06
-3.076576E+03,-23.70958E-06,-3.076576E+03,-41.00579E-06
-3.051261E+03,-24.85690E-06,-3.051261E+03,-42.01079E-06
-3.026465E+03,-26.43138E-06,-3.026465E+03,-43.44587E-06
-3.001678E+03,-25.51075E-06,-3.001678E+03,-42.38589E-06
-2.976309E+03,-25.63978E-06,-2.976309E+03,-42.37230E-06
-2.951286E+03,-24.98891E-06,-2.951286E+03,-41.58075E-06
-2.926219E+03,-27.33714E-06,-2.926219E+03,-43.78806E-06
-2.901066E+03,-25.99830E-06,-2.901066E+03,-42.30781E-06
-2.876251E+03,-25.82910E-06,-2.876251E+03,-41.99910E-06
-2.851512E+03,-25.23760E-06,-2.851512E+03,-41.26853E-06
-2.826483E+03,-25.94433E-06,-2.826483E+03,-41.83455E-06
-2.801316E+03,-26.84618E-06,-2.801316E+03,-42.59491E-06
-2.776085E+03,-27.16125E-06,-2.776085E+03,-42.76813E-06
-2.751201E+03,-26.59579E-06,-2.751201E+03,-42.06277E-06
-2.726307E+03,-27.31545E-06,-2.726307E+03,-42.64248E-06
-2.701150E+03,-27.13818E-06,-2.701150E+03,-42.32378E-06
-2.676178E+03,-27.89629E-06,-2.676178E+03,-42.94150E-06
-2.651131E+03,-26.89144E-06,-2.651131E+03,-41.79584E-06
-2.626094E+03,-27.26741E-06,-2.626094E+03,-42.03105E-06
-2.600891E+03,-27.81081E-06,-2.600891E+03,-42.43276E-06
-2.576011E+03,-26.47967E-06,-2.576011E+03,-40.96175E-06
-2.551210E+03,-27.44168E-06,-2.551210E+03,-41.78434E-06
-2.526317E+03,-28.85790E-06,-2.526317E+03,-43.06060E-06
-2.501261E+03,-26.88627E-06,-2.501261E+03,-40.94812E-06
-2.476122E+03,-27.99413E-06,-2.476122E+03,-41.91465E-06
-2.451475E+03,-26.94326E-06,-2.451475E+03,-40.72522E-06
-2.426604E+03,-27.55853E-06,-2.426604E+03,-41.20066E-06
-2.401455E+03,-27.78837E-06,-2.401455E+03,-41.28912E-06
-2.376446E+03,-28.95145E-06,-2.376446E+03,-42.31160E-06
-2.351251E+03,-28.57813E-06,-2.351251E+03,-41.79664E-06
-2.326104E+03,-29.30106E-06,-2.326104E+03,-42.37819E-06
-2.301201E+03,-29.54428E-06,-2.301201E+03,-42.48141E-06
-2.276483E+03,-29.46421E-06,-2.276483E+03,-42.26238E-06
-2.251557E+03,-29.34469E-06,-2.251557E+03,-42.00272E-06
-2.226483E+03,-29.36196E-06,-2.226483E+03,-41.87903E-06
-2.201390E+03,-30.07141E-06,-2.201390E+03,-42.44741E-06
-2.176085E+03,-30.84251E-06,-2.176085E+03,-43.07624E-06
-2.151154E+03,-30.26223E-06,-2.151154E+03,-42.35581E-06
-2.126233E+03,-32.38257E-06,-2.126233E+03,-44.33604E-06
-2.101113E+03,-30.88638E-06,-2.101113E+03,-42.69863E-06
-2.076066E+03,-30.87756E-06,-2.076066E+03,-42.54900E-06
-2.051094E+03,-31.86324E-06,-2.051094E+03,-43.39430E-06
-2.025881E+03,-30.57169E-06,-2.025881E+03,-41.96100E-06
-2.000798E+03,-30.86735E-06,-2.000798E+03,-42.11564E-06
-1.975752E+03,-30.14844E-06,-1.975752E+03,-41.25593E-06
-1.951192E+03,-30.54728E-06,-1.951192E+03,-41.51669E-06
-1.926131E+03,-30.59892E-06,-1.926131E+03,-41.42745E-06
-1.901131E+03,-30.25410E-06,-1.901131E+03,-40.94207E-06
-1.876126E+03,-31.13318E-06,-1.876126E+03,-41.68057E-06
-1.851141E+03,-31.84105E-06,-1.851141E+03,-42.24799E-06
-1.826039E+03,-31.71800E-06,-1.826039E+03,-41.98381E-06
-1.801020E+03,-31.91456E-06,-1.801020E+03,-42.03972E-06
-1.776011E+03,-31.98125E-06,-1.776011E+03,-41.96581E-06
-1.751141E+03,-30.76699E-06,-1.751141E+03,-40.61173E-06
-1.726020E+03,-32.28990E-06,-1.726020E+03,-41.99341E-06
-1.700835E+03,-32.86003E-06,-1.700835E+03,-42.42195E-06
-1.676013E+03,-33.87781E-06,-1.676013E+03,-43.30019E-06
-1.651085E+03,-34.79950E-06,-1.651085E+03,-44.08174E-06
-1.626196E+03,-31.65042E-06,-1.626196E+03,-40.79274E-06
-1.601298E+03,-33.17119E-06,-1.601298E+03,-42.17353E-06
-1.576307E+03,-32.89823E-06,-1.576307E+03,-41.76007E-06
-1.550844E+03,-32.52919E-06,-1.550844E+03,-41.24789E-06
-1.525798E+03,-32.94538E-06,-1.525798E+03,-41.52327E-06
-1.500780E+03,-32.13885E-06,-1.500780E+03,-40.57609E-06
-1.476048E+03,-33.88518E-06,-1.476048E+03,-42.18337E-06
-1.450909E+03,-35.61675E-06,-1.450909E+03,-43.77362E-06
-1.426039E+03,-34.84665E-06,-1.426039E+03,-42.86370E-06
-1.400975E+03,-34.43609E-06,-1.400975E+03,-42.31223E-06
-1.375631E+03,-33.48639E-06,-1.375631E+03,-41.22005E-06
-1.350789E+03,-34.32696E-06,-1.350789E+03,-41.92096E-06
-1.325715E+03,-33.83727E-06,-1.325715E+03,-41.29031E-06
-1.300613E+03,-33.76326E-06,-1.300613E+03,-41.07517E-06
-1.275824E+03,-35.48944E-06,-1.275824E+03,-42.66200E-06
-1.251048E+03,-35.10550E-06,-1.251048E+03,-42.13877E-06
-1.225937E+03,-35.07788E-06,-1.225937E+03,-41.96998E-06
-1.200994E+03,-34.98512E-06,-1.200994E+03,-41.73699E-06
-1.176289E+03,-35.64575E-06,-1.176289E+03,-42.25873E-06
