Keff(MJ/m3):-0.12045529612841066 Ms(MA/m):1.257769799816096
H(kOe) moment(emu) M(MA/m) M_norm()
-1.394523 -8.246147e-05 -1.1672720906762932 -0.9882822359467814
-1.424911 -8.237904e-05 -1.1661052640549092 -0.9872943308717312
-1.454494 -8.235976e-05 -1.1658323486447397 -0.9870632643929377
-1.484337 -8.262844e-05 -1.1696356117362525 -0.9902833339739695
-1.5143 -8.232342e-05 -1.165317942731588 -0.9866277376377839
-1.5442719999999999 -8.248087e-05 -1.1675467047300945 -0.9885147405986796
-1.5746980000000002 -8.265821e-05 -1.1700570169105653 -0.9906401207516505
-1.604606 -8.26005e-05 -1.1692401108773243 -0.9899484793361326
-1.634708 -8.257575e-05 -1.1688897656282735 -0.9896518561333243
-1.6647349999999999 -8.279669e-05 -1.1720172516616176 -0.9922997725142727
-1.694763 -8.263005e-05 -1.1696584018716456 -0.990302629463122
-1.724911 -8.250084e-05 -1.167829387341147 -0.9887540765728245
-1.754815 -8.268122e-05 -1.1703827318269557 -0.9909158904444434
-1.784343 -8.270884e-05 -1.1707737029695326 -0.9912469099540016
-1.8144570000000002 -8.271365e-05 -1.170841790268439 -0.9913045567259412
-1.844689 -8.257981e-05 -1.1689472364044815 -0.9897005143233608
-1.8748340000000001 -8.259663e-05 -1.1691853296202002 -0.9899020982535117
-1.904948 -8.272672e-05 -1.171026800870665 -0.9914611977465757
-1.934777 -8.276744e-05 -1.171603207276376 -0.9919492178200447
-1.96455 -8.288224e-05 -1.1732282430174272 -0.9933250700900405
-1.994865 -8.269485e-05 -1.1705756694327965 -0.9910792429395655
-2.024617 -8.276846e-05 -1.1716176457472458 -0.9919614422914331
-2.0549299999999997 -8.289595e-05 -1.173422313052356 -0.9934893813672324
-2.084986 -8.294311e-05 -1.174089879999638 -0.9940545833973108
-2.114891 -8.283306e-05 -1.172532082235677 -0.9927356588127024
-2.144976 -8.283966e-05 -1.1726255076354242 -0.9928147583334515
-2.174853 -8.278431e-05 -1.171842008260274 -0.992151400988989
-2.204995 -8.270893e-05 -1.1707749769522566 -0.99124798858383
-2.235013 -8.289478e-05 -1.1734057512769462 -0.9934753591794633
-2.264948 -8.277268e-05 -1.1716773813816297 -0.992012018045609
-2.294909 -8.295681e-05 -1.1742838084809306 -0.994218774826744
-2.324708 -8.28815e-05 -1.1732177680483649 -0.9933162013558959
-2.3547629999999997 -8.30831e-05 -1.1760714893497233 -0.9957323321714981
-2.385078 -8.279959e-05 -1.172058302216052 -0.9923345283642987
-2.415089 -8.286722e-05 -1.1730156294561855 -0.9931450587564575
-2.4451799999999997 -8.287079e-05 -1.1730661641042301 -0.993187844406317
-2.4749760000000003 -8.291e-05 -1.1736211959109082 -0.9936577674682207
-2.505087 -8.30108e-05 -1.1750480565615873 -0.9948658328760217
-2.53473 -8.285321e-05 -1.172817312812177 -0.992977152046504
-2.564773 -8.303374e-05 -1.1753727806025256 -0.9951407636345035
-2.594828 -8.28393e-05 -1.172620411704529 -0.9928104438141379
-2.624976 -8.295387e-05 -1.1742421917119528 -0.9941835395856833
