Keff(MJ/m3):-0.060501414933615084 Ms(MA/m):0.9717098366696449
H(kOe) moment(emu) M(MA/m) M_norm()
2.105774 7.059199e-05 0.9521218541345661 0.9798417369096386
2.080904 6.989805e-05 0.9427622165969625 0.9702096047808932
2.055941 6.964952e-05 0.9394101246045415 0.9667599206612906
2.031089 6.987685e-05 0.9424762778763278 0.9699153412982731
2.005913 6.89596e-05 0.9301047075224544 0.9571835875514193
1.980969 6.869766e-05 0.9265717458015565 0.9535477678987064
1.956024 6.934401e-05 0.9352895048620374 0.9625193340303816
1.931274 6.958804e-05 0.938580902314701 0.9659065565616921
1.906209 6.759914e-05 0.911755264509502 0.9382999225719211
1.881154 6.850905e-05 0.9240278353251932 0.950929794528094
1.855969 6.906269e-05 0.9314951519899178 0.9586145131374244
1.830894 6.889251e-05 0.9291998193730497 0.9562523546717502
1.805941 6.893431e-05 0.929763604209018 0.9568325534252181
1.781089 6.959166e-05 0.938629727700017 0.9659568034393848
1.756123 6.9169e-05 0.9329290267724966 0.9600901334599407
1.73095 6.913504e-05 0.932470985312461 0.9596187566736302
1.705732 6.846862e-05 0.9234825286046623 0.9503686118581729
1.6807 7.005205e-05 0.9448393186242141 0.9723471791357753
1.655996 6.832937e-05 0.9216043697910599 0.9484357727093592
1.6309870000000002 6.818276e-05 0.9196269416857653 0.9464007741628057
1.60595 6.968809e-05 0.9399303442486393 0.9672952858747176
1.580885 6.737273e-05 0.908701519899177 0.9351572718596559
1.555663 6.714974e-05 0.9056939031390677 0.9320620919544927
1.530672 6.735595e-05 0.9084751967042595 0.9349243595370914
1.505682 6.687693e-05 0.902014330385467 0.9282753928651722
1.480654 6.701551e-05 0.9038834524564835 0.930198932177507
1.455779 6.623586e-05 0.8933677862516348 0.9193771149970932
1.431052 6.473312e-05 0.8730993167683099 0.8985185533993314
1.405848 6.534791e-05 0.8813914047899594 0.9070520555917853
1.380774 6.521871e-05 0.8796487971151481 0.9052587139901569
1.355913 6.447839e-05 0.8696636011877787 0.8949828110914153
1.330885 6.449503e-05 0.8698880361081259 0.8952137801645661
1.3060429999999998 6.36843e-05 0.8589531729486866 0.8839605616143489
1.280733 6.233156e-05 0.8407078547906066 0.8651840529596537
1.2554960000000002 6.175043e-05 0.8328697619263422 0.8571177634476241
1.230654 6.150867e-05 0.8296089814970674 0.8537620493175186
1.205737 6.006882e-05 0.8101887519260401 0.8337764231170198
1.180672 5.908621e-05 0.7969356271013799 0.820137449501107
1.1558389999999998 5.795539e-05 0.7816834938906225 0.8044412687739146
1.1309870000000002 5.698348e-05 0.7685746871938298 0.7909508149346074
1.105654 5.575296e-05 0.7519778327355595 0.7738707630179231
1.080793 5.488408e-05 0.7402586612457002 0.7618104019434436
1.055644 5.29009e-05 0.7135101729443705 0.7342831635725682
1.0304870000000002 5.292636e-05 0.713853569162642 0.7346365573587714
1.005617 5.16769e-05 0.6970012581303708 0.7172936115571427
0.9807 5.0398e-05 0.6797518699313316 0.6995420281645547
0.9557555999999999 4.958214e-05 0.6687478149965688 0.6882176034036845
0.930524 4.819244e-05 0.6500039923519486 0.668928076903818
0.9054315000000001 4.688912e-05 0.6324252351171594 0.6508375352920986
0.8805518 4.598438e-05 0.6202223955838113 0.6382794247606965
0.8556536 4.464973e-05 0.6022210694755561 0.6197540116909355
0.8305518 4.161247e-05 0.5612554921814643 0.5775957708785406
0.8058076999999999 4.219764e-05 0.5691480752547553 0.5857181370165035
0.7807925 4.219629e-05 0.5691298668928281 0.5856993985400158
0.755561 3.905951e-05 0.5268219961328138 0.542159785001661
0.7306722 3.72817e-05 0.5028434717492545 0.517483154716903
0.7055055 3.643119e-05 0.49137206885836 0.5056777757261844
0.680524 3.534273e-05 0.47669127358185187 0.49056956675011415
0.6557000000000001 3.409284e-05 0.4598331628491151 0.47322065239671535
0.6306351 3.296244e-05 0.44458669446206833 0.45753030141776346
0.6056166 3.077787e-05 0.41512192319146457 0.42720769876552644
0.5803481 3.029872e-05 0.40865930347485685 0.4205569276477233
0.5555415 2.713461e-05 0.3659828145433829 0.37663796406314154
0.5305055 2.747841e-05 0.3706198773808445 0.38141002940865076
0.50545 2.659538e-05 0.358709855282637 0.3691532613398753
0.4806259 2.473287e-05 0.3335889247840893 0.34330096515993236
0.4553597 2.347278e-05 0.31659323976123577 0.32581047120640494
0.4300055 2.155035e-05 0.29066412774663025 0.2991264642774715
0.40508890000000003 2.181243e-05 0.2941989777420984 0.30276422717959794
0.38032960000000005 2.004784e-05 0.2703987604286708 0.2782710951608891
0.3553852 1.853838e-05 0.2500396537659748 0.2573192575912778
0.330524 1.758892e-05 0.23723364538419378 0.2441404176757828
0.3053111 1.673945e-05 0.22577626967582107 0.23234947425213612
0.2804685 1.481925e-05 0.19987723517758416 0.20569642051028966
0.2553961 1.338688e-05 0.18055789341930922 0.18581461934988522
0.2299777 1.291299e-05 0.17416621887584002 0.17923685888861887
0.20539439999999998 1.145299e-05 0.15447421264345493 0.1589715435761015
0.1803851 1.000238e-05 0.13490885568403016 0.1388365647778201
0.155274 9.577023e-06 0.1291717784956818 0.13293245948645954
0.1299777 7.547873e-06 0.1018032617515419 0.10476714129029885
0.1053549 6.880338e-06 0.09279976628555892 0.09550151988129799
0.0803944 6.073082e-06 0.08191175931081215 0.08429652167724215
0.055348100000000004 4.965465e-06 0.06697258063471923 0.0689224067796363
0.03019069 5.246372e-06 0.07076136309685663 0.07282149508682352
0.005107356 2.383271e-06 0.03214478588045388 0.03308064266450587
-0.01993894 2.164023e-06 0.02918764000207171 0.030037403040095723
-0.04474886 4.33976e-07 0.005853327463496955 0.006023740053469201
-0.0696982 -1.35066e-06 -0.018217263793036478 -0.018747637520551162
-0.09460560999999999 -1.790544e-06 -0.02415027644339708 -0.024853382699271287
-0.1197538 -2.447738e-06 -0.03301429585701769 -0.03397546737837713
-0.1446704 -3.995622e-06 -0.053891652963188354 -0.055460643629884405
-0.169763 -4.477792e-06 -0.06039500545981105 -0.06215333341360804
-0.194763 -7.212961e-06 -0.0972860773739388 -0.10011844452184282
-0.2198278 -7.525548e-06 -0.10150214939596795 -0.10445726241060574
-0.2446451 -9.275833e-06 -0.12510942551134477 -0.12875183598031084
-0.2697494 -1.036433e-05 -0.13979071983184646 -0.14386055852944046
-0.2948093 -1.073416e-05 -0.14477886686261565 -0.14899392946233656
-0.32016120000000003 -1.183686e-05 -0.15965172663826704 -0.16429979466446865
-0.34517970000000003 -1.314385e-05 -0.17727998364214717 -0.18244127717152828
-0.3700225 -1.476845e-05 -0.19919206126210115 -0.20499129858023768
-0.39481299999999997 -1.645272e-05 -0.22190894847923764 -0.22836956064969904
-0.41981490000000005 -1.765117e-05 -0.23807325318417044 -0.2450044696471555
-0.4447857 -1.889451e-05 -0.2548430196423716 -0.2622624676887071
-0.4699847 -1.98508e-05 -0.2677411488478288 -0.2755361104148764
-0.4945779 -2.248373e-05 -0.3032532543063451 -0.31208210811746984
-0.5198556999999999 -2.36164e-05 -0.3185303397167804 -0.3278039674976267
-0.5447403000000001 -2.573473e-05 -0.34710168736215596 -0.3572071355702054
-0.5700594 -2.82141e-05 -0.3805426253706414 -0.3916216662732165
-0.5951612000000001 -2.96329e-05 -0.39967893937235915 -0.4113151110440381
-0.6202168 -3.024733e-05 -0.4079661718308279 -0.4198436163094285
-0.6452631 -3.267081e-05 -0.440653283655527 -0.45348237408585296
-0.6700037 -3.408496e-05 -0.4597268799661622 -0.47311127521543955
-0.6950131 -3.651864e-05 -0.49255156608097794 -0.5068916125919924
