Keff(MJ/m3):-0.22243349284027683 Ms(MA/m):1.1864959865084423
H(kOe) moment(emu) M(MA/m) M_norm()
1.756229 6.474902e-05 0.61449431335034 0.5179067778885973
1.7311010000000002 6.436056e-05 0.6108076712827987 0.5147996101362728
1.706027 6.662552e-05 0.6323030551506315 0.5329163034182184
1.680879 5.972628e-05 0.5668264850583089 0.4777314811880113
1.656166 6.114983e-05 0.5803365486819727 0.4891180040058596
1.631332 6.851036e-05 0.6501909469144799 0.5479925379501935
1.606166 5.749696e-05 0.5456693391642369 0.4598998609089305
1.581416 5.494565e-05 0.5214563783102526 0.43949274522602205
1.556166 5.863529e-05 0.5564725499574827 0.46900499983572697
1.530838 5.455146e-05 0.5177153562317783 0.43633974502963435
1.50574 6.269217e-05 0.5949739773141398 0.501454690179777
1.4811010000000002 5.638505e-05 0.5351168648262875 0.4510060471430679
1.456138 6.165437e-05 0.585124836765063 0.4931536586878287
1.43123 5.341812e-05 0.5069595025510203 0.42727451952271145
1.406119 5.157887e-05 0.4895042782738094 0.41256294487290823
1.380965 5.291244e-05 0.5021603954081632 0.4232297463440177
1.355795 4.987176e-05 0.47330311588921276 0.39890831597502835
1.330841 5.657948e-05 0.536962083940719 0.45256123075549765
1.3059990000000001 5.115836e-05 0.4855134687803691 0.40919941938372034
1.2809469999999998 5.571307e-05 0.5287395036139454 0.44563109325796546
1.25573 5.108522e-05 0.48481934068270155 0.4086143958307033
1.230971 4.771545e-05 0.45283886434037884 0.38166067942039067
1.206027 4.457662e-05 0.42305010173712326 0.35655417847813603
1.1809290000000001 4.020973e-05 0.38160655445213787 0.3216248169326804
1.155971 5.302148e-05 0.5031952289844508 0.4241019225570472
1.131147 4.525916e-05 0.4295276816083575 0.36201359843816144
1.106193 4.935384e-05 0.46838784620991236 0.3947656389367648
1.081175 4.569097e-05 0.43362573265913495 0.36546750902646186
1.055911 4.076522e-05 0.3868783785835762 0.32606800442878986
1.030804 4.485459e-05 0.42568814914358594 0.35877757192949167
1.005971 4.63196e-05 0.4395916848882409 0.37049572007558834
0.9811192999999999 4.144968e-05 0.3933741800291544 0.33154278185698305
0.9560915999999999 4.13713e-05 0.3926303222181729 0.33091584521375805
0.9305564000000001 3.439202e-05 0.32639414024538377 0.27509080852930584
0.9056471 3.87102e-05 0.3673754099854227 0.30963055430681696
