Keff(MJ/m3):0.002395375375388656 Ms(MA/m):1.2141531007751936
H(kOe) moment(emu) M(MA/m) M_norm()
2.7811529999999998 6.905485e-05 1.1869377266711354 0.9775848909938276
2.756126 6.955102e-05 1.1954660616373602 0.9846089927819629
2.731061 7.186005e-05 1.2351544371680503 1.017297107242446
2.705894 6.836496e-05 1.1750796679214148 0.9678183642336112
2.6812240000000003 6.87786e-05 1.1821894498014747 0.9736741182365625
2.656348 6.944188e-05 1.1935901270217772 0.9830639367141694
2.631098 7.059904e-05 1.213479777926743 0.9994454382663763
2.605709 7.034868e-05 1.209176506987057 0.9959011810084255
2.580635 6.880593e-05 1.1826592069303357 0.9740610193024667
2.555979 6.936292e-05 1.1922329362828512 0.9819461281461563
2.5309679999999997 6.998704e-05 1.2029605184001098 0.9907815724656654
2.505913 6.874022e-05 1.1815297615978273 0.9731307862603675
2.4812179999999997 7.062552e-05 1.2139349249729283 0.9998203061853354
2.45619 6.887027e-05 1.1837651042472368 0.9749718577430186
2.431339 7.114695e-05 1.222897437219615 1.0072020047874017
2.406505 6.984095e-05 1.20044947489644 0.9887134284218323
2.381366 7.020603e-05 1.2067245913473932 0.9938817358181127
2.356231 6.975443e-05 1.1989623403633611 0.9874885956292221
2.330998 6.952311e-05 1.1949863352756147 0.9842138808628488
2.3061439999999997 6.897457e-05 1.1855578473332302 0.9764483956564406
2.2812550000000003 7.103207e-05 1.2209228415751385 1.005575689586118
2.256153 6.876321e-05 1.1819249213633785 0.9734562474936328
2.231163 6.997523e-05 1.2027575241925779 0.9906143825063413
2.20619 6.859593e-05 1.1790496570927653 0.9710881241747717
2.180737 6.879554e-05 1.1824806201550386 0.9739139317768631
2.155865 6.919252e-05 1.1893040444146512 0.9795338360996837
2.1309679999999998 6.964378e-05 1.197060451365613 0.9859221630297962
2.106148 7.085534e-05 1.2178851475618349 1.0030737859865109
2.0812 7.005921e-05 1.204201000360955 0.99180325742455
2.056107 6.934756e-05 1.1919689234947315 0.9817286821025305
2.031153 6.931599e-05 1.1914262878358168 0.9812817568683336
2.005912 6.906148e-05 1.1870516853160074 0.977678749540002
1.980894 6.900426e-05 1.1860681689269321 0.9768687064009226
1.956007 6.890625e-05 1.1843835404527405 0.975481213774897
1.9313019999999999 7.00764e-05 1.2044964677976588 0.992046610125717
1.9060979999999998 6.951005e-05 1.1947618556523827 0.984028995099193
1.881033 6.953468e-05 1.1951852042833322 0.9843776732277413
1.855894 6.927983e-05 1.1908047577304524 0.9807698526406315
1.8307829999999998 7.031999e-05 1.2086833737259148 0.9954950269074087
1.8059880000000001 6.832943e-05 1.1744689664655632 0.9673153786912924
1.78107 6.878979e-05 1.1823817872428195 0.9738325310769381
1.756079 6.903358e-05 1.1865721308375874 0.9772837791873227
1.730663 7.107737e-05 1.2217014730401001 1.0062169855350922
1.705724 6.889633e-05 1.1842130321937465 0.975340779871722
1.680959 6.951691e-05 1.1948797676137435 0.9841261096733644
1.655875 7.042298e-05 1.2104536000962545 0.9969530196178907
1.6308479999999999 6.760077e-05 1.1619445160624966 0.9569999988639295
1.606139 6.92597e-05 1.1904587565960225 0.9804848794076769
1.581098 6.861543e-05 1.1793848295776825 0.9713641787223434
1.555931 7.024874e-05 1.2074587050310248 0.9944863660605121
1.530857 6.942589e-05 1.1933152855841453 0.9828375719851608
1.505709 6.910554e-05 1.1878090032485946 0.9783024912510793
1.480987 7.04032e-05 1.2101136148782206 0.9966730012101489
1.456026 6.846408e-05 1.176783375444748 0.9692215707338835
1.430857 6.810651e-05 1.1706373433713193 0.9641595797300266
1.405514 6.840178e-05 1.1757125423262687 0.9683396118460005
1.380459 6.829812e-05 1.1739307997731139 0.9668721341843964
1.3557139999999999 6.863424e-05 1.1797081421131335 0.971630465185924
1.330857 6.867185e-05 1.1803545953007097 0.9721628965466508
1.305839 6.90892e-05 1.1875281458945668 0.978071171696858
1.2807 6.736981e-05 1.157974698774472 0.9537303804892038
1.255561 6.855318e-05 1.1783148558758314 0.9704829276666339
1.2307000000000001 6.740898e-05 1.1586479657608415 0.9542848962137362
1.205875 6.801503e-05 1.1690649547087435 0.9628645299858289
1.180746 6.756218e-05 1.1612812183090115 0.9564536939926068
1.155977 6.763149e-05 1.1624725416387356 0.9574348909511808
1.130709 6.771152e-05 1.163848123893501 0.9585678471277019
