Keff(MJ/m3):0.018491319685824868 Ms(MA/m):1.267579365299335
H(kOe) moment(emu) M(MA/m) M_norm()
-0.2447414 -1.364908e-05 -0.21573549305279527 -0.1989621340828341
-0.2697507 -1.69843e-05 -0.2684515245464596 -0.24757951260473812
-0.294871 -1.804998e-05 -0.28529551697939304 -0.2631138905297994
-0.31979989999999997 -1.874239e-05 -0.2962396548073409 -0.27320712547752446
-0.34497289999999997 -2.144459e-05 -0.3389502586961936 -0.31259699488400705
-0.3698618 -2.423893e-05 -0.38311721483222244 -0.3533299856608966
-0.3949081 -2.477019e-05 -0.3915142377846286 -0.3610741430218943
-0.4198618 -2.717076e-05 -0.429457319117418 -0.39606716308003953
-0.44486180000000003 -2.531371e-05 -0.4001050406214539 -0.36899701394921697
-0.4701118 -2.802462e-05 -0.4429533135799063 -0.4085138487033906
-0.4949225 -3.066597e-05 -0.48470213068516177 -0.4470167099115961
-0.5198759 -3.326449e-05 -0.5257739826640168 -0.48489523979470367
-0.5453618 -3.427428e-05 -0.5417345853954669 -0.4996149112579455
-0.5699792 -3.617562e-05 -0.5717869055782926 -0.5273306740798395
-0.5950396 -3.872515e-05 -0.6120844283126375 -0.5644950785457967
-0.620084 -3.77342e-05 -0.5964216080463143 -0.5500500370653904
-0.6451118 -3.917994e-05 -0.6192727768962402 -0.5711245355465272
-0.6699729 -4.056472e-05 -0.6411604203176028 -0.5913104223634577
-0.6951766 -4.406762e-05 -0.69652677897435 -0.6423720660404497
-0.7201858999999999 -4.197365e-05 -0.6634297753383714 -0.6118483428367295
