Keff: -0.07152840693027088	Ms:1.2390177804487175
H(kOe) moment(emu) M(MA/m) M_norm()
0.4493391 6.601602e-05 0.9848222150496483 0.8538610624929013
0.47439370000000003 6.58647e-05 0.9825648342263069 0.851903867012525
0.49944099999999997 6.498882e-05 0.9694985196905672 0.8405751042755972
0.5244502999999999 6.733472e-05 1.0044944863405556 0.8709173252471447
0.5493484 7.09011e-05 1.0576974854203058 0.917045416823302
0.5744139 6.918311e-05 1.0320686347680983 0.8948246775731598
0.5998298999999999 6.964264e-05 1.03892387009555 0.9007683072261948
0.6245520999999999 6.934577e-05 1.0344951848918404 0.8969285463072199
0.6497558999999999 6.991254e-05 1.0429502187885173 0.9042592341370694
0.6746633000000001 7.017398e-05 1.0468503618129312 0.9076407381444019
0.6996262000000001 7.174163e-05 1.070236451210968 0.9279169573805358
0.7243484 7.173177e-05 1.0700893604435997 0.9277894266678968
0.749441 7.245206e-05 1.0808345946046127 0.9371057651067033
0.7746077 6.968562e-05 1.039565042629169 0.9013242169654664
0.7997866 7.017556e-05 1.0468739321387366 0.9076611741003825
0.8249595000000001 7.141256e-05 1.0653274087345148 0.9236607168523345
0.8497558000000001 7.20243e-05 1.074453301840983 0.9315730533786717
0.8745520999999999 7.149184e-05 1.06651010204455 0.9246861362131874
0.8998114 7.203371e-05 1.074593679540875 0.9316947637241011
0.9243946999999999 7.100679e-05 1.0592741612015573 0.9184124270686165
0.9497867 7.330061e-05 1.0934932021756292 0.9480810375417629
0.9750614000000001 7.479299e-05 1.115756419153808 0.9673837033559571
0.9999873 7.466971e-05 1.1139173370238749 0.965789181423491
1.0247190000000002 7.313421e-05 1.0910108590021956 0.9459287950891156
1.0498230000000002 7.243163e-05 1.080529821341192 0.9368415204353838
1.075052 7.641694e-05 1.1399823878827604 0.9883881152007692
1.099821 7.461622e-05 1.1131193770698666 0.9650973337745
1.124765 7.128342e-05 1.0634009075481132 0.921990400804649
1.149737 7.119805e-05 1.0621273640582332 0.9208862124742252
1.1747049999999999 7.465091e-05 1.1136368799826455 0.9655460194156197
1.1997929999999999 7.240102e-05 1.0800731835735309 0.9364456061236317
1.2248320000000001 7.429758e-05 1.1083659285795846 0.9609759964240698
1.2497 7.452684e-05 1.1117860126898096 0.9639412795051634
1.2748389999999998 7.254264e-05 1.0821858604979402 0.938277340355266
1.299923 7.556838e-05 1.1273236311324666 0.977412713424216
1.3248209999999998 7.598865e-05 1.1335931886174362 0.9828485483735795
1.3497190000000001 7.329917e-05 1.0934717203597053 0.948062412366692
1.374778 7.377853e-05 1.1006227781939433 0.9542625262014339
1.4000709999999998 7.413318e-05 1.105913421261601 0.9588496222701323
1.42496 7.415172e-05 1.106189999641622 0.9590894213991713
1.449941 7.296642e-05 1.0885077799092244 0.9437585741688651
1.474673 7.554283e-05 1.126942478079094 0.9770822459081996
1.499723 7.512032e-05 1.12063950443602 0.971617438464281
1.52483 7.613248e-05 1.1357388341621175 0.9847088670752879
1.54996 7.321315e-05 1.0921884802168043 0.9469498168391877
1.5749600000000001 7.423344e-05 1.1074090926953055 0.9601464000844496
1.6000340000000002 7.770656e-05 1.1592208458354258 1.0050682528917736
1.625034 7.521339e-05 1.1220279159693825 0.9728212197447371
1.649885 7.494227e-05 1.1179833674045905 0.9693145131716494
1.6749049999999999 7.374925e-05 1.1001859812701564 0.9538838143083239
1.699932 7.405884e-05 1.1048044225145275 0.9578880976070927
1.725099 7.629326e-05 1.138137338581737 0.9867884196085611
1.750256 7.214826e-05 1.0763025281617695 0.9331763705326993
1.77508 7.621771e-05 1.137010289142116 0.9858112446248021
1.7997560000000001 7.50103e-05 1.1189982340277196 0.97019442335226
1.8248499999999999 7.725663e-05 1.1525088226141338 0.9992487910725449
1.8500340000000002 7.65596e-05 1.1421105794520032 0.9902333009477323
1.8751820000000001 7.505693e-05 1.1196938569975348 0.9707975427366768
1.900123 7.587399e-05 1.1318826990244921 0.9813655188085523
1.925311 7.595016e-05 1.1330189975793024 0.9823507129649113
1.94983 7.596349e-05 1.1332178535558763 0.9825231251758115
1.9751500000000002 7.705687e-05 1.1495288173717952 0.9966650653974196
2.0002560000000003 7.646783e-05 1.1407415612246836 0.9890463340614376
2.025237 7.419949e-05 1.1069026290490434 0.9597072857138526
2.0500990000000003 7.655643e-05 1.1420632896211154 0.9901922996942776
2.075173 7.539989e-05 1.1248101094900878 0.9752334385994169
2.100237 7.598056e-05 1.1334725025821413 0.9827439111052988
2.12533 7.713195e-05 1.1506488553853855 0.997636161330982
2.150358 7.661937e-05 1.1430022239921245 0.991006375054672
2.175154 7.709654e-05 1.1501206115646445 0.9971781631023267
2.200247 7.474102e-05 1.1149811344499418 0.9667115156139855
2.225237 7.537707e-05 1.124469682379404 0.9749382813111391
2.2500430000000002 7.627459e-05 1.137858820871112 0.986546939040106
2.274802 7.551096e-05 1.1264670437224993 0.9766700345682604
2.300214 7.753524e-05 1.1566651064575855 1.0028523744243003
2.32533 7.490326e-05 1.11740141904404 0.9688099520053168
2.350552 7.752949e-05 1.1565793283731667 1.0027780030655098
2.3752649999999997 7.514017e-05 1.1209356253013607 0.9718741813289749
2.40033 7.722712e-05 1.1520685945669702 0.9988671043250833
2.42521 7.546916e-05 1.1258434743435959 0.9761293871252276
2.449913 7.620624e-05 1.1368391805111109 0.9856628899317019
2.475159 7.632973e-05 1.1386813954058665 0.9872601280355326
2.5004229999999996 7.34761e-05 1.096111149312083 0.9503508514120461
2.525395 7.665277e-05 1.143500482778138 0.991438375643124
2.550256 7.892642e-05 1.1774186291499982 1.0208461043237835
2.575349 7.70385e-05 1.1492547750394877 0.996427465073771
2.600321 7.582409e-05 1.1311382944310167 0.9807201047557452
2.625062 7.660854e-05 1.1428406628348633 0.990866298217159
2.650135 7.552116e-05 1.1266192065852938 0.9768019628916798
2.675135 7.728951e-05 1.1529993240777305 0.9996740659033325
2.7001999999999997 7.375365e-05 1.1002516201521464 0.9539407245654854
2.725117 7.552258e-05 1.1266403900426634 0.9768203293837637
2.750078 7.640995e-05 1.139878111567963 0.9882977054967789
2.775302 7.493141e-05 1.1178213587094976 0.9691740483096559
2.800312 7.67664e-05 1.1451956069055256 0.9929080830343159
2.825506 7.374858e-05 1.1001759862585807 0.9538751484282562
2.850589 7.5244e-05 1.1224845537370434 0.973217134056489
2.8754969999999997 7.396304e-05 1.103375285038476 0.9566490060988977
2.900284 7.757869e-05 1.157313290417235 1.0034143632137686
2.925126 7.507606e-05 1.1199792369549133 0.9710449730138352
2.950191 7.589234e-05 1.1321564429982454 0.9816028604492139
2.9753049999999996 7.608489e-05 1.135028889981687 0.9840933309074907
3.000274 7.752232e-05 1.156472366831379 1.0026852652146356
3.0255799999999997 7.463813e-05 1.1134462288663205 0.9653807209868647
3.050451 7.457059e-05 1.1124386720277766 0.9645071485394381
3.075523 7.392338e-05 1.102783640024904 0.9561360377354844
3.100524 7.673561e-05 1.144736283910874 0.9925098405756799
3.1253490000000004 7.697823e-05 1.148355671535504 0.9956479238921541
3.150599 7.540284e-05 1.1248541173768765 0.9752715943400138
3.175587 7.567211e-05 1.1288710677753768 0.9787543727367948
3.200645 7.49243e-05 1.117715292243373 0.9690820865077429
3.2253670000000003 7.68319e-05 1.1461727311715106 0.9937552698170588
3.250339 7.633175e-05 1.1387115296198707 0.9872862550172292
3.275596 7.534626e-05 1.124010061026198 0.9745397801695163
3.300821 7.660734e-05 1.142822761321593 0.990850777237933
3.3256080000000003 7.596738e-05 1.1332758842947264 0.9825734390168019
3.350552 7.643751e-05 1.1402892496560628 0.9886541706529985
3.375654 7.690167e-05 1.1472135549888811 0.9946576854175466
3.4006819999999998 7.62729e-05 1.1378336095732566 0.9865250803276963
3.4255340000000003 7.427443e-05 1.108020578552752 0.9606765708665052
3.450663 7.605055e-05 1.1345166083436113 0.9836491722186449
3.4757469999999997 7.54082e-05 1.124934077469482 0.9753409213805557
3.500841 7.656834e-05 1.1422409621403196 0.9903463454130937
3.525673 7.57754e-05 1.1304119405300883 0.9800903410236574
3.550635 7.716053e-05 1.1510752097597647 0.9980058193195436
3.575497 7.68252e-05 1.1460727810557534 0.9936686110163812
3.600774 7.620922e-05 1.1368836359357313 0.9857014336967793
3.625849 7.692246e-05 1.1475236987062831 0.994926586382634
3.650787 7.753714e-05 1.1566934505202628 1.0028769493080745
3.675978 7.464039e-05 1.1134799433829792 0.9654099521644068
3.700821 7.468311e-05 1.1141172372553894 0.9659624990248461
3.7258760000000004 7.700652e-05 1.1487776997108434 0.9960138309774028
3.750969 7.655575e-05 1.1420531454302623 0.9901835044727162
3.775821 7.746392e-05 1.155601159852241 1.0019299108923123
3.800895 7.821019e-05 1.1667339617755486 1.0115822785313577
3.825765 7.877722e-05 1.1751928743334337 1.0189163292400394
3.8505059999999998 7.775384e-05 1.1599261654582622 1.005679779473271
3.875441 7.583127e-05 1.131245405152082 0.9808129719481131
3.9003490000000003 7.894307e-05 1.1776670126466187 1.0210614579105417
3.9258409999999997 7.763173e-05 1.1581045373037668 1.0041003904955499
3.9509969999999996 7.65665e-05 1.1422135131533058 0.990322546578281
3.9759499999999997 7.743436e-05 1.1551601859086915 1.001547577437383
4.000552 7.854364e-05 1.171708344775437 1.0158951706337331
4.0257190000000005 7.581422e-05 1.1309910544843713 0.9805924447016128
4.050784 7.522254e-05 1.1221644150080656 0.9729395672113339
4.075774 7.537788e-05 1.1244817659008612 0.9749487579721166
4.100931999999999 7.732254e-05 1.153492063230486 1.0001012808565233
4.126099 7.549221e-05 1.1261873325776564 0.976427519267857
4.151314 7.709825e-05 1.1501461212210544 0.9972002804977236
4.176024 7.747726e-05 1.155800165008092 1.002102452444706
4.201107 7.66209e-05 1.1430250484215436 0.9910261643031848
4.226126 7.643552e-05 1.1402595629798902 0.9886284316957824
4.251274 7.555303e-05 1.1270946409418883 0.9772141742316189
4.276237 7.667299e-05 1.143802123276737 0.9916999041430792
4.300682 7.511306e-05 1.120531200280737 0.9715235365399648
4.325904 7.676875e-05 1.1452306640356793 0.9929384782852998
4.350867 7.711198e-05 1.150350944368718 0.9973778663683657
4.3760699999999995 7.716346e-05 1.151118919287999 0.9980437163771533
4.401223 7.640656e-05 1.1398275397929751 0.9882538587304658
4.426497 7.718669e-05 1.1514654627490497 0.9983441766666665
4.4514499999999995 7.678323e-05 1.1454466756291366 0.993125764767958
4.4764040000000005 7.676113e-05 1.145116989426415 0.9928399200672158
4.5011719999999995 7.742259e-05 1.1549846018993686 1.0013953424994764
4.5261260000000005 7.507956e-05 1.1200314497019506 0.971090242536577
4.551348 7.646299e-05 1.1406693584544947 0.9889837327785601
4.576265 7.687552e-05 1.1468234511788733 0.9943194574119172
4.601357 7.634337e-05 1.1388848759400347 0.9874365498327327
4.62645 7.725221e-05 1.1524428853735895 0.9991916221323965
4.651459 7.811279e-05 1.1652809556151373 1.0103224923841951
4.6762049999999995 7.632579e-05 1.1386226187706299 0.9872091674870743
4.701432 7.732004e-05 1.1534547684111736 1.0000689454831362
4.726645 7.452691e-05 1.1117870569447503 0.9639421848956181
4.7515339999999995 7.858835e-05 1.1723753253240203 1.0164734564513886
4.776247000000001 7.761856e-05 1.157908068195629 1.0039300477485464
4.801214 7.636968e-05 1.1392773666184786 0.9877768473022588
4.826201 7.660224e-05 1.142746679890196 0.9907848130762233
4.851604999999999 7.698331e-05 1.1484314546083472 0.9957136293708768
4.876709 7.633942e-05 1.1388259501255213 0.9873854599427812
4.901524 7.713455e-05 1.1506876419974703 0.9976697901193046
4.926571 7.739507e-05 1.1545740605283776 1.0010393947092309
4.951145 7.568186e-05 1.1290165175706952 0.9788804806930046
4.9761999999999995 7.584913e-05 1.1315118393412495 0.9810439758555906
5.001284 7.569134e-05 1.129157939525528 0.9790030964288886
5.026228 7.676648e-05 1.1451968003397435 0.9929091177662641
5.051168 7.750998e-05 1.1562882796032528 1.0025256578115966
5.076154000000001 7.489874e-05 1.117333990010723 0.9687514896502328
5.1010990000000005 7.696653e-05 1.1481811317811224 0.9954965943447024
5.126182 7.690823e-05 1.147311416594757 0.9947425334373146
5.151015 7.718831e-05 1.1514896297919643 0.9983651299886215
5.17625 7.709194e-05 1.1500519890971097 0.9971186660152943
5.201256 7.653728e-05 1.1417776113051823 0.9899446107341321
5.226274 7.865831e-05 1.1734189835476585 1.017378329540254
5.251265 7.685494e-05 1.1465164402262937 0.9940532726181944
5.276357 7.700825e-05 1.1488035077258074 0.9960362070557867
5.301219 7.744644e-05 1.1553403944756087 1.0017038219615892
5.326256 7.642119e-05 1.1400457890755915 0.9884430853355275
5.351414 7.710653e-05 1.1502696416626168 0.9973073752543816
5.376645000000001 7.837377e-05 1.169174236392798 1.0136980466828245
5.401421999999999 7.675755e-05 1.1450635832451597 0.9927936158125253
5.426284 7.587274e-05 1.131864051614836 0.9813493511218587
5.451247 7.714848e-05 1.150895448730679 0.9978499628198176
5.47635 7.602013e-05 1.1340628049822181 0.9832557153952703
5.501589 7.662681e-05 1.1431132133743982 0.991102605125872
5.526765 7.765139e-05 1.1583978237628398 1.0043546758718664
5.551412999999999 7.749435e-05 1.1560551123929117 1.0023234970571804
5.576145 7.817168e-05 1.1661594723788604 1.0110841844397025
5.601395 7.741454e-05 1.1548645125811823 1.0012912225971695
5.626422 7.537345e-05 1.1244156794810398 0.9748914596904746
5.65158 7.679523e-05 1.1456256907618363 0.9932809745602162
5.676469 7.583538e-05 1.1313067178350313 0.9808661313019613
5.701723 7.776573e-05 1.1601035396189119 1.0058335665091
5.726801999999999 7.793663e-05 1.1626530134671078 1.0080440126338444
5.751709 7.674244e-05 1.1448381733572353 0.9925981808157734
5.776432 7.70383e-05 1.1492517914539426 0.9964248782439
5.801478 7.844155e-05 1.170185373533996 1.0145747233260964
5.8265150000000006 7.75884e-05 1.1574581434954445 1.0035399538040044
5.851598 7.747947e-05 1.1558331336283643 1.0021310369147802
5.876386 7.657974e-05 1.1424110265163843 0.9904937947157392
5.901441 7.733067e-05 1.15361334598289 1.0002064354907783
5.92632 7.712359e-05 1.1505241415096048 0.9975280318423755
5.951823 7.705929e-05 1.1495649187568897 0.9966963660388585
5.976914 7.655364e-05 1.1420216686027627 0.9901562134175774
6.001672999999999 7.826801e-05 1.167596516356606 1.0123301310470554
6.026654000000001 7.567152e-05 1.128862266198019 0.9787467415886753
6.051571 7.848428e-05 1.1708228165856833 1.015127399528029
6.076645 7.726013e-05 1.1525610353611713 0.999294060595287
6.101812 7.748428e-05 1.1559048888607215 1.0021932501731772
6.12695 7.783747e-05 1.1611737517539007 1.0067614623838173
6.151876000000001 7.693913e-05 1.1477723805614581 0.9951421986523793
6.17683 7.742255e-05 1.1549840051822595 1.001394825133502
6.201802 7.696918e-05 1.1482206642895934 0.9955308698404927
6.226969 7.616738e-05 1.1362594698397188 0.9851602688877723
6.251876 7.754322e-05 1.1567841515208304 1.0029555889361519
6.276728 7.783547e-05 1.1611439158984505 1.0067355940851073
6.3018860000000005 7.864222e-05 1.1731789540905637 1.0171702190771343
6.326876 7.748703e-05 1.1559459131619652 1.002228819083903
6.35158 7.70245e-05 1.1490459240513382 0.9962463869828031
6.376709 7.608369e-05 1.1350109884684167 0.9840778099282648
6.401469 7.793751e-05 1.1626661412435062 1.0080553946852768
6.426636 7.664665e-05 1.1434091850604615 0.9913592186490724
6.45175 7.780972e-05 1.1607597792595328 1.00640253973922
6.476839 7.629297e-05 1.1381330123826967 0.9867846687052481
6.501728 7.595574e-05 1.133102239616008 0.9824228855183115
6.526793 7.849887e-05 1.1710404691511904 1.0153161087671163
6.551524000000001 7.608805e-05 1.1350760306332974 0.9841342028194519
6.5767 7.926223e-05 1.1824282184593173 1.0251895210186361
6.601774000000001 7.654414e-05 1.1418799482893753 0.9900333389987063
6.6267190000000005 7.676363e-05 1.1451542842457276 0.992872255440603
6.651662999999999 7.582438e-05 1.1311426206300568 0.9807238556590581
6.676562 7.645081e-05 1.140487658094805 0.9888261948394181
6.701714 7.747091e-05 1.1557054361670387 1.0020203205963027
6.726737 7.798516e-05 1.1633769804996004 1.0086717069020354
6.751996 7.710126e-05 1.1501910241835065 0.9972392122872816
6.776793 7.871423e-05 1.1742531940660383 1.0181016071721773
6.801626000000001 7.593096e-05 1.132732573366983 0.9821023772972981
6.826654 7.776104e-05 1.1600335745378818 1.005772905348626
6.851534 7.562082e-05 1.1281059272623635 0.9780909802163843
6.876832 7.77966e-05 1.1605640560477815 1.0062328436996844
6.901867 7.576283e-05 1.1302244221785853 0.9799277587662669
6.926904 7.819938e-05 1.1665726989768417 1.0114424603768317
6.951823 7.67422e-05 1.1448345930545816 0.9925950766199285
6.976904 7.797405e-05 1.163211242322576 1.0085280085027029
7.00196 7.833102e-05 1.1685364949825556 1.0131451117979045
7.026867 7.766227e-05 1.1585601308164872 1.004495399416847
7.051766 7.542434e-05 1.125174852822963 0.975549678551143
7.076987 7.52017e-05 1.1218535253942772 0.9726700195387786
7.102162999999999 7.601348e-05 1.133963600762847 0.9831697033020605
7.1271260000000005 7.849821e-05 1.1710306233188919 1.015307572228542
7.151997000000001 7.70785e-05 1.1498514921484864 0.9969448310479653
7.177023 7.447166e-05 1.1109628414379462 0.9632275731437626
7.202414 7.674449e-05 1.1448687551090717 0.992624695821951
7.2272929999999995 7.680271e-05 1.1457372768612188 0.9933777219973904
7.2522839999999995 7.764262e-05 1.1582669935366918 1.0042412433820243
7.277051999999999 7.777748e-05 1.1602788252696805 1.0059855427640199
7.302141 7.818449e-05 1.166350571033017 1.011249870892938
7.327293 7.757723e-05 1.1572915102427566 1.0033954793557105
7.352173 7.688275e-05 1.146931307796325 0.9944129713117529
7.377301999999999 7.639168e-05 1.1396055610284277 0.9880613985880656
7.402229 7.802223e-05 1.1639299880803644 1.0091511758186196
7.427219 7.718966e-05 1.1515097689943932 0.9983825910902506
7.452024000000001 7.617821e-05 1.1364210309969802 0.9853003457252854
7.476987 7.702092e-05 1.1489925178700828 0.9962000827281127
7.502223 7.908926e-05 1.1798478645007309 1.0229523012047275
7.527051999999999 7.993036e-05 1.1923953335101964 1.0338312142270936
7.552163999999999 7.642045e-05 1.1400347498090748 0.9884335140650047
7.577145000000001 7.994178e-05 1.1925656962448157 1.033978922212726
7.602006 7.934836e-05 1.1837130995742686 1.0263035393025697
7.627187 7.734817e-05 1.1538744097180769 1.0004327831044881
7.652051999999999 7.766262e-05 1.1585653520911912 1.0044999263691214
7.677237 7.748598e-05 1.1559302493378536 1.0022152382270801
7.7023019999999995 7.836215e-05 1.1690008900726339 1.013547751867321
7.727126 7.878432e-05 1.175298791620281 1.019008161700459
7.752228 7.675379e-05 1.1450074918369137 0.9927449834109512
7.7769129999999995 7.643074e-05 1.1401882552853648 0.9885666064618661
7.801812 7.868737e-05 1.173852498527346 1.017754195920506
7.827187 7.628055e-05 1.137947731720353 0.9866240265702612
7.852247 7.784292e-05 1.1612550544600018 1.0068319534978012
7.877349000000001 7.736275e-05 1.1540919131043068 1.000621363002082
7.902126 7.673482e-05 1.1447244987479714 0.9924996225976896
7.926978 7.80412e-05 1.164212981169307 1.0093965366318811
7.952305 7.811191e-05 1.165267827838739 1.0103111103327627
7.977265 7.587708e-05 1.1319287954211623 0.9814054853300588
8.002459 7.74754e-05 1.155772417662524 1.002078394926906
8.027191 7.85868e-05 1.1723522025360464 1.0164534085198884
8.05221 7.761711e-05 1.157886437200428 1.003911293231982
8.077142 7.742476e-05 1.1550169738025315 1.0014234096035761
8.102256 7.684023e-05 1.1462969975094595 0.9938630112811845
8.127126 7.677873e-05 1.1453795449543744 0.9930675610958611
8.152287 7.703625e-05 1.1492212097021064 0.9963983632377226
8.177571 7.610131e-05 1.1352738423549305 0.9843057096398972
8.202413 7.731534e-05 1.1533846541508663 1.0000081549811684
8.227296 7.764572e-05 1.1583132391126392 1.0042813392450243
8.25258 7.852329e-05 1.171404764946234 1.0156319606943618
8.277396000000001 7.71858e-05 1.1514521857933748 0.9983326652737409
8.302404000000001 7.804637e-05 1.164290106855645 1.0094634061840457
8.327386 7.952325e-05 1.186322095954087 1.0285655926832395
8.352478 7.615492e-05 1.1360735924602656 0.9849991093868108
8.377514999999999 7.584183e-05 1.1314029384688575 0.9809495565653003
8.402358 7.699059e-05 1.1485400571221849 0.9958077899781801
8.427505 7.703745e-05 1.1492391112153766 0.9964138842169485
8.45282 7.839999e-05 1.1695653844577463 1.0140371800789085
8.477562 7.805875e-05 1.1644747908008803 1.009623530953059
8.502505999999999 7.876859e-05 1.1750641326171674 1.018804707531107
8.52759 7.654283e-05 1.1418604058040558 0.9900163952630515
8.552357 7.837074e-05 1.1691290350717911 1.013658856210279
8.577386 7.64952e-05 1.141149864906516 0.98940034172928
8.602562 7.826604e-05 1.1675671280389879 1.0123046507728264
8.627645000000001 7.716341e-05 1.1511181733916127 0.9980430696696856
8.652599 7.685943e-05 1.1465834217217785 0.9941113469487975
8.677404000000001 7.773897e-05 1.1597043358729917 1.0054874486723642
8.702413 7.645072e-05 1.1404863154813094 0.988825030765976
8.727376 7.738713e-05 1.1544556121822411 1.0009366975633531
8.752441000000001 7.812822e-05 1.1655111392399333 1.0105220663087404
8.777173000000001 7.760659e-05 1.1577295006007615 1.003775225980769
8.802405 7.676909e-05 1.1452357361311056 0.9929428758960803
8.827654 7.870222e-05 1.1740740297540615 1.0179462680384255
8.852737 7.709086e-05 1.1500358777351667 0.9971046971339911
8.87746 7.598114e-05 1.133481154980222 0.9827514129119247
8.902524999999999 7.802466e-05 1.1639662386447365 1.009182605801552
8.927507 7.705322e-05 1.1494743669355991 0.9966178557522744
8.952534 7.743151e-05 1.155117669814675 1.0015107151117215
8.977219 7.699857e-05 1.14865910218543 0.9959110044900318
9.002321 7.956722e-05 1.1869780372361538 1.0291343072303727
9.027237999999999 7.549238e-05 1.1261898686253695 0.9764297180732472
9.052303 7.647832e-05 1.1408980502865185 0.98918201328817
9.07765 7.805815e-05 1.1644658400442451 1.0096157704634459
9.102986999999999 7.698508e-05 1.1484578593404204 0.995736522815235
9.127709000000001 7.716365e-05 1.1511217536942668 0.9980461738655309
9.152617 7.883923e-05 1.1761179350316586 1.0197183758415338
9.177736999999999 7.835658e-05 1.168917797215206 1.0134757086554147
9.202616 7.809371e-05 1.1649963215541448 1.0100757088145045
9.227877000000001 7.809948e-05 1.1650823979971179 1.010150338856282
9.252867 7.771383e-05 1.1593292991699864 1.0051622841575834
9.277663 7.744113e-05 1.1552611802793893 1.0016351416285152
9.302524 7.865771e-05 1.1734100327910235 1.0173705690506412
9.327626 7.718257e-05 1.1514040008868232 0.9982908879713247
9.352376 7.792002e-05 1.1624052266875962 1.0078291764130602
9.377700999999998 7.641112e-05 1.139895565543401 0.988312838451524
9.402433 7.73477e-05 1.1538673982920458 1.0004267040542911
9.427774 7.711818e-05 1.1504434355206126 0.9974580580943656
9.452617 7.7747e-05 1.1598241268326233 1.0055913098916838
9.477623 7.583518e-05 1.1313037342494865 0.9808635444720905
9.502793 7.740129e-05 1.1546668500388269 1.001119845118218
9.527773999999999 7.63886e-05 1.1395596138110349 0.9880215614080528
9.552833 7.789839e-05 1.1620825519109055 1.007549410762515
9.577969 7.700287e-05 1.1487232492746473 0.9959666213322577
9.603024 7.870507e-05 1.1741165458480778 1.017983130364087
9.627611 7.653023e-05 1.1416724399147211 0.9898534249811803
9.652642 7.829658e-05 1.168022721551708 1.0126996596941233
9.677747 7.833519e-05 1.1685987027411688 1.0131990472007142
9.702691000000002 7.938101e-05 1.1842001699144884 1.0267258392790055
9.727969 7.585608e-05 1.131615518938938 0.9811338681936069
9.753191000000001 7.548939e-05 1.1261452640214717 0.9763910449666761
9.77797 7.554269e-05 1.1269403895692123 0.9770804351272897
9.802978999999999 7.696392e-05 1.14814219598976 0.9954628362148862
9.827766 7.717395e-05 1.1512754083498338 0.9981793956038857
9.852542999999999 7.801374e-05 1.1638033348739796 1.009041364890597
9.877977999999999 7.701591e-05 1.1489177790521807 0.9961352826398449
9.903024 7.62747e-05 1.1378604618431618 0.986548361796535
9.928126 7.684335e-05 1.1463435414439613 0.9939033658271716
9.952738 7.778174e-05 1.1603423756417888 1.0060406422402715
9.977821 7.79156e-05 1.162339289447052 1.0077720074729117
10.00389 7.521142e-05 1.121998527651764 0.9727957394705079
