Keff: -0.022527597062242777	Ms:1.277840625
H(kOe) moment(emu) M(MA/m) M_norm()
0.524569 4.932097e-05 0.7302678690523754 0.6700889168222977
0.5493921 4.995911e-05 0.7397164491990571 0.6787588708272773
0.5740933 5.172266e-05 0.7658283423850045 0.7027189695289444
0.5993963999999999 5.071135e-05 0.750854443886022 0.688979020325359
0.6245007 5.321548e-05 0.7879316886954838 0.7230008524037268
0.6495656 5.168876e-05 0.7653264041473568 0.7022583943561471
0.67476 5.535564e-05 0.8196198343793812 0.7520776831356936
0.6997415 5.640146e-05 0.8351047030430016 0.7662864951479289
0.7246395999999999 5.823762e-05 0.862291691669527 0.7912330942418321
0.749477 5.713611e-05 0.8459822524910218 0.7762676618351108
0.7744174 5.76738e-05 0.8539435259718714 0.7835728731820528
0.7994174000000001 5.860591e-05 0.8677447546059069 0.7962367883536163
0.8246025 5.905277e-05 0.8743611593514897 0.8023079571358039
0.8497322 5.931366e-05 0.8782240108801005 0.8058524838859827
0.8743433 6.37749e-05 0.9442790829545391 0.8664641766260953
0.8995192 6.038203e-05 0.8940427647136016 0.8203676666990021
0.9247507 6.428023e-05 0.9517612201117814 0.8733297356841959
0.9495841 6.27976e-05 0.9298087514013501 0.8531862970870182
0.9746145 6.287544e-05 0.9309612845110403 0.8542438537669751
0.9997137 6.330413e-05 0.9373086562838189 0.8600681596910585
1.0247870000000001 6.211814e-05 0.9197483692493703 0.8439549576501807
1.04976 6.694638e-05 0.9912374039555703 0.9095528181901923
1.074551 6.300762e-05 0.9329183994447358 0.8560396893522357
1.100038 6.516759e-05 0.9648998606592466 0.8853856644550906
1.124982 6.57029e-05 0.972825894818397 0.8926585404359187
1.1498989999999998 6.854225e-05 1.0148665536698727 0.9312347680725487
1.1748340000000002 6.800855e-05 1.006964357875401 0.9239837660158563
1.199621 6.828381e-05 1.011039977913599 0.9277235277286633
1.224642 6.893894e-05 1.020740119436612 0.9366243127715728
1.2497880000000001 6.996162e-05 1.0358823671321153 0.9505187380729373
1.274473 6.970886e-05 1.0321398919419136 0.9470846678464998
1.2996869999999998 6.676347e-05 0.9885291584379259 0.9070677502003298
1.324751 7.186693e-05 1.0640932209248162 0.9764048290016171
1.349779 7.210232e-05 1.0675785082923646 0.9796029054005768
1.3745429999999998 6.872335e-05 1.0175479995353003 0.9336952448806186
1.399519 7.103241e-05 1.0517369525448228 0.9650667997036014
1.424677 6.536148e-05 0.9677706808627131 0.8880199098903016
1.4498959999999999 6.93664e-05 1.0270692792910336 0.9424319075610683
1.47476 6.919853e-05 1.0245837225962275 0.9401511773469836
1.499733 6.966035e-05 1.0314216316496336 0.9464255970018866
1.524694 6.928956e-05 1.0259315526190322 0.9413879371693947
1.549519 7.206855e-05 1.0670784948916163 0.9791440964452564
1.57488 7.007537e-05 1.0375665994192076 0.9520641783651401
1.599806 7.015379e-05 1.0387277202627574 0.9531296150923013
1.6246120000000002 6.969851e-05 1.0319866453118356 0.9469440497627699
1.649816 6.902975e-05 1.0220846920431252 0.9378580836105617
1.674825 7.190779e-05 1.0646982119687771 0.9769599647408646
1.699649 6.954154e-05 1.0296624787878363 0.9448114100909709
1.725006 7.007733e-05 1.0375956200370775 0.952090807490175
1.75014 7.162386e-05 1.060494220115818 0.973102409908643
1.775029 7.085165e-05 1.0490605408682092 0.9626109422335476
1.799973 7.201731e-05 1.0663198130244462 0.9784479350336301
1.824862 7.13298e-05 1.0561402390490722 0.9691072259761135
1.85006 6.902993e-05 1.0220873572019091 0.9378605291424525
1.874927 6.99713e-05 1.0360256934489422 0.9506502533435176
1.900093 7.077947e-05 1.0479918121958374 0.9616302839452733
1.925038 7.299017e-05 1.0807244039942974 0.9916654914527302
1.949927 7.152525e-05 1.0590341572953332 0.9717626660210462
1.975006 6.943988e-05 1.028157256332401 0.9434302280241108
2.001836 7.186153e-05 1.0640132661612969 0.9763314630448883
2.025075 7.290554e-05 1.0794713351727008 0.9905156838753313
2.050038 7.245735e-05 1.072835237864992 0.984426445329727
2.074945 7.163639e-05 1.060679744780058 0.9732726461008304
2.099936 7.244906e-05 1.0727124924965523 0.98431381499986
2.124834 6.870715e-05 1.017308135244743 0.9334751470104323
2.149917 7.364334e-05 1.0903955248994404 1.0005396473706047
2.1746860000000003 7.066593e-05 1.0463106892606597 0.9600876967736097
2.199881 7.649162e-05 1.1325684052394764 1.0392372005616028
2.225038 7.090852e-05 1.049902582979567 0.9633835944482078
2.250167 7.169545e-05 1.0615542129899538 0.9740750522868304
2.274816 7.039316e-05 1.0422719372523068 0.9563817649186277
2.300024 7.454155e-05 1.1036948152958286 1.0127429873693714
2.325223 7.026995e-05 1.0404476360646793 0.9547077983392664
2.350232 7.230057e-05 1.0705138845641538 0.982296387052702
2.375205 7.259243e-05 1.0748352914679846 0.9862616811510087
2.4001770000000002 7.09414e-05 1.0503894186507723 0.9638303116069563
2.424825 7.457851e-05 1.1042420612328034 1.0132451365843147
2.449871 7.169083e-05 1.061485807247832 0.9740122836349625
2.475105 7.15405e-05 1.0592599554700863 0.9719698569173636
2.499881 7.308937e-05 1.0821932026130185 0.9930132512504141
2.5250839999999997 7.408703e-05 1.0969649932375498 1.006567747618935
2.54989 7.035826e-05 1.0417551925769704 0.9559076034575473
2.575197 7.546304e-05 1.1173387995616095 1.025262616159368
2.6001309999999997 7.404951e-05 1.096409455695469 1.006057990082553
2.625029 7.337453e-05 1.0864154063843348 0.9968875172172238
2.649797 7.309988e-05 1.0823488182731273 0.9931560431402696
2.675024 7.110115e-05 1.052754747071546 0.9660007211601821
2.700297 7.254703e-05 1.0741630791969166 0.9856448636629557
2.7251030000000003 7.127289e-05 1.0552976046802072 0.9683340303099223
2.750038 7.363411e-05 1.0902588614795736 1.0004142459297518
2.774834 7.176347e-05 1.0625613468815407 0.9749991916158471
2.7996950000000003 7.309054e-05 1.0822105261451145 0.9930291472077053
2.825197 7.222106e-05 1.0693366247035236 0.9812161412713125
2.8503249999999998 6.991319e-05 1.0351652913548506 0.9498607541313865
2.875353 7.266312e-05 1.0758819585482005 0.9872220958697412
2.900214 7.33844e-05 1.0865615459243225 0.9970216138825779
2.9250749999999996 7.126844e-05 1.0552317160324922 0.9682735713270624
2.950087 7.252574e-05 1.0738478501385236 0.9853556115854084
2.975371 7.351313e-05 1.0884675786479916 0.9987705767732618
3.000344 7.380005e-05 1.0927158417496403 1.00266875460745
3.025112 7.635927e-05 1.1306087732113739 1.037439055307334
3.050334 7.458112e-05 1.104280706035171 1.0132805967967335
3.075241 7.232836e-05 1.0709253554675235 0.9826739500040894
3.099991 7.175338e-05 1.0624119499252616 0.9748621059670706
3.1251309999999997 7.573512e-05 1.1213673351279574 1.028959173475435
3.150406 7.510612e-05 1.112054085821751 1.0204133981453631
3.175603 7.091762e-05 1.0500373215625347 0.9635072296715842
3.200482 7.317968e-05 1.0835303720006872 0.9942402289452611
3.225371 7.307016e-05 1.0819087709450181 0.9927522586524956
3.25046 7.188722e-05 1.0643936435455204 0.9766804947908813
3.275705 7.289368e-05 1.0792957308217124 0.9903545504962935
3.300354 7.235249e-05 1.0712826348089524 0.9830017871403607
3.3255689999999998 7.177401e-05 1.0627174067347798 0.975142391094351
3.350788 7.539479e-05 1.1163282601893545 1.0243353519840466
3.375298 7.475024e-05 1.106784770777088 1.0155783098711721
3.400353 7.17608e-05 1.062521813692912 0.9749629162261314
3.425334 7.527087e-05 1.114493446430968 1.0226517391400043
3.450547 7.410886e-05 1.097288217772295 1.0068643362921552
3.475353 7.190178e-05 1.064609225278268 0.9768783111482832
3.500587 7.054332e-05 1.0444952719356455 0.9584218819672186
3.525584 7.100995e-05 1.051404399954334 0.9647616516687629
3.550464 7.272947e-05 1.0768643656888472 0.9881235460973251
3.575451 7.426903e-05 1.0996597648968978 1.00904045208646
3.600705 7.445926e-05 1.1024763935384234 1.0116249717065546
3.625816 7.067837e-05 1.0464948813455075 0.9602567101998516
3.650742 7.374175e-05 1.0918526264323876 1.001876674000545
3.675862 7.393815e-05 1.094760610794453 1.0045450210193467
3.700779 7.275958e-05 1.0773101875276545 0.9885326292375293
3.725519 7.29769e-05 1.080527922566168 0.9914852014072133
3.750569 7.207011e-05 1.0671015929344108 0.9791652910549778
3.775732 7.176238e-05 1.0625452078644602 0.9749843825616186
3.800806 7.287899e-05 1.0790782242520653 0.9901549679214149
3.825473 7.42545e-05 1.0994446273572802 1.0088430433177062
3.850482 7.358233e-05 1.0894921841360514 0.9997107479224526
3.8756120000000003 7.466495e-05 1.1055219297066168 1.0144195353435062
3.900464 7.563952e-05 1.1199518396849155 1.0276603243155704
3.925651 7.285308e-05 1.07869458945155 0.9898029471919993
3.950844 7.326498e-05 1.0847933611355352 0.9953991393358097
3.975723 7.454123e-05 1.103690077235768 1.0127386397571208
4.00063 7.368363e-05 1.0909920762739191 1.001087038925531
4.025483 7.389e-05 1.094047680819741 1.0038908412385152
4.050575 7.41668e-05 1.0981461027719792 1.007651525835278
4.075844 7.335822e-05 1.0861739133856316 0.9966659248553263
4.1009269999999995 7.183108e-05 1.0635624101336756 0.9759177605666679
4.125908000000001 7.278726e-05 1.0777200297228786 0.9889086976972057
4.150945 7.460795e-05 1.1046779627583594 1.0136451169113692
4.1760839999999995 7.338071e-05 1.0865069101692513 0.9969714804788135
4.2009170000000005 7.257818e-05 1.07462429973092 0.9860680765429742
4.226056 7.30735e-05 1.0819582244468986 0.9927976368553612
4.251121 7.449251e-05 1.1029687075915735 1.012076715791968
4.27601 6.889403e-05 1.0200751623200115 0.9360141525647786
4.3008429999999995 7.563275e-05 1.1198516001017629 1.0275683451438937
4.325779000000001 7.374533e-05 1.0919056334793134 1.0019253129125987
4.350908 7.382422e-05 1.0930737133485768 1.0029971351952527
4.375978 7.126116e-05 1.0551239251661184 0.9681746631483615
4.401177 7.4797e-05 1.1074771198034123 1.0162136047112897
4.426213 7.478755e-05 1.1073371989672542 1.0160852142870147
4.451038 7.466989e-05 1.1055950735087992 1.0144866516076247
4.476038 7.386503e-05 1.0936779640706535 1.0035515916200861
4.501103 7.246459e-05 1.0729424364738582 0.9845248100568966
4.526057 7.516579e-05 1.1129375859586368 1.0212240919672158
4.551278 7.212415e-05 1.0679017328271094 0.9798994940737968
4.576084 7.514261e-05 1.112594372733012 1.0209091618048134
4.601316 7.49582e-05 1.1098639175588347 1.0184037143825262
4.62614 7.405649e-05 1.0965128046305364 1.006152822374769
4.65089 7.600553e-05 1.1253711439433651 1.032633041690069
4.6760839999999995 7.482549e-05 1.1078989552131644 1.0166006780644756
4.701343 7.345028e-05 1.0875369940392559 0.997916678554669
4.726251 7.433071e-05 1.100573025973538 1.0098784543477617
4.751417 7.242792e-05 1.0723994844038127 0.9840266008655552
4.77625 7.353789e-05 1.0888341860451647 0.9991069732711517
4.8013900000000005 7.450818e-05 1.1032007244701558 1.0122896129293641
4.826103 7.306373e-05 1.0818135655506795 0.9926648988188351
4.851176000000001 7.283909e-05 1.078487447388285 0.9896128750189189
4.876442 7.533537e-05 1.1154484616618903 1.0235280547342642
4.901658 7.536372e-05 1.1158682241703655 1.0239132260070902
4.926231 7.62109e-05 1.128411942051498 1.03542325771477
4.951224 7.615075e-05 1.1275213348245214 1.0346060424745414
4.976093 7.427962e-05 1.099816565072021 1.009184330879378
5.000987 7.424207e-05 1.0992605833368096 1.0086741657543474
5.026112 7.207161e-05 1.0671238025909437 0.9791856704874026
5.0508429999999995 7.491928e-05 1.1092876510039897 1.0178749360425479
5.076024 7.564024e-05 1.1199625003200513 1.0276701064431342
5.10088 7.410433e-05 1.0972211446095648 1.0068027904062327
5.126019 7.167069e-05 1.0611876055927811 0.9737386557889408
5.151112 7.53053e-05 1.1150032320805907 1.0231195150455916
5.17626 7.392703e-05 1.0945959632073543 1.0043939414936385
5.201307 7.662782e-05 1.1345850420526804 1.0410876530257616
5.2260290000000005 7.694208e-05 1.1392381131607385 1.0453572799816095
5.251037999999999 7.082591e-05 1.0486794231621017 0.9622612311731407
5.276104999999999 7.670041e-05 1.1356598413645047 1.042073881692232
5.3011490000000006 7.416763e-05 1.098158392115261 1.007662802454553
5.32638 7.233835e-05 1.0710732717800338 0.9828096770240375
5.351251 7.290911e-05 1.0795241941552491 0.9905641869245017
5.376455 7.603598e-05 1.1258219999709864 1.0330467441682893
5.401426000000001 7.459008e-05 1.1044133717168618 1.01340232993975
5.426408 7.395349e-05 1.0949877415485978 1.0047534346816094
5.451194999999999 7.16568e-05 1.0609819441732846 0.9735499422446884
5.47627 7.30795e-05 1.082047063073031 0.9928791545850598
5.501251 7.506279e-05 1.1114125228766982 1.019824704274056
5.526242 7.479118e-05 1.1073909463360643 1.0161345325134823
5.551124 7.154157e-05 1.0592757983584131 0.9719843942458264
5.576289 7.262154e-05 1.0752663068691033 0.9866571780029297
5.6011880000000005 7.320325e-05 1.0838793597370104 0.9945604577600939
5.626371 7.466859e-05 1.1055758251398033 1.0144689894328565
5.651547 7.345273e-05 1.087573269811593 0.9979499649609626
5.676519 7.222159e-05 1.0693444721154985 0.9812233420041026
5.701569 7.364847e-05 1.0904714819247834 1.000609345029497
5.726622 7.538996e-05 1.1162567450953178 1.024269730211639
5.7516490000000005 7.50675e-05 1.111482261198212 1.0198886956918694
5.776445 7.423502e-05 1.099156197951104 1.0085783824219514
5.801546999999999 7.24245e-05 1.0723488463869173 0.9839801357596271
5.826529000000001 7.531189e-05 1.1151008065049595 1.0232090486853773
5.851557 7.258325e-05 1.074699368370002 0.9861369590245695
5.87614 7.331873e-05 1.085589207161304 0.9961294023310266
5.901121 7.528526e-05 1.1147065110693084 1.022847245828398
5.926315 7.124551e-05 1.0548922044162898 0.9679620377367308
5.9515150000000006 7.342196e-05 1.087117675723911 0.9975319148704914
5.976769 7.341246e-05 1.0869770145658681 0.9974028451318019
6.001917000000001 7.37075e-05 1.0913455059415489 1.0014113436268488
6.026658 7.332942e-05 1.0857474879801967 0.9962746397527732
6.051667 7.415636e-05 1.0979915235625093 1.0075096849856027
6.076473 7.325858e-05 1.0846985999343273 0.9953121870907978
6.101788 7.284726e-05 1.0786084159842018 0.9897238749941918
6.126834 7.26912e-05 1.0762977233184998 0.9876035988447307
6.15176 7.412321e-05 1.0975006901531277 1.0070592995290175
6.176705 7.273965e-05 1.0770150952245183 0.988261854512047
6.201621 7.457553e-05 1.1041979380484912 1.0132046494452311
6.226565 7.393288e-05 1.0946825808678335 1.0044734212800948
6.251362 7.507734e-05 1.1116279565450693 1.0200223847685752
6.276445 7.524808e-05 1.1141560077160417 1.0223421076300323
6.301751 7.502094e-05 1.110792873459425 1.019256118109408
6.326714 7.390342e-05 1.0942463832135236 1.0040731692272744
6.351464 7.485678e-05 1.1083622486484443 1.0170257930248539
6.376528 7.295902e-05 1.0802631834602936 0.9912422785727115
6.40151 7.146706e-05 1.0581725706862264 0.9709720799058524
6.426417000000001 7.422477e-05 1.0990044319647945 1.0084391229670495
6.451505 7.365931e-05 1.0906319837093292 1.000756620394486
6.476751 7.444803e-05 1.102310117243179 1.0114723976891355
6.501853 7.293257e-05 1.0798715531834269 0.9908829212476234
6.526417 7.340058e-05 1.086801114086126 0.9972414400269985
6.55164 7.561203e-05 1.1195448107128525 1.0272868372506678
6.576649000000001 7.33858e-05 1.0865822749370868 0.9970406346861744
6.601677 7.275336e-05 1.0772180914852307 0.9884481225244084
6.626705 7.497062e-05 1.1100478135149288 1.0185724560830025
6.651731 7.374921e-05 1.0919630824575455 1.001978027711137
6.676787999999999 7.185549e-05 1.063923835277657 0.9762494018636583
6.701853 7.279199e-05 1.0777900641731462 0.9889729608407848
6.726649 7.430722e-05 1.1002252227522298 1.0095593124359914
6.751723 7.527054e-05 1.1144885603065307 1.022647255664871
6.776528 7.469287e-05 1.105935325446886 1.0147988645123704
6.801806 7.374753e-05 1.0919382076422284 1.0019552027468213
6.826742 7.173949e-05 1.0622062885057655 0.9746733924228185
6.851964 7.701247e-05 1.1402803383096478 1.0463136188138573
6.876955 7.264539e-05 1.075619440407979 0.9869812109784816
6.901927 7.448247e-05 1.1028200509571784 1.0119403094576054
6.926979 7.399569e-05 1.0956125732190618 1.0053267760471563
6.952103 7.494522e-05 1.109671729997635 1.0182273643606115
6.976955 7.199463e-05 1.0659840030176662 0.9781397980153694
7.001732 7.41127e-05 1.0973450744930195 1.0069165076391624
7.026667000000001 7.474345e-05 1.1066842350651815 1.0154860589737298
7.051742 7.534689e-05 1.1156190318240646 1.0236845687752858
7.076915 7.349616e-05 1.0882163134004141 0.9985400174610976
7.101917 7.469041e-05 1.1058989016101717 1.014765442243194
7.127075 7.390343e-05 1.0942465312779006 1.0040733050901574
7.151973 7.292223e-05 1.0797184546177256 0.9907424390267763
7.176945 7.293867e-05 1.0799618724533282 0.9909657976061504
7.202223 7.427466e-05 1.099743125141085 1.0091169428894937
7.227093 7.296163e-05 1.080301828262661 0.9912777387851304
7.252084 7.438218e-05 1.1013351133213767 1.010577740605693
7.276862 7.392064e-05 1.0945013500705234 1.0043071251115094
7.301787999999999 7.284804e-05 1.078619965005599 0.9897344722990526
7.326936 7.211281e-05 1.0677338278237192 0.9797454255646665
7.3520330000000005 7.406733e-05 1.0966733064150822 1.006300097739758
7.37727 7.359808e-05 1.089725385529649 0.9999247319629117
7.402205 7.442084e-05 1.1019075302024226 1.0111029865107177
7.427093 7.299631e-05 1.080815315521706 0.9917489112627883
7.45214 7.446745e-05 1.1025976582630939 1.0117362434075932
7.476899 7.417846e-05 1.0983187458354298 1.007809941956659
7.50201 7.481225e-05 1.107702917978166 1.0164207956076075
7.526908000000001 7.281263e-05 1.0780956690470413 0.9892533818309479
7.5518339999999995 7.279297e-05 1.0778045744820812 0.9889862754033022
7.576851 7.677742e-05 1.1368000851309135 1.0431201617529138
7.602158 7.33628e-05 1.086241726870246 0.996728150055663
7.626964 7.304575e-05 1.0815473458010365 0.9924206173555051
7.651732 7.242111e-05 1.0722986525631526 0.9839340782423472
7.676927 7.408649e-05 1.0969569977611981 1.0065604110232622
7.701834 7.24646e-05 1.0729425845382352 0.9845249459197796
7.726908000000001 7.438851e-05 1.1014288380719461 1.010663741810525
7.75206 7.253737e-05 1.0740200490088436 0.9855136201181409
7.776992 7.156101e-05 1.0595636355070819 0.97224851169005
7.802094 7.193752e-05 1.0651384073612629 0.9773638850915212
7.827214 7.518929e-05 1.1132855372443216 1.0215433697418685
7.852223 7.246016e-05 1.0728768439548975 0.9844646227998026
7.877353 7.516778e-05 1.1129670507696372 1.021251128680899
7.902305999999999 7.31799e-05 1.0835336294169786 0.9942432179286833
7.927296999999999 7.182791e-05 1.063515473726202 0.9758746920328103
7.952242 7.234971e-05 1.0712414729121778 0.9829640172589337
7.977270000000001 7.558708e-05 1.1191753900925188 1.0269478593580044
8.002205 7.151979e-05 1.058953314145553 0.9716884848870205
8.027094 7.135026e-05 1.0564431787641835 0.9693852014343859
8.052306 7.521391e-05 1.113650071740218 1.0218778641593986
8.077371 7.337204e-05 1.08637853835449 0.9968536873593989
8.102158000000001 7.669799e-05 1.1356240097852983 1.042041002874587
8.126982 7.764486e-05 1.1496437814396192 1.054905451661209
8.152455 7.295108e-05 1.0801456203450452 0.9911344034437437
8.177362 7.377901e-05 1.0924043143006694 1.0023828991019734
8.202324 7.534855e-05 1.1156436105106278 1.0237071220138356
8.227405000000001 7.092403e-05 1.0501322308281191 0.9635943177794788
8.252464 7.215539e-05 1.0683642859405051 0.980323929719761
8.277307 7.349627e-05 1.08821794210856 0.9985415119528088
8.302455 7.244576e-05 1.0726636312521796 0.9842689802485257
8.327613999999999 7.438546e-05 1.1013836784369955 1.0106223036312616
8.352611999999999 7.425019e-05 1.0993808116108421 1.0087844864152062
8.377279 7.163676e-05 1.0606852231620028 0.9732776730274952
8.402147999999999 7.078805e-05 1.0481188514312068 0.9617468542987424
8.427168 7.602893e-05 1.125717614585281 1.0329509608358936
8.452633 7.394477e-05 1.094858629411952 1.0046349622477806
8.477593 7.497744e-05 1.1101487934199656 1.018665114569093
8.502343999999999 7.274045e-05 1.0770269403746693 0.9882727235426735
8.527398 7.496059e-05 1.1098993049449108 1.018436185611523
8.552278 7.410051e-05 1.0971645840175939 1.0067508907849911
8.577641 7.21606e-05 1.0684414274808633 0.9803947142817161
8.602585 7.40699e-05 1.096711358959942 1.0063350145006453
8.627584 7.349888e-05 1.0882565869109275 0.9985769721652278
8.652597 7.422329e-05 1.0989825184370152 1.0084190152603907
8.677482 7.236045e-05 1.0714004940529547 0.9831099339950943
8.702557 7.504892e-05 1.1112071575859557 1.0196362624555695
8.72739 7.659137e-05 1.1340453473989265 1.0405924328178424
8.752531999999999 7.51866e-05 1.113245707926939 1.021506822626387
8.777538 7.404642e-05 1.096363703803011 1.0060160084517582
8.802389999999999 7.412222e-05 1.097486031779816 1.0070458491036174
8.827408 7.440667e-05 1.1016977229803733 1.0109104688057462
8.852418 7.1792e-05 1.0629837745488002 0.9753868084205641
8.877426999999999 7.282953e-05 1.0783458978439808 0.9894829901029324
8.902158 7.643488e-05 1.1317282879650181 1.0384663145644195
8.927297000000001 7.358616e-05 1.089548892792399 0.9997627834065769
8.952433999999998 7.536478e-05 1.1158839189943157 1.0239276274726705
8.977557000000001 7.486381e-05 1.108466337905396 1.017121304631484
9.002468 7.209727e-05 1.0675037357820367 0.9795342946447472
9.027391 7.463327e-05 1.1050528617606379 1.0139891217306973
9.052396 7.438713e-05 1.1014084051879358 1.0106449927326944
9.077528000000001 7.298559e-05 1.0806565905096828 0.9916032662523934
9.102694999999999 7.527273e-05 1.1145209864050687 1.0226770096362108
9.127807 7.331521e-05 1.08553708850064 0.9960815785962701
9.152835 7.394776e-05 1.0949029006606414 1.004675585249747
9.177629999999999 7.357934e-05 1.0894479128873622 0.9996701249204862
9.202604 7.505435e-05 1.1112875565426052 1.0197100360009466
9.227742000000001 7.358807e-05 1.0895771730883848 0.9997887332171977
9.252834 7.522041e-05 1.1137463135851948 1.021966175033239
9.277880999999999 7.354654e-05 1.088962261731172 0.9992244946648003
9.302472999999999 7.307281e-05 1.081948008004893 0.9927882623164457
9.327557 7.392938e-05 1.094630758335923 1.0044258692711039
9.352533 7.468624e-05 1.1058371587650095 1.0147087874210534
9.377695 7.363412e-05 1.0902590095439506 1.0004143817926348
9.402391 7.382197e-05 1.0930403988637771 1.0029665660466156
9.427661 7.375424e-05 1.0920375588391198 1.002046366741201
9.452751000000001 7.302035e-05 1.0811712622837428 0.9920755256331142
9.477844 7.264991e-05 1.0756863655063322 0.9870426210015213
9.502861000000001 7.431758e-05 1.1003786174466852 1.0097000663826046
9.527751 7.310924e-05 1.0824874065298933 0.9932832107985992
9.552677 7.433767e-05 1.1006760787798515 1.009973014914212
9.577761 7.355613e-05 1.0891042554686068 0.9993547871694353
9.602896000000001 7.110684e-05 1.0528389957019946 0.9660780271405128
9.627638000000001 7.567659e-05 1.1205007143300365 1.028163968022225
9.652742 7.318111e-05 1.083551545206582 0.994259657337506
9.677907999999999 7.058796e-05 1.0451562313140703 0.9590283738761763
9.702992 7.244411e-05 1.0726392006299932 0.9842465628728587
9.727992 7.251151e-05 1.0736371545302132 0.9851622787031399
9.752797000000001 7.405433e-05 1.0964808227251286 1.0061234759920774
9.777936 7.43358e-05 1.1006483907413736 1.0099476085551227
9.802964 7.223479e-05 1.0695399170929896 0.9814026810094394
9.827825 7.28255e-05 1.0782862279000953 0.9894282373611515
9.852585 7.246325e-05 1.0729225958473556 0.9845066044305975
9.877621 7.489337e-05 1.1089040162034751 1.0175229153131329
9.902593999999999 7.457294e-05 1.1041595893748772 1.0131694609585777
9.927950999999998 7.489286e-05 1.1088964649202537 1.0175159863061085
9.952973 7.289825e-05 1.0793633962419498 0.9904166398337472
9.977732 7.342761e-05 1.0872013320968523 0.9976086773992909
10.00379 7.349712e-05 1.0882305275805952 0.9985530602978494
