Keff: -0.017978418379296455	Ms:1.3610029242474102
0.5244025 6.122352e-05 0.7613109709050717 0.7386831696517848
0.5492337 6.26832e-05 0.7794620082516783 0.7562947190869908
0.5742423999999999 6.363449e-05 0.7912912450141559 0.7677723654630574
0.5994647 6.545236e-05 0.8138963545321843 0.7897056024545746
0.6244647 6.652346e-05 0.8272154217948381 0.8026287983605602
0.6493813 6.737569e-05 0.8378128531208127 0.8129112512099282
0.6743721 6.819841e-05 0.8480433292839444 0.8228376555939937
0.699261 6.925903e-05 0.8612320783457647 0.835634406636666
0.7241776999999999 7.007467e-05 0.871374515113677 0.8454753883458977
0.7491405999999999 7.045199e-05 0.876066467741391 0.8500278860391537
0.7742795 7.109592e-05 0.8840737004763745 0.8577971265766773
0.7992888 7.124924e-05 0.8859802259107035 0.8596469859701097
0.8243073000000001 7.221043e-05 0.8979325686071745 0.871244079306749
0.8493442999999999 7.239183e-05 0.9001882672361031 0.8734327337156238
0.8744246000000001 7.277387e-05 0.9049389127939633 0.8780421798587689
0.8993836 7.352045e-05 0.914222592410201 0.8870499285278856
0.9243721 7.408208e-05 0.921206429350472 0.893826190797215
0.9497332 7.484668e-05 0.9307141866364629 0.9030513570652725
0.9745943 7.496226e-05 0.9321514173284781 0.9044458701665831
0.9997703 7.535008e-05 0.9369739368558819 0.9091250540301432
1.024668 7.581992e-05 0.9428163703940066 0.9147938378640228
1.04952 7.576597e-05 0.942145505228457 0.9141429122556501
1.0746310000000001 7.570238e-05 0.9413547672140492 0.9133756766775887
1.099594 7.622641e-05 0.9478710503040021 0.9196982818037335
1.124566 7.634334e-05 0.9493250681688343 0.9211090831269402
1.149724 7.619163e-05 0.9474385629924578 0.9192786489462877
1.174641 7.633675e-05 0.9492431218956005 0.9210295724733873
1.199826 7.681244e-05 0.9551582998492667 0.9267689386021508
1.224826 7.742077e-05 0.962722848619587 0.9341086526955951
1.249715 7.739031e-05 0.9623440802610579 0.9337411421482172
1.2746590000000002 7.775852e-05 0.9669227505596125 0.9381837245070475
1.299631 7.790777e-05 0.9687786657766333 0.9399844779278002
1.324529 7.781992e-05 0.9676862560492278 0.9389245369695883
1.349335 7.781918e-05 0.9676770541915353 0.9389156086109192
1.374335 7.832445e-05 0.973960057754042 0.9450118677794537
1.3996220000000001 7.811686e-05 0.9713786879724583 0.9425072218657915
1.424817 7.784119e-05 0.967950747283171 0.939181166954576
1.449872 7.792763e-05 0.9690256237411898 0.9402240957699186
1.474487 7.874578e-05 0.9791992722155993 0.9500953615065277
1.499615 7.881341e-05 0.9800402473990305 0.9509113410967823
1.524393 7.881827e-05 0.9801006812211727 0.9509699786956088
1.549215 7.84813e-05 0.9759104785365528 0.9469043178568077
1.574835 7.894415e-05 0.9816659918243125 0.9524887648973133
1.599974 7.904532e-05 0.9829240349901817 0.9537094163115681
1.624622 7.873646e-05 0.979083378548446 0.9499829124486958
1.6497519999999999 7.924066e-05 0.9853530767221271 0.9560662616932087
1.674557 7.960526e-05 0.989886856877074 0.9604652881401534
1.6996410000000002 7.924052e-05 0.9853513358301315 0.9560645725442716
1.724826 7.930045e-05 0.9860965619537899 0.9567876489429696
1.7499369999999999 7.993291e-05 0.9939611658945405 0.9644184999211226
1.774969 7.963334e-05 0.9902360300716733 0.9608040831555955
1.799844 7.977772e-05 0.9920313871171238 0.9625460783240264
1.824789 7.991422e-05 0.9937287568130925 0.9641929985379811
1.8499 8.035593e-05 0.9992213954094764 0.9695223840889409
1.874789 8.008822e-05 0.9958924368650967 0.9662923693601653
1.8999000000000001 7.951175e-05 0.9887240653732641 0.9593370573034726
1.924955 7.98254e-05 0.9926242851911443 0.9631213541907031
1.949872 8.032162e-05 0.9987947525210611 0.9691084219457848
1.974983 8.010233e-05 0.9960678939083942 0.966462611442355
2.000039 8.003923e-05 0.995283249015972 0.9657012878855744
2.024826 8.037185e-05 0.999419359699292 0.9697144644538211
2.049836 8.063002e-05 1.002629688889096 0.9728293757478629
2.0747240000000002 8.084169e-05 1.0052617932374164 0.9753832482877005
2.0996219999999997 7.983472e-05 0.9927401788582975 0.9632338032485349
2.1246869999999998 8.066284e-05 1.0030378037126984 0.9732253605201854
2.149835 8.097671e-05 1.0069407592180006 0.9770123117843174
2.174742 8.08178e-05 1.004964722453265 0.9750950070868846
2.199927 8.038637e-05 0.9995999150691488 0.9698896533293274
2.2250569999999996 8.089848e-05 1.0059679736405966 0.9760684394888032
2.250039 8.113794e-05 1.0089456450500962 0.9789576080927125
2.274918 8.068819e-05 1.0033530295133783 0.9735312171313484
2.2999 8.044633e-05 1.0003455142410924 0.9706130916885124
2.324798 8.110012e-05 1.0084753555123558 0.9785012965726262
2.350122 8.149537e-05 1.013390266664969 0.9832701259833636
2.375039 8.084656e-05 1.0053223514089868 0.9754420065400226
2.400178 8.047593e-05 1.0007135885487897 0.9709702260352748
2.425206 8.104034e-05 1.0077319946301213 0.9777800299763607
2.449983 8.132951e-05 1.0113278070475815 0.9812689671065391
2.4749 8.088085e-05 1.0057487455985457 0.9758557273761875
2.499761 8.123421e-05 1.0101427569961101 0.9801191392941588
2.524752 8.155268e-05 1.0141029132384194 0.9839615911662336
2.549882 8.136837e-05 1.0118110289258624 0.9817378265901602
2.5748539999999998 8.097912e-05 1.006970727430215 0.9770413892767396
2.599836 8.149879e-05 1.0134327941694392 0.983311389478834
2.624752 8.180625e-05 1.0172560416912166 0.9870210018523328
2.649918 8.124243e-05 1.010244972226153 0.9802183164674827
2.6749549999999997 8.139215e-05 1.012106731866303 0.9820247406025253
2.700205 8.174776e-05 1.0165287218852295 0.9863152995569904
2.725034 8.184924e-05 1.0177906198833755 0.9875396912296068
2.749854 8.153432e-05 1.0138746076881044 0.9837400713484445
2.774863 8.094394e-05 1.0065332661415396 0.9766169302794726
2.799807 8.152466e-05 1.0137544861403898 0.9836235200717647
2.825224 8.148261e-05 1.0132315967944887 0.98311617212307
2.850044 8.105124e-05 1.0078675355069422 0.9779115422864861
2.874872 8.131567e-05 1.0111557074388473 0.9811019826687285
2.89977 8.174585e-05 1.016504971144429 0.9862922547393446
2.924854 8.180153e-05 1.0171973487610702 0.9869640534024434
2.9499459999999997 8.172201e-05 1.0162085221074189 0.9860046168060064
2.974956 8.155216e-05 1.014096447068149 0.9839553171844663
3.000076 8.207261e-05 1.020568213062779 0.9902347283592118
3.025011 8.176443e-05 1.0167360123821658 0.9865164289340353
3.05003 8.17953e-05 1.0171198790672542 0.9868888862747297
3.07495 8.184405e-05 1.0177260825301002 0.9874770720654279
3.099965 8.191976e-05 1.0186675320515786 0.988390539680069
3.125242 8.150129e-05 1.0134638815265085 0.9833415528527161
3.150261 8.146161e-05 1.0129704629951088 0.9828627997824616
3.1753069999999997 8.181021e-05 1.0173052840648138 0.9870687806365617
3.2002420000000003 8.198813e-05 1.0195177090927023 0.9892154476289927
3.225176 8.179354e-05 1.0170979935678777 0.9868676512595168
3.250076 8.209185e-05 1.020807461362782 0.9904668656846074
3.275326 8.24888e-05 1.0257435119182021 0.9952562061895844
3.300308 8.19964e-05 1.0196205460698866 0.9893152280697943
3.325076 8.200901e-05 1.0197773506989427 0.9894673721276548
3.35015 8.236474e-05 1.0242008329110088 0.9937593789240663
3.375335 8.194063e-05 1.0189270493083908 0.9886423435252356
3.399988 8.170516e-05 1.0159989933207734 0.9858013156660419
3.425011 8.150374e-05 1.0134943471364362 0.9833711129591204
3.4505019999999997 8.162152e-05 1.0149589347026722 0.9847921698294472
3.4752979999999996 8.180802e-05 1.0172780515400215 0.9870423575210411
3.500261 8.166484e-05 1.0154976164259641 0.9853148407720738
3.525298 8.17781e-05 1.0169059980506194 0.9866813622624219
3.550326 8.210476e-05 1.0209679964746867 0.9906226293473339
3.575187 8.262361e-05 1.0274198665607923 0.9968827359627951
3.6004650000000002 8.169702e-05 1.0158977728861567 0.9857031037206821
3.625668 8.203577e-05 1.0201101097690097 0.9897902408816873
3.65061 8.229855e-05 1.0233777640452493 0.9929607734371676
3.675381 8.238063e-05 1.0243984241525395 0.99395109732846
3.700446 8.203809e-05 1.0201389588363696 0.9898182324926497
3.7253649999999996 8.200566e-05 1.0197356936404705 0.9894269532066531
3.750261 8.225299e-05 1.0228112280500234 0.9924110761115429
3.775363 8.24811e-05 1.0256477628584295 0.9951633029980281
3.800613 8.201173e-05 1.0198111737434339 0.9895001898784384
3.825167 8.201662e-05 1.019871980613861 0.9895591894377516
3.8503429999999996 8.22655e-05 1.0229667891847967 0.9925620136344481
3.875493 8.229638e-05 1.0233507802193131 0.992934591628638
3.900363 8.199007e-05 1.019541832881788 0.9892388544071252
3.925687 8.210145e-05 1.020926836813927 0.9905826930403141
3.950487 8.244787e-05 1.025234549708268 0.9947623714323891
3.975335 8.237e-05 1.024266240710282 0.9938228426627139
4.0003910000000005 8.24151e-05 1.0248270566318072 0.9943669899275444
4.0253440000000005 8.267194e-05 1.0280208473476509 0.9974658543066812
4.0503350000000005 8.236289e-05 1.0241778282667777 0.9937370580273936
4.075567 8.225536e-05 1.0228406988645249 0.992439670989983
4.100715 8.231703e-05 1.0236075617887035 0.993183741096903
4.125595000000001 8.221259e-05 1.022308856359788 0.9919236359896105
4.150576 8.225061e-05 1.0227816328860935 0.9923823605796072
4.175622000000001 8.184255e-05 1.0177074301158588 0.9874589740410987
4.2006499999999996 8.212553e-05 1.0212262702372161 0.9908732266575452
4.225817 8.297556e-05 1.03179634468897 1.001129135737897
4.250826 8.24005e-05 1.024645506466524 0.9941908358240739
4.2759279999999995 8.234498e-05 1.0239551184407352 0.9935209676169032
4.30103 8.249928e-05 1.0258738301190355 0.9953826510528977
4.325808 8.277081e-05 1.0292502901450165 0.9986587554169647
4.350714 8.257249e-05 1.0267841922834449 0.9962659552936569
4.375483 8.242627e-05 1.0249659549431918 0.994501759882049
4.400604 8.240666e-05 1.024722105714342 0.9942651583773189
4.425649999999999 8.290238e-05 1.0308863555728451 1.0002461934576243
4.450632 8.243461e-05 1.025069662366374 0.9946023848973193
4.475688 8.208404e-05 1.0207103444592984 0.9903726353046001
4.500743000000001 8.266336e-05 1.0279141555381899 0.9973623336075182
4.525631000000001 8.243458e-05 1.025069289318089 0.9946020229368326
4.550696 8.228845e-05 1.0232521711226903 0.9928389134066845
4.575761000000001 8.240432e-05 1.0246930079481256 0.9942369254593655
4.600881 8.226749e-05 1.0229915347210237 0.9925860236800581
4.625872 8.244917e-05 1.0252507151339438 0.9947780563868077
4.650789 8.247024e-05 1.0255127193793216 0.9950322733018849
4.675891 8.261541e-05 1.0273179000296058 0.9967838000964623
4.701020000000001 8.275259e-05 1.0290237254866974 0.9984389247481129
4.726006 8.224726e-05 1.0227399758276212 0.9923419416586055
4.750817 8.257727e-05 1.0268436313101608 0.9963236276645192
4.775918 8.262273e-05 1.0274089238111042 0.9968721184551887
4.800917999999999 8.258756e-05 1.026971586871857 0.9964477801114173
4.825939999999999 8.228671e-05 1.0232305343221704 0.9928179196984627
4.8506409999999995 8.290156e-05 1.0308761589197266 1.000236299870991
4.875965 8.259305e-05 1.0270398547079806 0.9965140188804622
4.900884 8.255304e-05 1.0265423326454477 0.9960312842448552
4.926024999999999 8.268677e-05 1.0282052575497842 0.997644783440549
4.950816 8.301087e-05 1.0322354225202126 1.0015551632306057
4.975826 8.260377e-05 1.0271731572950924 0.9966433594276679
5.0004930000000005 8.233789e-05 1.0238669546960875 0.9934354242885741
5.025661 8.21335e-05 1.0213253767315522 0.9909693874934808
5.050771 8.230285e-05 1.023431234299408 0.9930126544402447
5.0757330000000005 8.249173e-05 1.0257799463006871 0.9952915576637742
5.100585 8.225333e-05 1.0228154559305846 0.9924151783303908
5.125854 8.294159e-05 1.031373929681116 1.000719275813589
5.150733 8.305114e-05 1.0327361776678805 1.0020410348570963
5.175909 8.242214e-05 1.0249145986293136 0.994451929988396
5.200993 8.274804e-05 1.028967146496832 0.998384027407648
5.226122999999999 8.300012e-05 1.032101746884816 1.0014254607229134
5.250704 8.285535e-05 1.0303015402116629 0.999678760068157
5.275789 8.26648e-05 1.0279320618558614 0.9973797077108741
5.300845000000001 8.258973e-05 1.0269985706977929 0.9964739619199469
5.326001 8.259928e-05 1.0271173244017966 0.996589186008176
5.350837 8.289648e-05 1.0308129894101623 1.000175007895263
5.375928 8.243737e-05 1.0251039828085782 0.9946356852620849
5.400846 8.256439e-05 1.0266834692465414 0.9961682259622795
5.425872999999999 8.283726e-05 1.0300765920959112 0.9994604978947471
5.451076 8.270021e-05 1.0283723831813874 0.9978069417385385
5.476243 8.266268e-05 1.027905699777067 0.9973541291698224
5.501309 8.268844e-05 1.0282260239043062 0.997664932574302
5.526057 8.286586e-05 1.030432231460781 0.9998055668919569
5.551140999999999 8.283473e-05 1.0300451316905574 0.9994299725603787
5.5760950000000005 8.263536e-05 1.0275659771390167 0.9970245038200404
5.6011679999999995 8.247241e-05 1.0255397032052576 0.9950584551104144
5.625903 8.28883e-05 1.0307112715778328 1.0000763133359214
5.6509920000000005 8.270179e-05 1.028392030391055 0.9978260049908317
5.676279999999999 8.206234e-05 1.0204405061999393 0.9901108172193047
5.701035 8.246689e-05 1.0254710623208492 0.9949918543808831
5.725993000000001 8.308083e-05 1.0331053711204323 1.0023992550853185
5.750947 8.314704e-05 1.0339286886850485 1.0031981018792082
5.775946 8.31026e-05 1.0333760798257896 1.0026619177450826
5.801122 8.321812e-05 1.034812564421235 1.00405570692542
5.826335 8.278102e-05 1.0293772509112864 0.9987819426358986
5.851456 8.307066e-05 1.0329789077518754 1.0022765504803666
5.876354 8.2447e-05 1.0252237313080081 0.9947518745782783
5.901418 8.25814e-05 1.026894987624039 0.9963734575581722
5.9265110000000005 8.27672e-05 1.0292054000014088 0.9986151995050792
5.951308 8.267307e-05 1.028034898833046 0.9974794881516759
5.976497999999999 8.243274e-05 1.0250464090232863 0.9945798226936555
6.001354999999999 8.282017e-05 1.0298640789229874 0.99925430107089
6.026187 8.305378e-05 1.0327690059169454 1.0020728873799156
6.051279999999999 8.294759e-05 1.0314485393380814 1.0007916679109057
6.076289 8.252014e-05 1.0261332230264193 0.9956343342445686
6.101446 8.249492e-05 1.025819613768307 0.9953300461288476
6.126316 8.381484e-05 1.042232743505327 1.0112553423105566
6.151390999999999 8.295548e-05 1.0315466510369915 1.0008868635188772
6.176224 8.274904e-05 1.0289795814396594 0.9983960927572006
6.201113 8.271382e-05 1.028541622753271 0.9979711511459517
6.226215 8.292081e-05 1.0311155315691583 1.0004685578498822
6.250928 8.286162e-05 1.0303795073031918 0.9997544098098529
6.2761130000000005 8.284479e-05 1.0301702272154032 0.9995513499768797
6.300993 8.309739e-05 1.0333112937736575 1.0025990572739125
6.326029999999999 8.279038e-05 1.029493641976153 0.9988948743077127
6.351048 8.263886e-05 1.0276094994389133 0.9970667325434751
6.376094 8.265236e-05 1.0277773711670861 0.9972296147624377
6.401178 8.294941e-05 1.0314711709340278 1.0008136268470917
6.426399999999999 8.276829e-05 1.029218954089091 0.9986283507360917
6.451456 8.267827e-05 1.0280995605357495 0.9975422279693502
6.476326 8.269589e-05 1.028318664228372 0.9977548194284703
6.500947 8.264796e-05 1.0277226574186447 0.9971765272244054
6.525956 8.293072e-05 1.0312387618525798 1.0005881254639504
6.551187 8.297105e-05 1.0317402630968173 1.001074721011414
6.576335 8.309403e-05 1.0332695123657571 1.0025585176994154
6.601345 8.346476e-05 1.0378795187202368 1.0070315047391183
6.626252 8.310647e-05 1.0334242030545322 1.0027086106478518
6.651159 8.274908e-05 1.0289800788373726 0.9983965753711828
6.676122 8.272454e-05 1.028674925340383 0.9981004916931575
6.701104 8.267484e-05 1.028056908681851 0.9975008438203843
6.725928 8.282426e-05 1.0299149378391523 0.999303648350561
6.751271 8.279354e-05 1.0295329363954882 0.9989330008122995
6.776552 8.289401e-05 1.0307822751013782 1.0001452064818677
6.801631 8.300853e-05 1.032206324753996 1.0015269303126522
6.826289 8.294495e-05 1.0314157110890168 1.0007598153880863
6.85128 8.290239e-05 1.0308864799222734 1.0002463141111197
6.87665 8.305909e-05 1.0328350354633602 1.002136954386041
6.901771 8.307722e-05 1.033060480976825 1.002355699173433
6.926585 8.300272e-05 1.0321340777361678 1.0014568306317506
6.951715 8.295198e-05 1.0315031287370948 1.0008446347954425
6.976412 8.31095e-05 1.0334618809313 1.0027451686569968
7.001479000000001 8.293119e-05 1.0312446062757086 1.0005937961782398
7.026582 8.292574e-05 1.0311768358372981 1.0005280400231773
7.051788999999999 8.299558e-05 1.0320452922443786 1.0013706840359438
7.0768450000000005 8.275554e-05 1.0290604085680388 0.9984745175292937
7.101567 8.278296e-05 1.0294013747003719 0.998805349414031
7.126469 8.232611e-05 1.0237204710695782 0.9932932944708424
7.151243 8.275914e-05 1.0291051743622184 0.9985179527876837
7.176498 8.287808e-05 1.0305841864621343 0.9999530054634918
7.201975 8.28319e-05 1.0300099408023553 0.9993958276211442
7.227021 8.336047e-05 1.0365826785327452 1.0057732094342584
7.251854000000001 8.357432e-05 1.0392418910564298 1.0083533844361212
7.276835 8.315562e-05 1.0340353804945093 1.003301622578371
7.301631 8.277319e-05 1.0292798853089464 0.9986874709489004
7.326752000000001 8.306978e-05 1.0329679650021875 1.0022659329727603
7.351641 8.302863e-05 1.0324562671048312 1.0017694438386633
7.376817 8.252952e-05 1.0262498627901424 0.9957475072233739
7.401771 8.238901e-05 1.024502628973435 0.9940522049577123
7.426965 8.330899e-05 1.0359425276759802 1.0051520852392815
7.451808 8.317474e-05 1.0342731366013733 1.0035323120618203
7.476676 8.268422e-05 1.0281735484455738 0.9976140167991894
7.501446 8.251264e-05 1.0260399609552124 0.995543844122923
7.526483 8.322638e-05 1.0349152770489911 1.004155366712726
7.551715 8.313457e-05 1.0337736249479883 1.0030476469702851
7.576678 8.270752e-05 1.0284632826134572 0.9978951394437693
7.601567 8.294265e-05 1.0313871107205133 1.000732065084115
7.626604 8.332975e-05 1.0362006770890813 1.0054025618959972
7.651667000000001 8.312063e-05 1.0336002818449712 1.0028794559975192
7.676373 8.295722e-05 1.0315682878375116 1.000907857227099
7.701558 8.309816e-05 1.033320868679635 1.0026083475930683
7.726659 8.330772e-05 1.035926735298589 1.0051367622453493
7.751478 8.315277e-05 1.0339999409074507 1.0032672363321458
7.776418 8.265319e-05 1.027787692169633 0.9972396290025665
7.801474 8.33486e-05 1.0364350757613816 1.005629993735067
7.826918 8.336182e-05 1.0365994657055626 1.0057894976561548
7.851686 8.322013e-05 1.0348375586563185 1.004079958278021
7.876622 8.282357e-05 1.0299063577286012 0.9992953232593695
7.901696 8.265174e-05 1.0277696615025331 0.997222134245715
7.926808 8.303561e-05 1.0325430630057677 1.0018536599785415
7.951594 8.261771e-05 1.0273465003981093 0.9968115504004337
7.976585 8.27028e-05 1.0284045896833107 0.9978381909938799
8.001668 8.316278e-05 1.0341244146851554 1.0033880104811692
8.02665 8.302357e-05 1.0323933462941233 1.001708393169926
8.051808 8.303171e-05 1.03249456672874 1.0018066051152856
8.076576 8.320066e-05 1.034595450319465 1.0038450459222283
8.101779 8.340533e-05 1.037140510067992 1.0063144610151964
8.126668 8.3235e-05 1.0350224662561651 1.004259370025871
8.15166 8.298674e-05 1.0319353673497826 1.0012640263458972
8.176658999999999 8.28171e-05 1.0298259036485067 0.999217260447763
8.201955 8.334385e-05 1.0363760097829506 1.0055726833246914
8.227103999999999 8.283353e-05 1.0300302097591643 0.9994154941409152
8.252039 8.246508e-05 1.0254485550743313 0.9949700160981926
8.277012000000001 8.296017e-05 1.031604970918853 1.00094345000828
8.302095 8.255718e-05 1.0265938133087542 0.9960812347920038
8.327007 8.285346e-05 1.0302780381697185 0.9996559565575023
8.351882 8.31617e-05 1.0341109849469012 1.003374979903652
8.37678 8.33317e-05 1.0362249252275952 1.0054260893276252
8.402049000000002 8.304881e-05 1.0327072042510923 1.0020129225926384
8.426956 8.316089e-05 1.034100912643211 1.0033652069705143
8.452187 8.320079e-05 1.0345970668620326 1.0038466144176703
8.477178 8.320787e-05 1.034685106257252 1.003932037092504
8.502289000000001 8.309934e-05 1.0333355419121713 1.0026225847055403
8.527308000000001 8.261655e-05 1.0273320758644293 0.9967975545949525
8.551894 8.282571e-05 1.0299329685062524 0.9993211431074126
8.576752 8.318054e-05 1.0343452592697735 1.0036022910892264
8.602029 8.28083e-05 1.0297164761516238 0.9991110853716986
8.627141 8.288807e-05 1.0307084115409824 1.0000735383055241
8.652021000000001 8.321229e-05 1.03474006870455 1.0039853659375273
8.677076 8.315087e-05 1.033976314516078 1.0032443121679953
8.701919 8.281079e-05 1.0297474391592645 0.9991411280920851
8.726799000000002 8.284495e-05 1.0301722168062555 0.999553280432808
8.751845 8.28435e-05 1.0301541861391557 0.9995357856759566
8.776862999999999 8.28718e-05 1.030506095021177 0.9998772350683004
8.801946 8.287685e-05 1.0305688914824565 0.9999381650835419
8.827021 8.336563e-05 1.0366468428377358 1.005835466637951
8.852113 8.319724e-05 1.0345529228149948 1.003803782426758
8.876955 8.333695e-05 1.0362902086774401 1.0054894324127772
8.901845 8.323797e-05 1.0350593980363634 1.004295204114043
8.926969 8.322416e-05 1.0348876714759139 1.004128581636719
8.951678 8.313896e-05 1.0338282143470015 1.0031006138548217
8.976779 8.313998e-05 1.0338408979886857 1.0031129205113658
9.001975 8.275612e-05 1.029067620834879 0.9984815154320343
9.027085999999999 8.27644e-05 1.0291705821614916 0.9985814165263315
9.051836 8.279055e-05 1.0294957559164337 0.9988969254171367
9.076863 8.262866e-05 1.0274826630220717 0.9969436659780367
9.102030000000001 8.321941e-05 1.0348286054974827 1.004071271226343
9.127132 8.335787e-05 1.0365503476813935 1.0057418395254214
9.152149999999999 8.303144e-05 1.032491209294177 1.0018033474709067
9.176875 8.301049e-05 1.0322306972419382 1.0015505783977756
9.2019 8.312945e-05 1.0337099580407108 1.0029858723805747
9.227058000000001 8.2872e-05 1.0305085820097426 0.999879648138211
9.252066999999998 8.323952e-05 1.035078672197746 1.0043139054058496
9.277076 8.319202e-05 1.0344880124134346 1.0037408013020925
9.30208 8.299105e-05 1.0319889619533695 1.0013160280024695
9.327233 8.305126e-05 1.03273766986102 1.0020424826990428
9.352039000000001 8.284289e-05 1.0301466008240308 0.9995284258127293
9.376871999999999 8.238246e-05 1.0244211800979142 0.9939731769181417
9.401965 8.27218e-05 1.0286408535970353 0.9980674326353829
9.42718 8.312455e-05 1.0336490268208554 1.002926752167766
9.452039000000001 8.375464e-05 1.0414841599471045 1.010529008267479
9.477132 8.33405e-05 1.036334352724478 1.0055322644036895
9.502178 8.3452e-05 1.0377208488497565 1.0068775508788248
9.527166999999999 8.32164e-05 1.0347911763195716 1.0040349545241893
9.552243 8.307234e-05 1.0329997984558261 1.0022968202676155
9.577345 8.304711e-05 1.0326860648482854 1.0019924114983987
9.602381 8.232356e-05 1.0236887619653678 0.9932625278294828
9.627188 8.291376e-05 1.0310278652222233 1.000383497135535
9.652095 8.28839e-05 1.030656557829391 1.000023225797889
9.677011 8.284097e-05 1.0301227257338017 0.999505260341588
9.702437 8.300929e-05 1.0322157753105452 1.0015360999783125
9.727178 8.300719e-05 1.0321896619306072 1.0015107627442517
9.752178 8.277173e-05 1.0292617302924179 0.9986698555385533
9.777252 8.30033e-05 1.0321412900030078 1.0014638285344912
9.802335 8.292489e-05 1.031166266135895 1.0005177844760575
9.827076 8.299723e-05 1.0320658099000442 1.0013905918627057
9.852122999999999 8.292753e-05 1.0311990943849596 1.000549636998877
9.877188 8.281901e-05 1.0298496543893072 0.9992403052654087
9.901993000000001 8.293148e-05 1.0312482124091287 1.0005972951296103
9.927206 8.337499e-05 1.0367632339026025 1.0059483983097652
9.952069999999999 8.270729e-05 1.028460422576607 0.9978923644133721
9.977224 8.236565e-05 1.024212148708982 0.9937703583921594
10.0038 8.302669e-05 1.0324321433157455 1.0017460370605307
