Ms(MA/m):1.1616955411519856
H(kOe) moment(emu) M(MA/m) M_norm()
2.145609 8.451055e-05 1.1520416537163363 0.9916898299996262
2.1254720000000002 8.385023e-05 1.143040219637609 0.9839412988571196
2.105555 8.501094e-05 1.1588629336997598 0.9975616610791009
2.08575 8.423291e-05 1.14825688548636 0.9884318608537491
2.065681 8.464358e-05 1.153855108973625 0.9932508717640549
2.045537 8.452545e-05 1.1522447694295859 0.991864674187328
2.025592 8.479449e-05 1.155912303086814 0.9950217265537261
2.0054629999999998 8.359444e-05 1.1395533090139756 0.9809397287381747
1.985472 8.488758e-05 1.157181299177177 0.9961140920190399
1.965481 8.359458e-05 1.1395552174837646 0.9809413715694685
1.945564 8.404955e-05 1.1457573353399533 0.9862802212391836
1.925546 8.416416e-05 1.1473196905007284 0.9876251133433794
1.905675 8.352647e-05 1.1386267469314535 0.9801421341450136
1.885777 8.411205e-05 1.146609330781437 0.9870136280667923
1.8654249999999999 8.269448e-05 1.1272851199336944 0.9703791398009773
1.8453979999999999 8.411644e-05 1.1466691749412465 0.9870651425623636
1.825555 8.36479e-05 1.1402820718348032 0.9815670556022382
1.805481 8.487089e-05 1.1569537823144833 0.9959182430597951
1.785453 8.379027e-05 1.1422228492908673 0.9832376976829849
1.765481 8.318249e-05 1.133937636660069 0.9761056976560394
1.745657 8.353299e-05 1.138715627095909 0.9802186431452697
1.7255719999999999 8.372796e-05 1.1413734439155259 0.982506520412132
1.705377 8.347363e-05 1.1379064359054054 0.9795220826766798
1.685583 8.26499e-05 1.126677408625193 0.9698560153789805
1.6655360000000001 8.3583e-05 1.1393973597683666 0.9808054859524492
1.6454900000000001 8.364202e-05 1.1402019161036683 0.9814980566878967
1.625675 8.325798e-05 1.1349667108341104 0.9769915357586983
1.605675 8.263795e-05 1.1265145070967815 0.9697157879935417
1.585537 8.166348e-05 1.1132306031309813 0.9582808607727422
1.565318 8.179166e-05 1.1149779435420109 0.9597849901673485
1.5452219999999999 8.034201e-05 1.095216420474064 0.9427740588450585
1.525268 8.168454e-05 1.1135176915149434 0.9585279895373733
1.5051569999999999 8.116134e-05 1.106385467275196 0.9523884943020944
1.485327 8.047181e-05 1.0969858446069372 0.9442971981446365
1.465287 7.912529e-05 1.0786301821770734 0.9284964467604474
1.4454529999999999 7.917419e-05 1.0792967834104903 0.9290702642623684
1.425381 7.784864e-05 1.0612269824911529 0.9135155855369784
1.405009 7.950572e-05 1.0838161761899312 0.9329606061112828
1.385138 7.815425e-05 1.065393035721102 0.917101768906347
