Keff(MJ/m3):0.0654948547691985 Ms(MA/m):1.5089330764092987
H(kOe) moment(emu) M(MA/m) M_norm()
-1.574638 -6.762162e-05 -0.9247594897079657 -0.7885114074895485
-1.6046120000000001 -6.795496e-05 -0.9293180810031646 -0.7923983654265598
-1.634546 -6.808605e-05 -0.9311108023474007 -0.7939269588025808
-1.664527 -6.995043e-05 -0.956607131737642 -0.815666823921094
-1.694388 -6.959609e-05 -0.9517613549345557 -0.8115349925315201
-1.7248420000000002 -7.144663e-05 -0.977068415399599 -0.8331134743841541
-1.7549249999999998 -7.186832e-05 -0.9828352371529813 -0.8380306499180183
-1.784461 -7.227739e-05 -0.9884294740916236 -0.8428006681675331
-1.814379 -7.225655e-05 -0.9881444766637965 -0.8425576604174662
-1.844536 -7.417674e-05 -1.0144040357299993 -0.8649483058877662
-1.87462 -7.392855e-05 -1.0110099132917818 -0.8620542514976934
-1.9049719999999999 -7.471183e-05 -1.0217216592259737 -0.871187798065469
-1.9347590000000001 -7.552416e-05 -1.0328306784460761 -0.8806600862426226
-1.9647029999999999 -7.672291e-05 -1.049224184521314 -0.8946382791597415
-1.994688 -7.441365e-05 -1.0176438985239804 -0.867710828251891
-2.024555 -7.649921e-05 -1.0461649750872946 -0.8920297938579191
-2.0548699999999998 -7.70187e-05 -1.0532692607774095 -0.8980873800422895
-2.08499 -7.688403e-05 -1.051427581141829 -0.896517041572927
-2.115055 -7.743634e-05 -1.058980696754271 -0.9029573299817312
-2.144782 -7.64277e-05 -1.0451870400554362 -0.8911959414487403
-2.1749899999999998 -7.855883e-05 -1.0743313091708662 -0.9160462824468294
-2.205138 -7.931753e-05 -1.0847069113058259 -0.9248932104687004
-2.2352220000000003 -7.912389e-05 -1.0820587874130967 -0.9226352440232608
-2.264981 -8.010793e-05 -1.0955160268026916 -0.9341097807975351
-2.29499 -7.948295e-05 -1.0869691125779557 -0.9268221136364583
-2.324703 -7.983683e-05 -1.0918085986508694 -0.9309485811313573
-2.3550459999999998 -8.039211e-05 -1.0994023304994267 -0.937423501642738
-2.38465 -8.056005e-05 -1.1016989940325033 -0.9393817896248035
-2.414814 -8.016201e-05 -1.0962555978630035 -0.9347403882410871
-2.444879 -8.163428e-05 -1.1163896268009725 -0.9519079995746316
-2.475046 -8.115233e-05 -1.1097987193949572 -0.9462881538383184
-2.505138 -7.988598e-05 -1.0924807494943296 -0.9315217016167597
-2.53481 -8.097519e-05 -1.1073762412584254 -0.9442225879627494
-2.5648139999999997 -8.162743e-05 -1.1162959496233997 -0.9518281241865337
