Keff(MJ/m3):0.05783256710723117 Ms(MA/m):1.286232842588446
H(kOe) moment(emu) M(MA/m) M_norm()
3.0463180000000003 6.656707e-05 1.0965406431634468 0.96569477620054
3.016864 6.745299e-05 1.1111341544384867 0.9785469013749181
2.9868919999999997 6.646272e-05 1.0948217149288992 0.9641809608877054
2.956735 6.768645e-05 1.1149798754316584 0.9819337276608245
2.92692 6.797357e-05 1.119709522529917 0.9860990046385056
2.896818 6.688599e-05 1.1017941227280075 0.9703213787838575
2.8669290000000003 6.657468e-05 1.0966660005555398 0.9658051751898132
2.8365650000000002 6.734009e-05 1.1092743844559236 0.9769090504039643
2.8062069999999997 6.627566e-05 1.0917403281003943 0.9614672637873813
2.776411 6.657442e-05 1.0966617176485827 0.965801403345239
2.746541 6.621095e-05 1.090674378449627 0.9605285097011952
2.716504 6.621057e-05 1.090668118816382 0.9605229970052789
2.686503 6.625561e-05 1.091410050083119 0.9611763965423182
2.6563000000000003 6.588725e-05 1.0853421592879304 0.9558325632060872
2.6263449999999997 6.656136e-05 1.0964465839375794 0.9656119406908488
2.596744 6.604177e-05 1.0878875238380241 0.9580741994508326
2.566642 6.639932e-05 1.0937773445401082 0.9632612110953364
2.536476 6.592026e-05 1.0858859237443024 0.9563114423960888
2.5062260000000003 6.590329e-05 1.0856063817017505 0.9560652570021376
2.476263 6.562659e-05 1.0810483803361604 0.9520511439493219
2.446383 6.5082e-05 1.0720775022599527 0.9441507253463842
2.4165520000000003 6.550851e-05 1.0791032816688355 0.950338146228771
2.386837 6.497234e-05 1.0702711038871642 0.9425598773616652
2.35692 6.546304e-05 1.0783542671328996 0.9496785086410892
2.326661 6.52822e-05 1.0753753406169864 0.9470550456686602
2.2965410000000004 6.547025e-05 1.0784730354373664 0.9497831047925558
2.266365 6.349279e-05 1.0458988923929151 0.9210959056692427
2.23659 6.37319e-05 1.0498376842488104 0.9245646970391694
2.206902 6.451739e-05 1.062776840348042 0.9359598747112192
2.17655 6.396062e-05 1.053605324553609 0.9278827596970661
2.1465500000000004 6.417772e-05 1.0571815518628596 0.9310322499166768
2.116615 6.439332e-05 1.0607330700935107 0.9341599794945121
2.0866239999999996 6.369238e-05 1.0491866823913183 0.9239913766638631
2.056661 6.327454e-05 1.0423037214567388 0.9179297322909378
2.0264290000000003 6.252767e-05 1.0300007417678405 0.9070948186091294
1.996553 6.170022e-05 1.0163703903765955 0.8950909232511521
1.966513 6.204173e-05 1.0219959886648595 0.9000452410996056
1.93642 6.19158e-05 1.0199215791528653 0.8982183626870971
1.9067129999999999 6.158568e-05 1.014483605134764 0.8934292806451908
1.876328 6.024931e-05 0.9924699575563997 0.8740424347456927
1.846328 6.058103e-05 0.9979342879250064 0.8788547281388258
1.816411 6.070761e-05 1.0000194047043933 0.8806910361627702
1.786513 6.070002e-05 0.9998943767666818 0.8805809273153873
1.7564849999999999 5.969761e-05 0.983381958447632 0.8660388707007401
1.7264300000000001 5.744527e-05 0.9462797943862911 0.833363961436632
1.696504 5.823973e-05 0.9593667107755453 0.8448892677464979
1.666346 5.835978e-05 0.9613442606994307 0.8466308444432471
1.6362070000000002 5.722423e-05 0.9426386645639203 0.830157313264625
1.606317 5.766559e-05 0.9499090638509343 0.836560164500587
1.576578 5.708903e-05 0.9404115529461835 0.8281959540859454
1.545837 5.614313e-05 0.9248300079815591 0.814473693382446
1.516119 5.440029e-05 0.8961206942843964 0.789190148774679
1.486263 5.524097e-05 0.9099689797488859 0.8013859729931142
1.4563540000000001 5.394232e-05 0.8885766831336945 0.782546334698792
1.426457 5.374282e-05 0.8852903756800073 0.779652169342678
1.396336 5.251737e-05 0.8651038821004544 0.76187445036699
1.366392 5.291751e-05 0.8716952759075639 0.767679319166967
1.3362290000000001 5.152709e-05 0.8487912778636765 0.7475083648088323
1.30605 5.095698e-05 0.8394000159969021 0.7392377251538245
1.2759580000000001 5.028339e-05 0.8283041571611673 0.7294658913582116
1.246503 4.860837e-05 0.8007120232710676 0.7051662179005781
1.216439 4.893389e-05 0.8060742227814648 0.709888567307707
1.1864290000000002 4.762581e-05 0.78452658842548 0.6909121271120907
1.1562070000000002 4.617036e-05 0.7605513694607239 0.6697977763975245
1.12604 4.545796e-05 0.7488162043980341 0.6594629222637124
1.096269 4.521573e-05 0.7448260176586524 0.6559488687588929
1.066124 4.43598e-05 0.730726523228405 0.6435318113490757
1.036251 4.431276e-05 0.7299516465235356 0.6428493976230024
1.006207 4.217322e-05 0.694707605172851 0.6118108886203965
0.9763166 4.243821e-05 0.6990727109981768 0.6156551235964195
0.9462349 4.09498e-05 0.6745545512130022 0.5940626190465776
0.9160589 4.117879e-05 0.6783266391519487 0.5973845986199938
0.8857626000000001 3.951546e-05 0.6509270713477318 0.5732545130972625
0.8559108 3.884845e-05 0.6399396030034521 0.5635781359835706
0.8258922 3.721704e-05 0.6130658443918251 0.5399111169178176
0.7960241 3.661679e-05 0.6031780947723983 0.5312032334340714
0.7659478000000001 3.509132e-05 0.5780494560186339 0.5090730959614346
0.73617 3.453364e-05 0.5688629500498509 0.5009827794912711
0.7059663 3.303889e-05 0.5442403532257972 0.4792982999621924
0.67592 3.258318e-05 0.5367335704201847 0.47268727191991344
0.6460589 3.182684e-05 0.5242745940817302 0.46171497605303036
0.6158182000000001 3.203199e-05 0.5276539723981406 0.4646911064931645
0.586175 3.01403e-05 0.49649269446798894 0.4372481808665626
0.5560866 2.91703e-05 0.48051415697387145 0.4231762991852069
0.5260496 2.702103e-05 0.44510983606667365 0.3919966361529518
0.49620339999999996 2.721468e-05 0.448299778113824 0.3948059350061421
0.46609589999999995 2.553254e-05 0.42059035846397375 0.3704029710355486
0.4355497 2.305544e-05 0.3797857860653361 0.3344674472078307
0.4059675 2.331487e-05 0.38405930357265466 0.3382310227383402
0.3760496 2.129156e-05 0.35072988635902275 0.308878673331429
0.34617000000000003 2.14243e-05 0.352916475087857 0.31080434505759724
0.3157441 1.912496e-05 0.31504009323040943 0.27744760235119675
0.285957 1.758425e-05 0.28966041023807776 0.25509637675812297
0.2556237 1.659035e-05 0.27328817475828043 0.24067777551781422
0.2258354 1.496541e-05 0.24652099463901114 0.21710461735358524
0.1959107 1.311404e-05 0.2160238967416046 0.19024661777790322
0.1656515 1.297538e-05 0.21373978951589911 0.1882350640521952
0.13580889999999998 1.069561e-05 0.1761857787705752 0.15516222518548972
0.1056751 9.184071e-06 0.1512866214661207 0.1332341860465673
0.07574406 6.926027e-06 0.11409049701522685 0.10047652831533514
0.0458274 5.569251e-06 0.09174070713159928 0.08079365064512578
0.01563295 4.671503e-06 0.07695235653544569 0.06776993555680234
-0.01439483 3.63208e-06 0.0598302334656023 0.05269092785280254
-0.04457076 9.193218e-07 0.015143729742741831 0.013336688244011304
-0.07431149000000001 -4.501376e-07 -0.007414990225888721 -0.006530188708793224
-0.1041268 -1.085356e-06 -0.017878764474706578 -0.015745362076442802
-0.1341171 -3.315027e-06 -0.05460750846753795 -0.048091410014948044
-0.1640505 -5.076061e-06 -0.08361652681538918 -0.07363889670035484
-0.194226 -5.603437e-06 -0.09230384350559298 -0.0812895901782792
-0.22383930000000002 -7.952965e-06 -0.13100695818752997 -0.11537441494429192
-0.2542097 -8.851294e-06 -0.14580487943346096 -0.12840655865452966
-0.2842745 -1.036238e-05 -0.17069657459617849 -0.1503280260796359
-0.31439100000000003 -1.197165e-05 -0.1972056272076821 -0.17367385807278576
-0.3442837 -1.383782e-05 -0.2279465213472668 -0.20074656264731727
-0.3744133 -1.605817e-05 -0.2645217231256831 -0.23295738995783088
-0.4044319 -1.598046e-05 -0.2632416281270564 -0.23183004364292556
-0.43432499999999996 -1.714987e-05 -0.28250499053014505 -0.24879478504188865
-0.46423739999999997 -1.91742e-05 -0.3158512099172242 -0.278161931685207
-0.494293 -1.976195e-05 -0.3255330505483248 -0.2866884764874924
-0.52458 -2.104081e-05 -0.3465993520531981 -0.305241019381326
-0.5545986 -2.382949e-05 -0.3925364942584512 -0.34569666371860747
-0.5847097 -2.38482e-05 -0.392844698832178 -0.34596809145701796
-0.6146458 -2.698968e-05 -0.4445934163239514 -0.3915418387398482
-0.6444504 -2.661961e-05 -0.43849735717915955 -0.38617319827199326
-0.6747467 -2.76328e-05 -0.4551873514097419 -0.4008716413655322
-0.7047190000000001 -2.935973e-05 -0.4836345841465629 -0.425924378099536
-0.734756 -3.161233e-05 -0.5207410311148608 -0.4586030592082183
-0.7643627000000001 -3.263894e-05 -0.5376520892353103 -0.4734961875101736
-0.7945892999999999 -3.413897e-05 -0.562361662016033 -0.49525726449830143
-0.8247097 -3.526195e-05 -0.5808601960728825 -0.5115484414988466
-0.8545522999999999 -3.638272e-05 -0.599322325420596 -0.5278075578205096
-0.8845244999999999 -3.797182e-05 -0.6254991232885363 -0.5508607817172543
-0.9146911999999999 -3.916537e-05 -0.6451601371298806 -0.5681757243778545
-0.9447213000000001 -3.903541e-05 -0.6430193425600502 -0.5662903823744431
-0.9744875 -4.297378e-05 -0.7078950051484084 -0.6234246882068152
-1.004395 -4.205932e-05 -0.6928313624712222 -0.610158530554926
-1.034876 -4.193126e-05 -0.6907218660676173 -0.6083007520310967
-1.064617 -4.390138e-05 -0.7231750993541232 -0.6368814690806559
-1.0947470000000001 -4.605898e-05 -0.7587166380111416 -0.6681819762102365
-1.124655 -4.62871e-05 -0.7624743946845005 -0.6714913346114229
-1.154487 -4.706569e-05 -0.7752998890221756 -0.6827864133313061
-1.184589 -4.847497e-05 -0.7985145625476499 -0.7032309714920288
-1.2145709999999998 -4.799935e-05 -0.7906798079054312 -0.6963311071979192
-1.244654 -4.973101e-05 -0.8192049566034347 -0.7214524624889876
-1.274645 -4.978274e-05 -0.820057090360724 -0.7222029144883448
-1.304691 -5.087864e-05 -0.8381095431852637 -0.7381012393693734
-1.33457 -5.111693e-05 -0.8420348274115248 -0.7415581349217965
-1.3642750000000001 -5.181707e-05 -0.8535680369384644 -0.7517151320768319
-1.394487 -5.248358e-05 -0.8645472689232109 -0.7613842556432652
-1.4245340000000002 -5.391735e-05 -0.888165359338614 -0.7821840925487059
-1.454645 -5.417683e-05 -0.8924397004818856 -0.7859483934339411
-1.484673 -5.44848e-05 -0.8975128037726726 -0.7904161433322989
-1.51458 -5.604391e-05 -0.9231955847958204 -0.8130342994644829
-1.544413 -5.565838e-05 -0.9168448574142668 -0.8074413793153973
-1.574895 -5.623206e-05 -0.9262949268881073 -0.8157638092978304
-1.604997 -5.789815e-05 -0.9537399593969468 -0.8399339344014284
-1.634844 -5.777475e-05 -0.9517072258641899 -0.8381437589380476
-1.664839 -5.819837e-05 -0.9586853991149714 -0.8442892543172805
-1.694719 -5.886673e-05 -0.9696951056299904 -0.8539852160085701
-1.725173 -5.947806e-05 -0.9797653729766697 -0.8628538380995632
-1.754863 -5.950314e-05 -0.9801785087708474 -0.8632176760300461
-1.7845060000000001 -6.077128e-05 -1.0010682227273322 -0.8816147028706589
-1.8148119999999999 -6.013006e-05 -0.9905055858077673 -0.872312463724557
-1.844913 -6.009486e-05 -0.9899257460966403 -0.8718018139975633
-1.874985 -6.152851e-05 -1.0135418597857555 -0.892599910051662
-1.904849 -6.277927e-05 -1.0341452778848712 -0.9107448035895717
-1.93508 -6.206414e-05 -1.022365142299131 -0.9003703450877286
-1.9645039999999998 -6.180644e-05 -1.0181201225957968 -0.8966318668307334
-1.9943579999999999 -6.228613e-05 -1.0260219212046144 -0.9035907749995266
-2.02458 -6.256281e-05 -1.030579593115823 -0.9076045979104518
-2.05508 -6.383303e-05 -1.0515035703279654 -0.9260317995076598
-2.0851819999999996 -6.405386e-05 -1.0551412408793321 -0.9292354011898182
-2.115098 -6.282002e-05 -1.0348165411868149 -0.9113359676911339
-2.145034 -6.188078e-05 -1.0193447045311705 -0.8977103242371166
-2.175155 -6.405724e-05 -1.0551969186697758 -0.9292844351692854
-2.2049879999999997 -6.502069e-05 -1.0710675598540103 -0.9432612953815556
-2.235367 -6.503957e-05 -1.071378564789978 -0.9435351893260338
-2.2649760000000003 -6.474313e-05 -1.0664953919500235 -0.9392347062274555
-2.2949409999999997 -6.46156e-05 -1.0643946260875237 -0.9373846164637202
-2.324844 -6.381103e-05 -1.0511411705085112 -0.9257126434282889
-2.3549409999999997 -6.522537e-05 -1.0744391959924595 -0.9462306074872667
-2.38496 -6.583879e-05 -1.0845438913219871 -0.9551295494058001
-2.414774 -6.554783e-05 -1.0797509889825145 -0.950908565185174
-2.444774 -6.618064e-05 -1.0901750903347336 -0.9600887996663892
-2.4750430000000003 -6.681296e-05 -1.1005911200546101 -0.969261925671291
-2.504923 -6.628742e-05 -1.0919340472766117 -0.9616378672188995
-2.53521 -6.574413e-05 -1.0829845837351897 -0.9537563078388337
-2.564923 -6.587524e-05 -1.0851443219319465 -0.9556583330009397
-2.594849 -6.580378e-05 -1.0839671814274827 -0.9546216560267645
-2.624691 -6.661267e-05 -1.0972917991528608 -0.9663562997105087
