Keff: -0.022768867083532457	Ms:1.2589250397807639
H(kOe) moment(emu) M(MA/m) M_norm()
0.2992038 1.56311e-05 0.22222685065915276 0.21952312126597112
0.3243427 1.860954e-05 0.2645712372395756 0.2613523236447813
0.3494723 2.348163e-05 0.33383758553419024 0.32977594091347795
0.37449079999999996 2.778631e-05 0.39503708393772174 0.3902308538531431
0.3993242 2.970826e-05 0.42236138585021404 0.4172227138576938
0.4244631 3.289694e-05 0.46769474781193315 0.46200452616254617
0.44950009999999996 3.609142e-05 0.5131105681888516 0.5068677936499091
0.474426 3.698486e-05 0.5258125762019099 0.5194152623158297
0.499426 3.909052e-05 0.5557486773310019 0.5489871450064211
0.524676 4.022309e-05 0.5718503889348581 0.5648929546712688
0.549676 4.308712e-05 0.6125682121906323 0.6051153833550709
0.5746760000000001 4.49892e-05 0.639610022946226 0.6318281891395376
0.5996112 4.477637e-05 0.6365842256174529 0.6288392052613054
0.6246575 4.709871e-05 0.6696008594026488 0.6614541412185199
0.6496668 4.796613e-05 0.6819329419047606 0.6736361850829009
0.6747685999999999 4.916394e-05 0.6989621685099286 0.690458225111024
0.6995653 5.056231e-05 0.7188427502448187 0.7100969291743782
0.7243982999999999 5.019122e-05 0.7135669755385533 0.7048853423333632
0.7494908 5.119021e-05 0.7277695845385588 0.7189151548810081
0.7744445 5.165512e-05 0.7343791951955149 0.7254443495191182
0.7995464 5.285177e-05 0.7513919301176429 0.742250098510739
0.8245742 5.237055e-05 0.7445504407103589 0.7354918462818101
0.8496575000000001 5.413933e-05 0.7696971296131806 0.7603325872682298
0.8745001 5.414552e-05 0.7697851326459537 0.7604195196095644
0.8993983 5.515138e-05 0.7840854122170662 0.7745458144164936
0.9243766000000001 5.564285e-05 0.7910726255477629 0.7814480176145147
0.9494908000000001 5.535851e-05 0.7870301728274538 0.7774547475119137
0.974602 5.552704e-05 0.7894261584677215 0.7798215823237282
0.9995649 5.634299e-05 0.8010264936197796 0.7912807816633121
1.0246199999999999 5.675283e-05 0.8068531758413856 0.7970365733874802
1.049639 5.74599e-05 0.8169055675025975 0.806966662335381
1.074732 5.904024e-05 0.8393732109295275 0.8291609525300228
1.100009 5.853385e-05 0.8321738804342145 0.8220492128969915
1.1249069999999999 5.902936e-05 0.8392185303161878 0.8290081538428301
1.149935 5.869943e-05 0.8345279260184754 0.8243746179177014
1.1748889999999999 5.92226e-05 0.8419658172391412 0.8317220158201343
1.19949 5.965204e-05 0.8480711520362485 0.8377530698852005
1.224472 6.001109e-05 0.8531757544461345 0.8427955670025209
1.2494539999999998 6.050012e-05 0.8601282783745751 0.8496635028478996
1.274519 6.141556e-05 0.8731430596866655 0.8625199394474814
1.299565 6.164402e-05 0.8763910682274327 0.8657284309985828
1.324778 6.076502e-05 0.8638943532342848 0.8533837576491199
1.349716 6.328763e-05 0.8997582192284429 0.8888112848824401
1.374482 6.127204e-05 0.8711026404195247 0.8605043450002515
1.399648 6.173954e-05 0.8777490730239577 0.8670699135905516
1.4248150000000002 6.285614e-05 0.8936237396466532 0.8827514406235556
1.449769 6.395247e-05 0.9092102283251945 0.8981482958376813
1.474732 6.357412e-05 0.9038312384302486 0.8928347495785582
1.499769 6.270898e-05 0.8915315706154906 0.8806847260273016
1.524778 6.247383e-05 0.8881884505578812 0.8773822801363732
1.5497349999999999 6.365381e-05 0.9049641886211516 0.8939539156982607
1.574658 6.392051e-05 0.9087558540235096 0.8976994496940535
1.599778 6.353933e-05 0.9033366301087333 0.8923461589234637
1.624982 6.287626e-05 0.893909785045586 0.8830340058428856
1.6499169999999999 6.325637e-05 0.8993137968044547 0.8883722695367017
1.6749079999999998 6.395967e-05 0.9093125904957867 0.8982494126159704
1.6998959999999999 6.462763e-05 0.9188089565331283 0.9076302408418034
1.72476 6.441257e-05 0.9157514553654076 0.9046099388502954
1.749935 6.4997e-05 0.9240602780541965 0.9128176720080048
1.7749169999999999 6.536868e-05 0.9293444407716631 0.9180375448072405
1.800056 6.595245e-05 0.9376438802614812 0.9262360089269402
1.825019 6.575077e-05 0.9347766021274447 0.9234036156150863
1.849952 6.5391e-05 0.9296617635004993 0.9183510068199369
1.8749259999999999 6.671323e-05 0.9484598652813755 0.9369204009528838
1.899815 6.595602e-05 0.9376946348377334 0.9262861459961754
1.9248610000000002 6.674969e-05 0.9489782159396807 0.9374324450829423
1.95 6.672626e-05 0.9486451123762114 0.9371033942335931
1.974972 6.75144e-05 0.9598500736443567 0.9481720300170353
1.9998150000000001 6.70195e-05 0.952814096112947 0.9412216559093569
2.024954 6.667363e-05 0.9478968733431175 0.9363642586722934
2.049815 6.572804e-05 0.9344534504416718 0.9230843955636262
2.074907 6.875679e-05 0.9775130926891087 0.9656201514307317
2.0998330000000003 6.775923e-05 0.9633308139535401 0.9516104217987746
2.1248519999999997 6.760006e-05 0.9610678991350425 0.9493750387987359
2.149871 6.759848e-05 0.9610454363253851 0.9493528492835005
2.174898 6.902535e-05 0.9813312016522029 0.9693918072609156
2.200074 6.705191e-05 0.953274868050294 0.9416768218516279
2.225094 6.674592e-05 0.948924617969801 0.9373794992143103
2.2498519999999997 6.708851e-05 0.9537952090841384 0.9421908321412642
2.274833 6.672733e-05 0.9486603245321188 0.9371184213103666
2.299935 6.791286e-05 0.9655149667685543 0.9537680010555187
2.324843 6.783971e-05 0.9644749955492723 0.9527406826760952
2.350056 6.889184e-05 0.979433094236122 0.9675167932235018
2.3750929999999997 6.909475e-05 0.9823178592409679 0.9703664606516468
2.399954 6.839836e-05 0.9724173047994682 0.9605863615915418
2.424704 6.905447e-05 0.9817451997643764 0.9698007684531071
2.4497869999999997 6.907638e-05 0.982056693536276 0.9701084724270397
2.4747220000000003 6.772484e-05 0.9628418924192802 0.9511274487424741
2.4997409999999998 6.805905e-05 0.9675933453406228 0.9558210929746972
2.524833 6.801443e-05 0.9669589842223133 0.9551944498292446
2.550056 6.940087e-05 0.9866699575273189 0.9746656090085725
2.575102 6.904435e-05 0.9816013240468217 0.969658643203623
2.600028 7.100631e-05 1.0094944468545082 0.9972124035275276
2.625111 6.800915e-05 0.9668839186305453 0.9551202975251657
2.64983 6.962084e-05 0.9897972640085962 0.9777548670252748
2.674861 6.926143e-05 0.9846875434901806 0.9727073140690399
2.7 6.839856e-05 0.9724201481930959 0.9605891703909387
2.724956 6.828405e-05 0.9707921631716334 0.9589809922962321
2.7500459999999998 6.877464e-05 0.9777668655703691 0.9658708367769069
2.774806 6.895392e-05 0.9803156836181182 0.9683886445563058
2.799797 6.884737e-05 0.9788008656630327 0.9668922566775965
2.824982 7.063245e-05 1.004179291146501 0.9919619148148653
2.8500189999999996 6.880888e-05 0.978253654559408 0.9663517032336595
2.875019 6.970971e-05 0.9910607259670048 0.9790029570372961
2.899963 6.967009e-05 0.990497449689384 0.9784465338767662
2.924898 6.957485e-05 0.9891434256439375 0.9771089836039529
2.9500279999999997 6.882494e-05 0.9784819790677014 0.9665772498252321
2.9751019999999997 6.98263e-05 0.9927182822821936 0.9806403466457304
3.000065 7.072683e-05 1.005521088599349 0.9932873872502719
3.025324 6.869215e-05 0.9765941078686795 0.9647123474656469
3.05026 7.009421e-05 0.9965271502159982 0.9844028738778745
3.075278 7.095934e-05 1.0088266758610747 0.996552756989161
3.100454 6.936987e-05 0.9862292315150462 0.9742302451020497
3.124999 7.048551e-05 1.002090249848329 0.9898982898979481
3.150398 6.884574e-05 0.9787776920049682 0.9668693649625117
3.1752130000000003 6.911877e-05 0.9826593508156385 0.9707037974592169
3.2004259999999998 6.894409e-05 0.9801759308213233 0.9682505920659471
3.225176 6.899989e-05 0.9809692376434138 0.9690342470976877
3.250371 6.962267e-05 0.9898232810602885 0.9777805675397566
3.275436 7.065639e-05 1.0045196453637206 0.9922981281026766
3.300704 7.033492e-05 0.999949316616454 0.9877834043920374
3.3256300000000003 7.114985e-05 1.0115351504610117 0.999228278854697
3.3505 6.896474e-05 0.9804695112133692 0.968540600603679
3.3755279999999996 7.086615e-05 1.0075017966003108 0.9952439969101662
3.4004450000000004 6.977997e-05 0.9920596101483682 0.979989688265434
3.425195 6.955194e-05 0.9888177149039 0.9767872356330358
3.4503980000000003 6.94377e-05 0.9871935684638349 0.9751828494175151
3.475426 7.057383e-05 1.0033458924742618 0.991138655711628
3.500371 7.031882e-05 0.9997204234294351 0.9875572960405854
3.525389 6.970418e-05 0.9909821061332024 0.9789252937339711
3.550176 7.125689e-05 1.0130569347304845 1.0007315482919286
3.5754650000000003 7.060124e-05 1.0037355795709197 0.991523601668976
3.600796 6.886319e-05 0.9790257780989731 0.9671144327098928
3.62588 7.040652e-05 1.0009672515351222 0.9887889545761346
3.650537 7.001583e-05 0.9954128242533555 0.9833021053942216
3.675417 6.990186e-05 0.9937925163946877 0.9817015110578868
3.7005369999999997 7.049046e-05 1.0021606238406113 0.989967807683022
3.725889 7.12164e-05 1.012481289690584 1.000162906854022
3.7504899999999997 7.071484e-05 1.0053506271513764 0.9931189997264264
3.775574 7.104756e-05 1.0100808967901935 0.9977917184031423
3.800565 7.043886e-05 1.0014270282846995 0.9892431374386167
3.825611 7.115262e-05 1.0115745314627533 0.9992671807263444
3.8503890000000003 7.149894e-05 1.016498151868245 1.004130897762051
3.875593 7.0549e-05 1.0029928851553997 0.9907899432665005
3.900556 7.214893e-05 1.0257390389881496 1.0132593553620706
3.925824 7.088916e-05 1.0078289290371623 0.9955671492807818
3.9507730000000003 7.107532e-05 1.0104755598256996 0.9981815797594348
3.975547 6.87641e-05 0.9776170187261961 0.965722813048689
4.000389 7.038987e-05 1.0007305390156276 0.9885551220263411
4.025611 6.914916e-05 0.9830914044773469 0.9711305945275788
4.050565 7.052091e-05 1.0025935305204081 0.9903954473912031
4.075658 7.072293e-05 1.0054656424236115 0.9932326156620318
4.100852 6.989379e-05 0.9936777854618155 0.9815881760022211
4.126139 7.080882e-05 1.006686737816969 0.9944388545630389
4.151121 7.156999e-05 1.0175082674544371 1.0051287237478064
4.175908000000001 6.928115e-05 0.9849679021018584 0.9729842616895761
4.200908 7.044616e-05 1.0015308121521056 0.9893456586166042
4.226195 7.052035e-05 1.002585569018251 0.9903875827528918
4.250934 7.147692e-05 1.01618509422985 1.00382164894845
4.275741 7.078345e-05 1.0063260533353127 0.9940825583595397
4.300639 7.159065e-05 1.0178019900161648 1.0054188727255085
4.325730999999999 7.056948e-05 1.0032840486628625 0.9910775643247451
4.350908 7.221529e-05 1.0266824769937757 1.0141913150019686
4.375945 7.053176e-05 1.0027477846247037 0.9905478247584861
4.400945 6.998641e-05 0.9949945610507408 0.9828889310029347
4.426074 7.108375e-05 1.0105954088671014 0.998299970654015
4.450945 7.128699e-05 1.0134848654714328 1.0011542726011649
4.476139 7.108565e-05 1.0106224211065633 0.9983266542482857
4.500999 7.243536e-05 1.0298112051718669 1.0172819774183695
4.525843 7.027564e-05 0.9991065347452438 0.9869508762507904
4.551139 7.129088e-05 1.013540169477489 1.001208903749435
4.576139 7.040589e-05 1.0009582948451954 0.9887801068580344
4.601371 7.023317e-05 0.9985027401084305 0.9863544276988545
4.62599 7.099783e-05 1.0093738869646995 0.9970933104330982
4.650973 7.153993e-05 1.0170809053922145 1.0047065611984496
4.6761859999999995 7.040027e-05 1.000878395484261 0.988701179594981
4.70125 7.164422e-05 1.018563592999308 1.0061712096439732
4.726324 7.189189e-05 1.0220847094980032 1.0096494863771492
4.751352 7.033163e-05 0.9999025427912808 0.9877371996419582
4.776216000000001 7.109798e-05 1.0107977163237025 0.9984998167311058
4.801056 7.063917e-05 1.0042748291723873 0.9920562904746018
4.826047 6.980164e-05 0.9923676918479148 0.9802940216800902
4.851565 7.26437e-05 1.032773168313701 1.0202079037501406
4.876473 7.147196e-05 1.0161145780678864 1.0037519907234063
4.901583 7.161639e-05 1.0181679347760324 1.005780365207892
4.926482 7.153851e-05 1.0170607172974584 1.0046866187227312
4.951334 7.193247e-05 1.022661634065036 1.0102193917747841
4.976241 7.099402e-05 1.0093197203160944 0.9970398028045869
5.001121 7.160773e-05 1.018044815831959 1.0056587441940055
5.026065 7.093738e-05 1.008514471240768 0.9962443508153792
5.050896 7.112812e-05 1.0112262157433767 0.9989231028002216
5.075825 7.161035e-05 1.0180820642884798 1.005695539466105
5.1006670000000005 7.061038e-05 1.0038655226596995 0.9916519638014153
5.125787999999999 7.197361e-05 1.0232465201342262 1.0107971618107305
5.1508519999999995 7.144344e-05 1.0157091101365958 1.0033514559294057
5.176 7.097606e-05 1.009064383568339 0.9967875726187434
5.201186 7.087868e-05 1.0076799352110777 0.9954199681923832
5.226028 7.073247e-05 1.0056012722996464 0.9933665953932649
5.250824 7.154238e-05 1.017115736964152 1.0047409689910618
5.275732 7.018344e-05 0.9977957302829366 0.9856560197288105
5.3011859999999995 7.141814e-05 1.0153494208427085 1.002996142805695
5.326179 7.130291e-05 1.013711199604187 1.0013778530331596
5.350843 7.054016e-05 1.0028672071570612 0.9906657943331565
5.376221999999999 7.16225e-05 1.0182548004513545 1.0058661740294679
5.401083 7.110815e-05 1.0109423028896642 0.9986426441804391
5.426019 7.230852e-05 1.028007924933265 1.0155006368408426
5.450797 7.078093e-05 1.0062902265756053 0.9940471674871386
5.476046999999999 7.051494e-05 1.0025086552206253 0.9903116047292049
5.501093 7.098114e-05 1.0091366057664792 0.9968589161234253
5.525926 7.078231e-05 1.0063098459916355 0.9940665482029774
5.550889 7.11436e-05 1.01144629441015 0.9991405038735431
5.575965 7.152506e-05 1.0168694990760048 1.0044977269632884
5.601064999999999 7.140321e-05 1.0151371615084106 1.0027864659307149
5.626362 7.26577e-05 1.0329722058676305 1.020404519707925
5.651445 7.109643e-05 1.010775680023089 0.9984780485357796
5.676436 7.20907e-05 1.024911184933484 1.0124415734176573
5.701306 7.278778e-05 1.0348215490829993 1.022231362835682
5.726195 7.091162e-05 1.0081482421415375 0.9958825774530559
5.751232 7.158684e-05 1.0177478233675599 1.0053653650969971
5.776128 7.094631e-05 1.0086414287662389 0.9963697637084517
5.801658000000001 7.07916e-05 1.0064419216256357 0.9941970169349641
5.826537999999999 7.106111e-05 1.010273536708461 0.9979820145622836
5.851565 7.210809e-05 1.0251584180094009 1.0126857985252196
5.87626 7.105964e-05 1.0102526377652985 0.9979613698867162
5.901473 7.165514e-05 1.018718842291373 1.0063245700910453
5.926140999999999 7.104588e-05 1.010057012283722 0.9977681244882083
5.9516279999999995 7.13196e-05 1.0139484808024073 1.0016122473428326
5.9765749999999995 7.155365e-05 1.0172759621950656 1.0048992448370784
6.001509 7.087892e-05 1.0076833472834308 0.9954233387516596
6.026593 7.154397e-05 1.017138341943491 1.0047632989462671
6.0513710000000005 7.10629e-05 1.0102989850814277 0.998007153316886
6.076491 7.136392e-05 1.0145785768302757 1.0022346772891901
6.101491 7.203392e-05 1.0241039454826186 1.011644155268872
6.126528 7.110056e-05 1.0108343961014983 0.9985360502433261
6.151648 7.089441e-05 1.0079035681198856 0.9956408802649509
6.176311 7.176085e-05 1.0202217179932227 1.0078091610122872
6.201111 7.139097e-05 1.014963145818404 1.0026145674076237
6.226356 7.170734e-05 1.0194609680281679 1.0070576667336415
6.251454 7.239002e-05 1.0291666078364978 1.0166452225950877
6.276408 7.095469e-05 1.0087605669592339 0.9964874524031827
6.3015 7.171243e-05 1.0195333323959892 1.007129150678293
6.3265649999999996 7.212397e-05 1.0253841834634294 1.0129088171973348
6.351389 7.034378e-05 1.0000752789541552 0.9879078342053209
6.376436 7.051035e-05 1.0024433993368727 0.9902471427830456
6.401565 7.221093e-05 1.0266204910126948 1.0141300831751157
6.426677 7.135668e-05 1.0144756459809579 1.0021329987510217
6.4516670000000005 7.308099e-05 1.0389901063106906 1.0263492031915362
6.476603 7.052616e-05 1.0026681696031319 0.9904691783753724
6.501546 7.116814e-05 1.0117951788082526 0.9994851435595454
6.526445 7.062463e-05 1.0040681144556634 0.9918520907584457
6.551408 7.08798e-05 1.0076958582153919 0.9954356974690058
6.576582999999999 7.18825e-05 1.021951212167189 1.0095176132454637
6.601470999999999 7.244207e-05 1.0299066010280717 1.017376212638136
6.626436 7.017284e-05 0.9976450304206754 0.9855071533607735
6.651473 7.069772e-05 1.0051072326568569 0.9928785664980501
6.676333 7.06619e-05 1.00459798085816 0.9923755105260618
6.701389 7.163402e-05 1.0184185799243022 1.0060279608747305
6.726732 7.203444e-05 1.02411133830605 1.0116514581473037
6.751639 7.148512e-05 1.0163016733685803 1.0039368097237238
6.776667000000001 7.162351e-05 1.0182691595891735 1.0058803584664222
6.801594 7.01664e-05 0.997553473145868 0.9854167100201928
6.8264629999999995 7.13249e-05 1.0140238307335379 1.0016866805268512
6.85151 7.220982e-05 1.0266047101780618 1.0141144943384628
6.876704 7.226354e-05 1.0273684457064258 1.0148689378564755
6.901679 7.074557e-05 1.005787514582252 0.9935505717537632
6.926537000000001 6.967995e-05 0.9906376289952229 0.9785850076870343
6.9513609999999995 7.150697e-05 1.0166123141223915 1.004243671057837
6.976565 7.034538e-05 1.0000980261031758 0.9879303046004965
7.001621 7.173074e-05 1.0197936450825928 1.007386296263081
7.026584 7.137158e-05 1.0146874788062115 1.0023422543060923
7.051723 7.093e-05 1.008409550015911 0.9961407061176328
7.076991 7.126441e-05 1.0131638463308807 1.0008371591492526
7.101833 7.13057e-05 1.0137508649452918 1.001417035784747
7.126723 7.156051e-05 1.0173734905964908 1.0049955866563927
7.151651 7.141829e-05 1.0153515533879294 1.002998249405243
7.176408 7.118015e-05 1.0119659245955879 0.9996538119633305
7.201936 7.081365e-05 1.006755405773075 0.9945066870684747
7.226898 7.173092e-05 1.0197962041368576 1.0073888241825382
7.2518329999999995 7.178893e-05 1.0206209304585325 1.0082035164476146
7.276825 7.156411e-05 1.017424671681787 1.0050461450455372
7.301686 7.256403e-05 1.0316405024621604 1.0190890185103776
7.326713 7.121975e-05 1.0125289165338456 1.0002099542439205
7.351648 7.097464e-05 1.0090441954735834 0.9967676301430253
7.376621 7.196542e-05 1.0231300831651773 1.0106821414754266
7.401861 7.121209e-05 1.0124200145579096 1.0001023772270183
7.4268339999999995 7.087064e-05 1.0075656307872494 0.9953070544566268
7.4515649999999996 7.207735e-05 1.0247213884088442 1.012254086057913
7.4765749999999995 7.04874e-05 1.0021171199181096 0.9899248330522491
7.501510000000001 7.20102e-05 1.0237667189983892 1.011311031660397
7.526806 7.05897e-05 1.0035715157586091 0.9913615339437738
7.551963 7.240729e-05 1.0294121348762382 1.0168877624230117
7.5768770000000005 7.1004e-05 1.0094616056581098 0.9971799618944931
7.601694999999999 7.157357e-05 1.0175591642003707 1.0051790012570114
7.626603 7.171791e-05 1.0196112413813845 1.0072061117817686
7.651973 7.208021e-05 1.0247620489377183 1.0122942518892888
7.676773 7.115822e-05 1.0116541464843252 0.9993458271094581
7.70175 7.116867e-05 1.0118027138013654 0.9994925868779471
7.7267600000000005 7.222808e-05 1.0268643120162584 1.0143709377234016
7.751639 7.065526e-05 1.0045035801897249 0.9922822583860839
7.776741 7.161089e-05 1.0180897414512744 1.0057031232244766
7.801546999999999 7.014837e-05 0.9972971412103431 0.9851634967545606
7.82682 7.177993e-05 1.0204929777452922 1.0080771204747534
7.852121 7.158159e-05 1.017673184284836 1.005291634112828
7.8770929999999995 7.188584e-05 1.0219986968407693 1.0095645201953922
7.902 7.248488e-05 1.0305152294340518 1.0179774361490466
7.926612 7.173956e-05 1.0199190387415682 1.007510164316485
7.95164 7.125882e-05 1.0130843734789905 1.0007586532061088
7.976787 7.302908e-05 1.038252103494656 1.0256201793080655
8.001982 7.059781e-05 1.0036868153702068 0.9914754307593188
8.026991 7.109424e-05 1.0107445448628671 0.9984472921823834
8.052167 7.203562e-05 1.0241281143284526 1.0116680300637455
8.077074 7.126283e-05 1.0131413835212233 1.0008149696340172
8.102056 7.339437e-05 1.043445419785722 1.0307503109665699
8.12683 6.99426e-05 0.9943717156766227 0.9822736634950394
8.151824 7.101567e-05 1.0096275176762786 0.9973438553393036
8.177177 7.19797e-05 1.0233331014701856 1.0108826897523668
8.202122 7.129576e-05 1.0136095482820016 1.0012774384547198
8.227103 7.106845e-05 1.0103778892545927 0.9980850975001505
8.252085 7.237084e-05 1.0288939263876145 1.016375858732923
8.277130999999999 7.056194e-05 1.003176852723103 0.9909716725874812
8.302214 6.978898e-05 0.9921877050312901 0.9801162246782653
8.327047 7.198424e-05 1.0233976465055312 1.0109464494986768
8.351761 7.251439e-05 1.0309347721637991 1.0183918745000622
8.37701 7.209548e-05 1.024979142041183 1.0125087037232436
8.401917 7.204128e-05 1.0242085823681129 1.0117475190866785
8.426945 7.345786e-05 1.0443480550927926 1.0316419643351222
8.452251 7.127143e-05 1.0132636494472085 1.0009357480080847
8.477241 7.09172e-05 1.0082275728237466 0.9959609429562298
8.50202 7.240459e-05 1.0293737490622656 1.016849843631153
8.527334000000002 7.102559e-05 1.0097685500002056 0.9974831717893907
8.552245000000001 7.239921e-05 1.0292972617736844 1.0167742869273761
8.576927 7.155697e-05 1.017323162529283 1.004945870907067
8.602266 7.228601e-05 1.0276879009804827 1.0151845064687195
8.627464 7.103536e-05 1.009907449778912 0.9976203816399302
8.652398 7.041305e-05 1.0010600883370622 0.988880661876444
8.677242 7.104588e-05 1.010057012283722 0.9977681244882083
8.702075 7.113836e-05 1.0113717974971077 0.9990669133293437
8.727038 7.050976e-05 1.0024350113256713 0.9902388568248247
8.75202 7.149708e-05 1.0164717083075088 1.0041047759276596
8.777130999999999 7.122138e-05 1.01255209019191 1.0002328459590053
8.802056 7.064138e-05 1.004306248671972 0.9920873277079378
8.826834000000002 7.319623e-05 1.0406284697188937 1.0279676334040415
8.852174999999999 7.052092e-05 1.0025936726900895 0.990395587831173
8.87726 6.969769e-05 0.9908898380099881 0.9788341481935412
8.902261000000001 7.176181e-05 1.0202353662826347 1.0078226432493922
8.927389999999999 7.042002e-05 1.0011591806049829 0.9889785485354268
8.952444999999999 7.164451e-05 1.0185677159200681 1.006175282403099
8.977418 7.087287e-05 1.0075973346261968 0.9953383725699027
9.002232 7.154521e-05 1.017155970983982 1.0047807135025282
9.027361 7.117589e-05 1.0119053603113208 0.9995939845361761
9.052195 7.244899e-05 1.0300049824475852 1.0174733970972694
9.077334 7.114901e-05 1.0115232082077759 0.9992164818972299
9.102315 7.112724e-05 1.0112137048114156 0.9989107440828753
9.127334000000001 7.296215e-05 1.0373005618171913 1.0246802145898863
9.152149 7.137343e-05 1.0147137801972665 1.0023682357005137
9.177185999999999 7.187175e-05 1.0217983797597072 1.0093666402778791
9.202121 7.294214e-05 1.0370160802847537 1.0243991942102246
9.227214 7.170055e-05 1.0193644348145119 1.006962307994116
9.25239 7.132421e-05 1.0140140210255228 1.0016769901689317
9.277261000000001 7.055475e-05 1.003074632722192 0.9908706962491618
9.302335 7.230769e-05 1.0279961248497107 1.0154889803233456
9.327241 7.083023e-05 1.0069911231047999 0.9947395365384792
9.352362 7.092218e-05 1.0082983733250728 0.996030882061213
9.377188 7.125067e-05 1.0129685051886672 1.0006441946306843
9.402353999999999 7.25469e-05 1.0313969657979596 1.0188484448420314
9.427437 7.167251e-05 1.018965791027927 1.0065685143186676
9.452251 7.148061e-05 1.0162375548422784 1.003873471297323
9.477371 7.139472e-05 1.0150164594489206 1.0026672323963157
9.502547 7.020444e-05 0.9980942866138307 0.9859509436654869
9.52735 7.012986e-05 0.9970339851301117 0.9849035423703754
9.552464 7.253989e-05 1.0312973048513134 1.0187499964231694
9.577575000000001 7.179118e-05 1.0206529186368427 1.00823511544083
9.602362 7.097041e-05 1.0089840576983602 0.9967082240357803
9.62734 7.14159e-05 1.0153175748340801 1.0029646842524498
9.65202 7.125666e-05 1.0130536648278128 1.000728318172622
9.677131 7.086829e-05 1.0075322209121258 0.9952740510637132
9.702408 7.179895e-05 1.0207633844792738 1.0083442372974005
9.727602999999998 7.085119e-05 1.0072891107569688 0.9950338987152765
9.752474 7.144905e-05 1.015788867327849 1.0034302427524893
9.777593999999999 7.116381e-05 1.0117336193362156 0.9994243330526019
9.802453 7.233497e-05 1.0283839637405106 1.0158721005610853
9.827251 7.090883e-05 1.008108576800433 0.9958433947014688
9.852492 7.210127e-05 1.0250614582867008 1.0125900184657843
9.877409 7.156217e-05 1.0173970907635996 1.0050188996913871
9.902538 7.112604e-05 1.01119664444965 0.9988938912864938
9.927677 7.069605e-05 1.0050834903200667 0.9928551130230858
9.952575000000001 7.006853e-05 0.996162058474219 0.98404222403531
9.977362 7.151465e-05 1.01672150043769 1.0043515289546787
10.00413 7.072046e-05 1.0054305265123111 0.9931979269894798
