Keff: 0.031232404600686856	Ms:1.3516039312366739
0.5740682 3.014291e-05 0.4570634425899713 0.3962612834128601
0.5992003 3.185535e-05 0.4830295394807085 0.4187731667103758
0.6243608 3.318822e-05 0.5032401346330975 0.43629519019193413
0.6498146 3.519144e-05 0.533615391350683 0.4626296923404761
0.6745021 3.578593e-05 0.5426297713818516 0.4704449089329057
0.6992868 3.829223e-05 0.5806333385942822 0.5033929439639512
0.7245022 3.876713e-05 0.5878343496740347 0.5096360201464687
0.7494257 4.182863e-05 0.6342565341774284 0.5498827620558752
0.7743331 4.284847e-05 0.6497205879562759 0.5632896662756659
0.7995923 4.355355e-05 0.6604118679986253 0.5725587085051235
0.8245775999999999 4.601456e-05 0.6977286931773605 0.6049113573068445
0.8494388 4.594996e-05 0.6967491494507823 0.6040621201592542
0.8744567 4.698894e-05 0.7125034271758635 0.6177206404627118
0.8992664 4.692546e-05 0.7115408662507368 0.6168861269313026
0.924238 5.034178e-05 0.7633432629068316 0.6617973630312353
0.9497498000000001 4.936014e-05 0.7484584439632055 0.6488926392919082
0.9747663999999999 5.121067e-05 0.7765184292936205 0.6732198655880421
0.9996248000000001 5.291555e-05 0.80236989227456 0.6956323644763353
1.024483 5.116855e-05 0.775879754653319 0.6726661524509446
1.049629 5.418152e-05 0.8215660683045326 0.7122749148127884
1.074596 5.632278e-05 0.8540344553010172 0.740424102655655
1.099555 5.433621e-05 0.8239116661228667 0.7143084828369484
1.125037 5.461025e-05 0.8280669937208776 0.7179110362104104
1.1498320000000002 5.743223e-05 0.8708572848281412 0.7550090276307949
1.1746020000000001 5.6126e-05 0.851050637738849 0.7378372158769736
1.1993889999999998 5.717608e-05 0.8669732271568872 0.7516416577336549
1.224352 5.854798e-05 0.88777564261343 0.7696767729469538
1.2492590000000001 5.673779e-05 0.8603273413995811 0.7458798597550581
1.274761 5.995907e-05 0.90917230448862 0.7882270832657337
1.299852 5.851912e-05 0.887338032211742 0.7692973769085721
1.324759 5.844895e-05 0.8862740293743736 0.7683749160626524
1.3498130000000002 5.945014e-05 0.9014552891826223 0.7815366457808557
1.3747770000000001 6.211244e-05 0.941824318025799 0.8165354702085588
1.3997760000000001 5.997722e-05 0.909447516851428 0.7884656847243833
1.424556 6.344262e-05 0.9619941241282731 0.8340221307191106
1.449964 6.093142e-05 0.9239162571594922 0.8010096798672727
1.4748420000000002 6.197767e-05 0.9397807714618525 0.8147637722150488
1.499805 6.276045e-05 0.9516502333549006 0.8250542653170725
1.524436 6.326953e-05 0.9593695231432355 0.8317466747148319
1.5495 6.315986e-05 0.9577065732903898 0.8303049434768098
1.574787 6.269161e-05 0.9506063975942558 0.8241492887653679
1.5998050000000001 6.364135e-05 0.9650075099608254 0.83663465236525
1.6251849999999999 6.3643e-05 0.9650325292665354 0.8366563434069456
1.649927 6.470303e-05 0.9811059926796114 0.850591588818093
1.674722 6.297918e-05 0.9549668834990871 0.8279297086807322
1.699944 6.408928e-05 0.9717995691163394 0.8425231786116917
1.724972 6.540568e-05 0.9917604261080974 0.859828686058872
1.7498420000000001 6.545625e-05 0.9925272299200643 0.8604934836216218
1.7747680000000001 6.580297e-05 0.9977846200265537 0.8650514945165524
1.799722 6.56787e-05 0.9959002872262148 0.8634178304247404
1.8245740000000001 6.558536e-05 0.9944849526838185 0.8621907747690737
1.8496110000000001 6.68418e-05 1.0135366232692975 0.8787080429071283
1.8745370000000001 6.68065e-05 1.0130013617592635 0.8782439860757053
1.899981 6.731236e-05 1.020671825993425 0.8848940650769439
1.9248420000000002 6.862399e-05 1.040560354446859 0.9021368656944959
1.94987 6.900011e-05 1.0462635430914502 0.907081371514181
1.974759 6.7243e-05 1.0196201053606784 0.883982252560584
1.999824 6.689681e-05 1.014370751758447 0.8794312090911677
2.025046 6.826389e-05 1.0351000805158865 0.8974029601705446
2.050009 6.789962e-05 1.029576575975938 0.8926142354684901
2.0747310000000003 6.849926e-05 1.0386690465673525 0.900497154403181
2.0998330000000003 6.90888e-05 1.0476083686813917 0.9082472978705244
2.1249830000000003 6.831622e-05 1.035893571587277 0.898090894844436
2.1499650000000003 6.900655e-05 1.0463611941997963 0.9071660323072225
2.1749270000000003 7.025797e-05 1.0653367454430553 0.9236173070941798
2.199861 7.003997e-05 1.0620311644462432 0.9207514603732093
2.225002 6.902734e-05 1.0466764374517399 0.9074393394325847
2.25013 6.965081e-05 1.0561302474704666 0.9156355295937012
2.275018 6.912125e-05 1.048100415027018 0.9086738883572008
2.300093 7.052376e-05 1.069366976512517 0.9271114052591647
2.32504 7.044201e-05 1.0681273836387124 0.9260367127388007
2.350139 7.071536e-05 1.072272248617972 0.9296301953130084
2.374898 6.98649e-05 1.0593765402943538 0.9184499751188961
2.399899 6.968571e-05 1.056659443694268 0.9160943279907738
2.425293 7.014939e-05 1.0636903234951935 0.9221899050897625
2.450012 6.985159e-05 1.0591747178949615 0.9182750007158866
2.4750970000000003 7.002853e-05 1.0618576972599885 0.9206010691507878
2.499842 7.081987e-05 1.073856956278416 0.93100409274791
2.524842 7.09134e-05 1.075275171831773 0.9322336461598935
2.549804 7.138328e-05 1.082400063569305 0.9384107289913132
2.574889 7.101014e-05 1.0767420613071472 0.9335053985075386
2.599507 7.178081e-05 1.088427896659501 0.9436366925096038
2.624927 7.136275e-05 1.0820887627534128 0.9381408398482788
2.649409 7.027566e-05 1.0656049827266958 0.9238498613533265
2.675065 7.284031e-05 1.1044933235683188 0.957564970495237
2.700144 7.140056e-05 1.082662083934557 0.9386378933552508
2.725 7.186851e-05 1.0897577106660166 0.94478960424093
2.749963 7.326655e-05 1.1109564925778652 0.9631683581390278
2.775115 7.203635e-05 1.09230270476925 0.9469960432943595
2.800097 7.269945e-05 1.1023574330214796 0.9557132128387422
2.825092 7.200434e-05 1.0918173302384797 0.9465752370854684
2.8502310000000004 7.255239e-05 1.100127530538034 0.9537799494498161
2.8750590000000003 7.21562e-05 1.0941200161567177 0.9485716016865995
2.900074 7.168941e-05 1.087041978755333 0.9424351402605364
2.9252689999999997 7.062648e-05 1.07092454201707 0.9284617712003486
2.9502379999999997 7.21484e-05 1.0940017430751805 0.9484690622167666
2.9748609999999998 7.163646e-05 1.0862390864902813 0.9417390550134015
3.000076 7.312974e-05 1.108882013054132 0.9613698421303307
3.025097 7.222874e-05 1.0952199558150146 0.9495252187560452
3.050135 7.243235e-05 1.0983073381396058 0.9522018933012597
3.075031 7.370096e-05 1.1175435450587143 0.9688791493044258
3.100144 7.260584e-05 1.100938004410876 0.9544826077398889
3.125324 7.263845e-05 1.1014324768709955 0.9549113016003056
3.1504830000000004 7.202986e-05 1.0922042955001248 0.9469107251970242
3.1755120000000003 7.263177e-05 1.1013311865909097 0.9548234857466539
3.20013 7.232715e-05 1.0967121678604104 0.9508189250671034
3.225438 7.196987e-05 1.091294654197378 0.9461220915053222
3.250167 7.312471e-05 1.108805742079756 0.9613037173183745
3.275343 7.210921e-05 1.0934074966565333 0.9479538671112857
3.300163 7.43906e-05 1.1280007050524823 0.9779452159679577
3.325287 7.303939e-05 1.1075120165263248 0.9601820932714332
3.3504650000000002 7.443704e-05 1.1287048847840966 0.9785557201960395
3.3751149999999996 7.552451e-05 1.145194426832735 0.992851694203625
3.400257 7.338981e-05 1.1128255105304663 0.9647887446841049
3.425125 7.58669e-05 1.1503861602157552 0.9973527825467121
3.450446 7.403798e-05 1.122653851974061 0.9733096431663587
3.47538 7.512156e-05 1.1390844091140864 0.9875544788998863
3.500574 7.449722e-05 1.129617407097804 0.979346851644058
3.5255680000000003 7.351106e-05 1.1146640504197483 0.9663827075965713
3.550518 7.235941e-05 1.0972013331950763 0.9512430177974636
3.575159 7.502731e-05 1.1376552760455105 0.9863154603060724
3.600812 7.477061e-05 1.1337628786056866 0.9829408600617006
3.625587 7.399818e-05 1.122050355993909 0.9727864289484935
3.65071 7.445259e-05 1.1289406727863922 0.9787601418314115
3.675663 7.478196e-05 1.133934981102539 0.9830900681363932
3.700597 7.371097e-05 1.117695328846687 0.9690107416240444
3.7254929999999997 7.397708e-05 1.1217304121451352 0.9725090465365098
3.750565 7.215002e-05 1.0940263074844225 0.9484903588758856
3.775444 7.48622e-05 1.135151677520815 0.9841449100670843
3.800556 7.53698e-05 1.142848525750089 0.9908178632577473
3.825444 7.521635e-05 1.1405217303190762 0.9888005963800734
3.850241 7.321571e-05 1.1101855946976915 0.9625000111330916
3.875315 7.436213e-05 1.127569008304871 0.9775709469030676
3.9002950000000003 7.508413e-05 1.138516849954863 0.9870624209055473
3.925491 7.549205e-05 1.1447022288549527 0.9924249722560896
3.950657 7.522367e-05 1.1406327250571344 0.9888968257286859
3.9757 7.492773e-05 1.1361453230378842 0.9850063730745393
4.0003139999999995 7.479878e-05 1.134190026388623 0.9833111853008276
4.025543 7.479302e-05 1.1341026862668726 0.9832354638461819
4.05054 7.481364e-05 1.1344153517721673 0.9835065361369452
4.0758980000000005 7.365926e-05 1.116911238968957 0.9683309575233959
4.100972 7.492155e-05 1.1360516143655892 0.9849251302638254
4.126065 7.503006e-05 1.1376969748883603 0.9863516120422314
4.150981 7.46685e-05 1.1322145626626385 0.981598513232901
4.175954 7.367208e-05 1.1171056313927146 0.9684994903443264
4.200953999999999 7.341795e-05 1.1132522034169354 0.9651586755406558
4.226046 7.661466e-05 1.161724606299132 1.0071828997213579
4.251009 7.361078e-05 1.1161761262775558 0.9676936352801269
4.275926 7.308138e-05 1.1081487199486006 0.9607340974173669
4.3007610000000005 7.678203e-05 1.164262473691042 1.0093831601144256
4.325748 7.459561e-05 1.1311093158788879 0.9806402950333986
4.350658 7.483023e-05 1.1346669095186677 0.9837246297016281
4.375704 7.454187e-05 1.1302944446735268 0.9799338243784217
4.400769 7.516537e-05 1.1397487095887209 0.9881304089221143
4.425852 7.476492e-05 1.1336765999090266 0.982866058833066
4.450983 7.642272e-05 1.1588141787003792 1.0046596399983163
4.475823999999999 7.500187e-05 1.137269523841112 0.9859810238813866
4.501174 7.654841e-05 1.160720043266844 1.0063119715320723
4.525926999999999 7.486445e-05 1.1351857947558737 0.9841744887603052
4.550936 7.266342e-05 1.1018111023640706 0.9552395593646295
4.576213 7.456169e-05 1.1305949796063564 0.9801943798004843
4.601121 7.516948e-05 1.1398110304047617 0.988184439335065
4.626059000000001 7.476558e-05 1.1336866076313106 0.9828747352497441
4.6508140000000004 7.433599e-05 1.1271726418495653 0.9772273082182688
4.675778 7.551359e-05 1.1450288445185823 0.9927081389458586
4.701121 7.479549e-05 1.1341401394093593 0.9832679346782955
4.726157 7.474773e-05 1.133415944233177 0.9826400776168573
4.751167000000001 7.50777e-05 1.1384193504786726 0.9869778915733645
4.776361 7.45822e-05 1.130905977157937 0.9804640060218012
4.801194000000001 7.435537e-05 1.1274665049675388 0.9774820793625458
4.826041 7.61309e-05 1.1543892491293257 1.000823349217979
4.851027 7.442994e-05 1.1285972259534667 0.9784623829863199
4.876231 7.617778e-05 1.1551001006757962 1.0014396377238464
4.901222 7.413483e-05 1.1241224094031492 0.9745828415834503
4.9261289999999995 7.651503e-05 1.1602138951307266 1.0058731551855309
4.951125 7.57206e-05 1.1481677817761518 0.9954295101830518
4.975815 7.598927e-05 1.1522416829064888 0.9989614690753597
5.000834 7.479502e-05 1.134133012698036 0.9832617560179339
5.025926 7.573411e-05 1.1483726368186604 0.9956071138032366
5.051009 7.491536e-05 1.1359577540611383 0.9848437559922529
5.075823000000001 7.537235e-05 1.1428871919498225 0.990851385776731
5.100658 7.546545e-05 1.1442988873204794 0.9920752863717877
5.125712999999999 7.509664e-05 1.1387065417817903 0.9872268784398562
5.150698 7.517915e-05 1.1399576586994369 0.9883115619854859
5.176102 7.567275e-05 1.147442221910567 0.9948004699738847
5.201111 7.607701e-05 1.1535721034416275 1.0001149066501207
5.226185999999999 7.457254e-05 1.1307595004954178 0.980337014832239
5.251241 7.585433e-05 1.1501955585958934 0.9971875362472508
5.275991 7.522122e-05 1.1405955751789594 0.9888646178182897
5.301046 7.505294e-05 1.1380439092608696 0.9866523944870745
5.326276 7.574319e-05 1.1485103188161423 0.9957264802629908
5.351002 7.438261e-05 1.1278795509599842 0.9778401787418082
5.37587 7.519001e-05 1.140122331220654 0.9884543284780993
5.401052 7.472078e-05 1.13300729557325 0.9822857906024988
5.426056 7.488951e-05 1.1355657849383511 0.984503929672358
5.451105999999999 7.452331e-05 1.1300130153923305 0.979689833024563
5.476167 7.613701e-05 1.15448189637653 1.0009036718026814
5.501306 7.493771e-05 1.1362966519293896 0.9851375710115818
5.526267 7.494946e-05 1.1364748197124745 0.9852920375206249
5.550972 7.679833e-05 1.1645096341050238 1.0095974413142046
5.575842 7.486731e-05 1.1352291615524372 0.9842120865659105
5.600963 7.378021e-05 1.1187452298935645 0.9699209766100995
5.625935 7.561472e-05 1.1465623005103605 0.9940376026104997
5.651065 7.375732e-05 1.1183981438888995 0.9696200627043977
5.676361 7.466759e-05 1.1322007641364589 0.9815865502947537
5.701519 7.483944e-05 1.1348065627341752 0.9838457051525462
5.726351999999999 7.559893e-05 1.1463228733363253 0.9938300259145175
5.751342999999999 7.385099e-05 1.1198184822924377 0.9708514565684035
5.77604 7.41391e-05 1.124187156333683 0.9746389753701409
5.801046 7.458527e-05 1.130952528229773 0.9805043645054405
5.826102 7.662731e-05 1.1619164209762405 1.0073491977076894
5.851351999999999 7.588137e-05 1.1506055719452226 0.997543006409338
5.8762039999999995 7.373517e-05 1.1180622786637646 0.969328876902244
5.9012780000000005 7.564123e-05 1.1469642773554316 0.9943861053470728
5.926305 7.637298e-05 1.158059960357345 1.0040057536868434
5.951695 7.558858e-05 1.1461659340550547 0.9936939639257009
5.976565 7.875556e-05 1.194187534538007 1.035327354973309
6.001474 7.544184e-05 1.1439408838005953 0.9917649072842551
6.0259350000000005 7.761935e-05 1.1769589373619167 1.020390640740127
6.051324999999999 7.657162e-05 1.1610719815004955 1.0066170921852544
6.076509 7.454976e-05 1.1304140824444666 0.9800375469959836
6.101676 7.499914e-05 1.137228128262574 0.9859451350669453
6.126491 7.412693e-05 1.1240026200000537 0.9744789875050299
6.151463 7.620357e-05 1.1554911600056483 1.0017786752785887
6.176509 7.535253e-05 1.142586657016993 0.9905908303546686
6.201333 7.623823e-05 1.1560167170577105 1.0022343186150513
6.226512 7.594781e-05 1.151613015988471 0.99841643235494
6.251055999999999 7.626109e-05 1.1563633481659081 1.002534838138177
6.276222 7.744665e-05 1.1743402500309557 1.0181203117093398
6.301519 7.5433e-05 1.1438068409748527 0.9916486958851111
6.326389 7.496306e-05 1.1366810394443858 0.9854708242885387
6.35139 7.551398e-05 1.1450347581726594 0.9927132659193504
6.376153 7.592647e-05 1.1512894329679575 0.9981358948823461
6.401482 7.601573e-05 1.1526429015907804 0.9993093145076386
6.426502 7.378683e-05 1.1188456103807154 0.9700080036985987
6.451437 7.540254e-05 1.143344969428234 0.9912482661093278
6.4762759999999995 7.775326e-05 1.1789894435604629 1.0221510330997836
6.501304 7.575958e-05 1.1487588439195267 0.9959419446104987
6.5261629999999995 7.556599e-05 1.145823397015064 0.9933969938457617
6.551135 7.496378e-05 1.1366919569596046 0.9854802894703693
6.576286 7.631128e-05 1.157124389955954 1.0031946401882939
6.6013329999999995 7.623345e-05 1.1559442368872297 1.0021714803245638
6.626229 7.499184e-05 1.1371174367888275 0.9858491686400503
6.651453999999999 7.578307e-05 1.1491150278535407 0.996250746167726
6.676531 7.700306e-05 1.1676139992310666 1.0122888394756002
6.701231 7.637783e-05 1.1581335019529164 1.0040695122033423
6.726704 7.630691e-05 1.1570581267038618 1.0031371917930154
6.751602 7.604448e-05 1.1530788440387547 0.9996872644765741
6.776256999999999 7.775585e-05 1.1790287162888193 1.0221850814622024
6.801435000000001 7.632434e-05 1.157322421551451 1.0033663280698344
6.826537 7.654698e-05 1.160698359868562 1.0062931726292694
6.853015 7.560498e-05 1.146414610790595 0.9939095597340676
6.876695 7.584704e-05 1.1500850187543026 0.9970917012812145
6.901503 7.578274e-05 1.1491100239923988 0.996246407959387
6.926639 7.781258e-05 1.1798889255087697 1.0229308589139485
6.951776 7.563228e-05 1.1468285665759754 0.9942684478784826
6.976681999999999 7.608216e-05 1.1536501940018733 1.0001826089923822
7.001341999999999 7.44606e-05 1.1290621301432018 0.9788654419792784
7.026408 7.54432e-05 1.1439615057737864 0.9917827859610465
7.051437 7.470085e-05 1.1327050926867066 0.98202378911099
7.076690999999999 7.434053e-05 1.1272414828483062 0.9772869914481458
7.101524 7.614292e-05 1.1545715109806178 1.0009813651702086
7.126371 7.506976e-05 1.1382989545469537 0.9868735116515089
7.151427 7.591124e-05 1.151058497194648 0.9979356799944544
7.176701 7.675332e-05 1.1638271377716913 1.0090057359889255
7.201889 7.536499e-05 1.142775590683141 0.9907546305846836
7.226935999999999 7.626801e-05 1.1564682776177335 1.0026258090524387
7.251982 7.710324e-05 1.1691330501680421 1.0136058143586593
7.276981 7.667619e-05 1.1626575989538743 1.0079917783853087
7.301991 7.497885e-05 1.136920466618421 0.9856784009845209
7.326573000000001 7.527103e-05 1.1413508549470839 0.9895194243557736
7.351672 7.651251e-05 1.1601756838274608 1.0058400270491235
7.376578 7.573922e-05 1.148450120850283 0.9956742903020631
7.401546000000001 7.545269e-05 1.1441054046896566 0.9919075423160097
7.426556 7.552153e-05 1.1451492404503012 0.9928125188677142
7.451695 7.442145e-05 1.1284684902531779 0.9783507727172326
7.4766390000000005 7.510757e-05 1.1388722757280982 0.987370565158481
7.501671999999999 7.627186e-05 1.156526655997723 1.0026764214830612
7.526531 7.578071e-05 1.149079242664768 0.9962197214050588
7.551474 7.625381e-05 1.1562529599564733 1.0024391346329995
7.576543 7.575723e-05 1.1487232103629097 0.9959110513086902
7.601248 7.438224e-05 1.127873940570219 0.977835314690034
7.626616 7.543429e-05 1.1438264015229533 0.9916656543358912
7.651691 7.550765e-05 1.1449387750180273 0.9926300511957553
7.676582000000001 7.652988e-05 1.160439068882115 1.0060683745607897
7.701644 7.465016e-05 1.1319364692888698 0.9813574140179349
7.726553 7.4591e-05 1.1310394134550563 0.9805796915775102
7.751352 7.706615e-05 1.1685706465021166 1.0131182260335179
7.776531 7.648929e-05 1.1598235939616532 1.0055347749350823
7.801456 7.625066e-05 1.156205195827391 1.00239772446249
7.826654 7.656957e-05 1.1610408969085528 1.0065901427092085
7.8518419999999995 7.539586e-05 1.1432436791481484 0.9911604502556761
7.876596999999999 7.646573e-05 1.1594663486025485 1.0052250531518436
7.901587 7.612394e-05 1.154283713148877 1.000731852460282
7.92675 7.720552e-05 1.1706839438577392 1.0149503960220576
7.951719 7.682327e-05 1.1648878047016318 1.0099253046959524
