
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
+8.642836E+03,-11.01962E-06,+8.642836E+03,+50.00861E-06
+8.662651E+03,-11.23942E-06,+8.662651E+03,+49.92872E-06
+8.682736E+03,-10.99759E-06,+8.682736E+03,+50.31238E-06
+8.702863E+03,-10.81176E-06,+8.702863E+03,+50.64032E-06
+8.722854E+03,-11.02204E-06,+8.722854E+03,+50.57121E-06
+8.742791E+03,-11.54412E-06,+8.742791E+03,+50.18990E-06
+8.762567E+03,-10.71683E-06,+8.762567E+03,+51.15683E-06
+8.782826E+03,-11.23740E-06,+8.782826E+03,+50.77931E-06
+8.802817E+03,-12.04057E-06,+8.802817E+03,+50.11731E-06
+8.822716E+03,-12.91509E-06,+8.822716E+03,+49.38328E-06
+8.842623E+03,-11.78186E-06,+8.842623E+03,+50.65709E-06
+8.862438E+03,-12.88692E-06,+8.862438E+03,+49.69194E-06
+8.882582E+03,-12.01567E-06,+8.882582E+03,+50.70543E-06
+8.902484E+03,-12.92526E-06,+8.902484E+03,+49.93637E-06
+8.922614E+03,-12.76439E-06,+8.922614E+03,+50.23939E-06
+8.942700E+03,-12.52939E-06,+8.942700E+03,+50.61622E-06
+8.962780E+03,-13.29182E-06,+8.962780E+03,+49.99557E-06
+8.982438E+03,-12.86521E-06,+8.982438E+03,+50.56099E-06
+9.002791E+03,-13.47178E-06,+9.002791E+03,+50.09813E-06
+9.022763E+03,-13.50395E-06,+9.022763E+03,+50.20699E-06
+9.042623E+03,-13.72545E-06,+9.042623E+03,+50.12573E-06
+9.062555E+03,-13.68545E-06,+9.062555E+03,+50.30647E-06
+9.082929E+03,-14.06374E-06,+9.082929E+03,+50.07203E-06
+9.102660E+03,-14.49883E-06,+9.102660E+03,+49.77627E-06
+9.122864E+03,-14.51118E-06,+9.122864E+03,+49.90658E-06
+9.142753E+03,-14.49778E-06,+9.142753E+03,+50.06042E-06
+9.162753E+03,-14.22462E-06,+9.162753E+03,+50.47481E-06
+9.182772E+03,-15.00176E-06,+9.182772E+03,+49.83903E-06
+9.202809E+03,-15.02723E-06,+9.202809E+03,+49.95504E-06
+9.222892E+03,-15.22184E-06,+9.222892E+03,+49.90223E-06
+9.242818E+03,-14.49463E-06,+9.242818E+03,+50.77015E-06
+9.262964E+03,-14.83152E-06,+9.262964E+03,+50.57551E-06
+9.282651E+03,-15.59945E-06,+9.282651E+03,+49.94659E-06
+9.303012E+03,-15.74241E-06,+9.303012E+03,+49.94740E-06
+9.322753E+03,-15.61019E-06,+9.322753E+03,+50.21902E-06
+9.342595E+03,-16.12179E-06,+9.342595E+03,+49.84752E-06
+9.362873E+03,-15.84469E-06,+9.362873E+03,+50.26781E-06
+9.382882E+03,-15.95858E-06,+9.382882E+03,+50.29521E-06
+9.402983E+03,-16.03728E-06,+9.402983E+03,+50.35845E-06
+9.423028E+03,-16.21853E-06,+9.423028E+03,+50.31874E-06
+9.443096E+03,-15.95196E-06,+9.443096E+03,+50.72701E-06
+9.463012E+03,-16.49012E-06,+9.463012E+03,+50.32947E-06
+9.482809E+03,-17.06598E-06,+9.482809E+03,+49.89340E-06
+9.502752E+03,-16.32804E-06,+9.502752E+03,+50.77217E-06
+9.522637E+03,-16.08776E-06,+9.522637E+03,+51.15285E-06
+9.542873E+03,-17.46402E-06,+9.542873E+03,+49.91949E-06
+9.563012E+03,-17.45772E-06,+9.563012E+03,+50.06799E-06
+9.583110E+03,-17.63446E-06,+9.583110E+03,+50.03317E-06
+9.602984E+03,-17.17165E-06,+9.602984E+03,+50.63631E-06
+9.622836E+03,-17.61278E-06,+9.622836E+03,+50.33535E-06
+9.642780E+03,-17.19844E-06,+9.642780E+03,+50.89052E-06
+9.662882E+03,-18.32198E-06,+9.662882E+03,+49.90893E-06
+9.682975E+03,-19.10482E-06,+9.682975E+03,+49.26796E-06
+9.703059E+03,-18.18501E-06,+9.703059E+03,+50.32959E-06
+9.723063E+03,-18.77023E-06,+9.723063E+03,+49.88562E-06
+9.743280E+03,-19.29346E-06,+9.743280E+03,+49.50514E-06
+9.763095E+03,-19.18764E-06,+9.763095E+03,+49.75088E-06
+9.783253E+03,-18.78929E-06,+9.783253E+03,+50.29157E-06
+9.803012E+03,-18.66772E-06,+9.803012E+03,+50.55266E-06
+9.823183E+03,-19.08217E-06,+9.823183E+03,+50.28064E-06
+9.843222E+03,-19.33541E-06,+9.843222E+03,+50.16889E-06
+9.863049E+03,-19.45846E-06,+9.863049E+03,+50.18585E-06
+9.883173E+03,-19.37453E-06,+9.883173E+03,+50.41187E-06
+9.903383E+03,-19.57728E-06,+9.903383E+03,+50.35183E-06
+9.923151E+03,-19.64056E-06,+9.923151E+03,+50.42814E-06
+9.943225E+03,-19.57712E-06,+9.943225E+03,+50.63332E-06
+9.963179E+03,-20.23838E-06,+9.963179E+03,+50.11296E-06
+9.982910E+03,-20.23410E-06,+9.982910E+03,+50.25657E-06
+10.00386E+03,-20.60723E-06,+10.00386E+03,+50.03134E-06

MicroMag 2900/3900 Data File ends
