
                               Adjusted      Adjusted  
    Field         Moment        Field         Moment   
     (Oe)         (emu)          (Oe)         (emu)    
-6.840097E+03,-14.44972E-06,-6.840097E+03,-64.86190E-06
-6.820282E+03,-14.01971E-06,-6.820282E+03,-64.28585E-06
-6.800301E+03,-14.98734E-06,-6.800301E+03,-65.10621E-06
-6.780505E+03,-15.29874E-06,-6.780505E+03,-65.27172E-06
-6.760495E+03,-15.42686E-06,-6.760495E+03,-65.25236E-06
-6.740403E+03,-16.32128E-06,-6.740403E+03,-65.99871E-06
-6.720467E+03,-15.82050E-06,-6.720467E+03,-65.35099E-06
-6.700440E+03,-15.51686E-06,-6.700440E+03,-64.89975E-06
-6.680249E+03,-16.53763E-06,-6.680249E+03,-65.77172E-06
-6.660292E+03,-16.69595E-06,-6.660292E+03,-65.78294E-06
-6.640217E+03,-16.87237E-06,-6.640217E+03,-65.81141E-06
-6.620449E+03,-16.46735E-06,-6.620449E+03,-65.26070E-06
-6.600653E+03,-16.56489E-06,-6.600653E+03,-65.21234E-06
-6.580644E+03,-16.66670E-06,-6.580644E+03,-65.16669E-06
-6.560366E+03,-17.19903E-06,-6.560366E+03,-65.54957E-06
-6.540523E+03,-17.02483E-06,-6.540523E+03,-65.22912E-06
-6.520431E+03,-17.65880E-06,-6.520431E+03,-65.71501E-06
-6.500569E+03,-17.99485E-06,-6.500569E+03,-65.90467E-06
-6.480404E+03,-17.53045E-06,-6.480404E+03,-65.29165E-06
-6.460504E+03,-17.49424E-06,-6.460504E+03,-65.10878E-06
-6.440449E+03,-16.81754E-06,-6.440449E+03,-64.28428E-06
-6.420384E+03,-18.74998E-06,-6.420384E+03,-66.06884E-06
-6.400366E+03,-18.55054E-06,-6.400366E+03,-65.72186E-06
-6.380292E+03,-18.82349E-06,-6.380292E+03,-65.84686E-06
-6.360560E+03,-18.31367E-06,-6.360560E+03,-65.19161E-06
-6.340477E+03,-18.35616E-06,-6.340477E+03,-65.08609E-06
-6.320402E+03,-17.17056E-06,-6.320402E+03,-63.75254E-06
-6.300699E+03,-18.60298E-06,-6.300699E+03,-65.03974E-06
-6.280531E+03,-19.28250E-06,-6.280531E+03,-65.57062E-06
-6.260810E+03,-18.93996E-06,-6.260810E+03,-65.08274E-06
-6.240652E+03,-20.79874E-06,-6.240652E+03,-66.79295E-06
-6.220595E+03,-18.48860E-06,-6.220595E+03,-64.33498E-06
-6.200652E+03,-19.85285E-06,-6.200652E+03,-65.55226E-06
-6.180699E+03,-19.30654E-06,-6.180699E+03,-64.85888E-06
-6.160782E+03,-19.60412E-06,-6.160782E+03,-65.00968E-06
-6.140653E+03,-20.37845E-06,-6.140653E+03,-65.63565E-06
-6.120875E+03,-20.27442E-06,-6.120875E+03,-65.38586E-06
-6.100829E+03,-20.22633E-06,-6.100829E+03,-65.19003E-06
-6.080704E+03,-20.63916E-06,-6.080704E+03,-65.45454E-06
-6.060597E+03,-20.54719E-06,-6.060597E+03,-65.21438E-06
-6.040578E+03,-21.37762E-06,-6.040578E+03,-65.89727E-06
-6.020782E+03,-21.38683E-06,-6.020782E+03,-65.76059E-06
-6.000810E+03,-21.63215E-06,-6.000810E+03,-65.85870E-06
-5.980813E+03,-21.43624E-06,-5.980813E+03,-65.51541E-06
-5.960819E+03,-21.11789E-06,-5.960819E+03,-65.04971E-06
-5.940949E+03,-21.49001E-06,-5.940949E+03,-65.27537E-06
-5.920776E+03,-21.14063E-06,-5.920776E+03,-64.77733E-06
-5.900412E+03,-21.71631E-06,-5.900412E+03,-65.20292E-06
-5.880671E+03,-21.72390E-06,-5.880671E+03,-65.06501E-06
-5.860746E+03,-21.90944E-06,-5.860746E+03,-65.10370E-06
-5.840662E+03,-21.57110E-06,-5.840662E+03,-64.61734E-06
-5.820736E+03,-21.35835E-06,-5.820736E+03,-64.25774E-06
-5.800667E+03,-22.51143E-06,-5.800667E+03,-65.26292E-06
-5.780652E+03,-23.18873E-06,-5.780652E+03,-65.79270E-06
-5.760644E+03,-23.38493E-06,-5.760644E+03,-65.84144E-06
-5.740850E+03,-22.93974E-06,-5.740850E+03,-65.25035E-06
-5.720606E+03,-22.56166E-06,-5.720606E+03,-64.72309E-06
-5.700904E+03,-23.75113E-06,-5.700904E+03,-65.76734E-06
-5.680727E+03,-23.89330E-06,-5.680727E+03,-65.76081E-06
-5.660911E+03,-24.09053E-06,-5.660911E+03,-65.81200E-06
-5.641031E+03,-24.34068E-06,-5.641031E+03,-65.91562E-06
-5.620597E+03,-24.67582E-06,-5.620597E+03,-66.10016E-06
-5.600662E+03,-23.92971E-06,-5.600662E+03,-65.20713E-06
-5.580921E+03,-23.23938E-06,-5.580921E+03,-64.37131E-06
-5.560686E+03,-23.92234E-06,-5.560686E+03,-64.90513E-06
-5.540810E+03,-24.56181E-06,-5.540810E+03,-65.39812E-06
-5.520782E+03,-24.30814E-06,-5.520782E+03,-64.99684E-06
-5.501051E+03,-25.30143E-06,-5.501051E+03,-65.84471E-06
-5.480940E+03,-24.97775E-06,-5.480940E+03,-65.37281E-06
-5.460704E+03,-24.69707E-06,-5.460704E+03,-64.94298E-06
-5.440643E+03,-24.73414E-06,-5.440643E+03,-64.83220E-06
-5.420662E+03,-24.60632E-06,-5.420662E+03,-64.55713E-06
-5.400847E+03,-25.01049E-06,-5.400847E+03,-64.81526E-06
-5.381042E+03,-25.39915E-06,-5.381042E+03,-65.05795E-06
-5.360949E+03,-25.51469E-06,-5.360949E+03,-65.02540E-06
-5.340939E+03,-26.13092E-06,-5.340939E+03,-65.49416E-06
-5.320850E+03,-25.36263E-06,-5.320850E+03,-64.57781E-06
-5.300514E+03,-25.68556E-06,-5.300514E+03,-64.75086E-06
-5.280625E+03,-27.42445E-06,-5.280625E+03,-66.34316E-06
-5.260782E+03,-27.09343E-06,-5.260782E+03,-65.86591E-06
-5.240819E+03,-26.56272E-06,-5.240819E+03,-65.18807E-06
-5.220958E+03,-27.16557E-06,-5.220958E+03,-65.64454E-06
-5.200977E+03,-26.04225E-06,-5.200977E+03,-64.37395E-06
-5.181004E+03,-26.96741E-06,-5.181004E+03,-65.15191E-06
-5.160856E+03,-27.16037E-06,-5.160856E+03,-65.19638E-06
-5.140704E+03,-28.08657E-06,-5.140704E+03,-65.97405E-06
-5.120615E+03,-27.38463E-06,-5.120615E+03,-65.12406E-06
-5.100671E+03,-27.45028E-06,-5.100671E+03,-65.04272E-06
-5.080884E+03,-26.28679E-06,-5.080884E+03,-63.73340E-06
-5.060913E+03,-28.90860E-06,-5.060913E+03,-66.20802E-06
-5.040727E+03,-27.69449E-06,-5.040727E+03,-64.84514E-06
-5.021125E+03,-28.41092E-06,-5.021125E+03,-65.41709E-06
-5.001375E+03,-28.23501E-06,-5.001375E+03,-65.09563E-06
-4.981158E+03,-28.36753E-06,-4.981158E+03,-65.07914E-06
-4.961097E+03,-28.31235E-06,-4.961097E+03,-64.87612E-06
-4.941131E+03,-29.27679E-06,-4.941131E+03,-65.69341E-06
-4.921023E+03,-27.59609E-06,-4.921023E+03,-63.86451E-06
-4.901301E+03,-28.59459E-06,-4.901301E+03,-64.71765E-06
-4.881384E+03,-29.35945E-06,-4.881384E+03,-65.33572E-06
-4.861394E+03,-28.92918E-06,-4.861394E+03,-64.75813E-06
-4.841337E+03,-28.88962E-06,-4.841337E+03,-64.57074E-06
-4.821076E+03,-28.81190E-06,-4.821076E+03,-64.34370E-06
-4.801042E+03,-29.56844E-06,-4.801042E+03,-64.95258E-06
-4.781171E+03,-30.14418E-06,-4.781171E+03,-65.38187E-06
-4.761310E+03,-29.39867E-06,-4.761310E+03,-64.48998E-06
-4.741313E+03,-30.95367E-06,-4.741313E+03,-65.89761E-06
-4.721189E+03,-29.56247E-06,-4.721189E+03,-64.35809E-06
-4.701421E+03,-30.98791E-06,-4.701421E+03,-65.63784E-06
-4.681059E+03,-30.25328E-06,-4.681059E+03,-64.75313E-06
-4.661127E+03,-31.94903E-06,-4.661127E+03,-66.30200E-06
-4.641149E+03,-31.19570E-06,-4.641149E+03,-65.40141E-06
-4.621079E+03,-31.26060E-06,-4.621079E+03,-65.31840E-06
-4.601171E+03,-32.06502E-06,-4.601171E+03,-65.97610E-06
-4.581486E+03,-30.72187E-06,-4.581486E+03,-64.48787E-06
-4.561171E+03,-30.76612E-06,-4.561171E+03,-64.38240E-06
-4.541149E+03,-33.14491E-06,-4.541149E+03,-66.61362E-06
-4.520856E+03,-32.36952E-06,-4.520856E+03,-65.68867E-06
-4.500977E+03,-31.48929E-06,-4.500977E+03,-64.66192E-06
-4.481079E+03,-31.32489E-06,-4.481079E+03,-64.35088E-06
-4.461190E+03,-31.71372E-06,-4.461190E+03,-64.59312E-06
-4.441322E+03,-32.14967E-06,-4.441322E+03,-64.88264E-06
-4.421273E+03,-32.60520E-06,-4.421273E+03,-65.19041E-06
-4.401292E+03,-31.64508E-06,-4.401292E+03,-64.08302E-06
-4.381079E+03,-32.10024E-06,-4.381079E+03,-64.38921E-06
-4.361032E+03,-32.52726E-06,-4.361032E+03,-64.66849E-06
-4.341004E+03,-32.27717E-06,-4.341004E+03,-64.27080E-06
-4.321231E+03,-33.47300E-06,-4.321231E+03,-65.32089E-06
-4.301269E+03,-32.73328E-06,-4.301269E+03,-64.43405E-06
-4.281375E+03,-33.56984E-06,-4.281375E+03,-65.12399E-06
-4.261177E+03,-34.24664E-06,-4.261177E+03,-65.65193E-06
-4.240995E+03,-34.13731E-06,-4.240995E+03,-65.39385E-06
-4.221051E+03,-34.11727E-06,-4.221051E+03,-65.22682E-06
-4.200986E+03,-33.86666E-06,-4.200986E+03,-64.82833E-06
-4.181023E+03,-33.66952E-06,-4.181023E+03,-64.48406E-06
-4.161023E+03,-34.35568E-06,-4.161023E+03,-65.02282E-06
-4.141217E+03,-35.29320E-06,-4.141217E+03,-65.81438E-06
-4.121384E+03,-34.97421E-06,-4.121384E+03,-65.34922E-06
-4.101514E+03,-34.80684E-06,-4.101514E+03,-65.03539E-06
-4.081060E+03,-35.02444E-06,-4.081060E+03,-65.10225E-06
-4.060722E+03,-34.83309E-06,-4.060722E+03,-64.76100E-06
-4.040671E+03,-35.60947E-06,-4.040671E+03,-65.38961E-06
-4.020680E+03,-35.85564E-06,-4.020680E+03,-65.48844E-06
-4.000847E+03,-36.25179E-06,-4.000847E+03,-65.73842E-06
-3.980940E+03,-36.01901E-06,-3.980940E+03,-65.35892E-06
-3.960867E+03,-36.33868E-06,-3.960867E+03,-65.53066E-06
-3.940643E+03,-35.96376E-06,-3.940643E+03,-65.00668E-06
-3.920745E+03,-36.24165E-06,-3.920745E+03,-65.13792E-06
-3.900829E+03,-35.82946E-06,-3.900829E+03,-64.57895E-06
-3.880677E+03,-36.54731E-06,-3.880677E+03,-65.14827E-06
-3.860569E+03,-35.94278E-06,-3.860569E+03,-64.39555E-06
-3.840754E+03,-37.42688E-06,-3.840754E+03,-65.73361E-06
-3.820867E+03,-36.93475E-06,-3.820867E+03,-65.09492E-06
-3.800828E+03,-36.86266E-06,-3.800828E+03,-64.87513E-06
-3.780856E+03,-37.65873E-06,-3.780856E+03,-65.52400E-06
-3.760885E+03,-38.56324E-06,-3.760885E+03,-66.28133E-06
-3.740754E+03,-38.97954E-06,-3.740754E+03,-66.54926E-06
-3.721032E+03,-36.67498E-06,-3.721032E+03,-64.09935E-06
-3.701069E+03,-39.02610E-06,-3.701069E+03,-66.30334E-06
-3.681058E+03,-37.19302E-06,-3.681058E+03,-64.32278E-06
-3.660838E+03,-37.35406E-06,-3.660838E+03,-64.33480E-06
-3.640885E+03,-38.54156E-06,-3.640885E+03,-65.37524E-06
-3.620819E+03,-38.94859E-06,-3.620819E+03,-65.63438E-06
-3.600986E+03,-39.50266E-06,-3.600986E+03,-66.04227E-06
-3.580704E+03,-39.25107E-06,-3.580704E+03,-65.64120E-06
-3.560847E+03,-37.72831E-06,-3.560847E+03,-63.97210E-06
-3.540831E+03,-39.64429E-06,-3.540831E+03,-65.74056E-06
-3.520958E+03,-38.29850E-06,-3.520958E+03,-64.24830E-06
-3.500867E+03,-39.34174E-06,-3.500867E+03,-65.14347E-06
-3.480782E+03,-39.00913E-06,-3.480782E+03,-64.66283E-06
-3.460884E+03,-39.41304E-06,-3.460884E+03,-64.92010E-06
-3.440977E+03,-39.04656E-06,-3.440977E+03,-64.40689E-06
-3.420895E+03,-39.87787E-06,-3.420895E+03,-65.09019E-06
-3.400856E+03,-39.48945E-06,-3.400856E+03,-64.55409E-06
-3.380804E+03,-40.45778E-06,-3.380804E+03,-65.37463E-06
-3.360939E+03,-39.19791E-06,-3.360939E+03,-63.96836E-06
-3.340740E+03,-40.65854E-06,-3.340740E+03,-65.28012E-06
-3.320847E+03,-39.60166E-06,-3.320847E+03,-64.07662E-06
-3.300967E+03,-39.34416E-06,-3.300967E+03,-63.67261E-06
-3.280736E+03,-40.93577E-06,-3.280736E+03,-65.11511E-06
-3.260658E+03,-39.77021E-06,-3.260658E+03,-63.80157E-06
-3.240912E+03,-40.93432E-06,-3.240912E+03,-64.82015E-06
-3.220740E+03,-42.68494E-06,-3.220740E+03,-66.42211E-06
-3.201134E+03,-41.32690E-06,-3.201134E+03,-64.91957E-06
-3.180958E+03,-41.33381E-06,-3.180958E+03,-64.77779E-06
-3.160893E+03,-41.41183E-06,-3.160893E+03,-64.70791E-06
-3.140895E+03,-41.44281E-06,-3.140895E+03,-64.59151E-06
-3.120690E+03,-42.69086E-06,-3.120690E+03,-65.69064E-06
-3.100658E+03,-41.74076E-06,-3.100658E+03,-64.59292E-06
-3.080560E+03,-40.90286E-06,-3.080560E+03,-63.60688E-06
-3.060773E+03,-41.98773E-06,-3.060773E+03,-64.54593E-06
-3.040740E+03,-42.05471E-06,-3.040740E+03,-64.46526E-06
-3.020958E+03,-43.15488E-06,-3.020958E+03,-65.41964E-06
-3.000685E+03,-43.10027E-06,-3.000685E+03,-65.21561E-06
-2.980810E+03,-43.07397E-06,-2.980810E+03,-65.04283E-06
-2.960522E+03,-43.16925E-06,-2.960522E+03,-64.98858E-06
-2.940532E+03,-43.56324E-06,-2.940532E+03,-65.23525E-06
-2.920727E+03,-42.13098E-06,-2.920727E+03,-63.65702E-06
-2.900686E+03,-43.67348E-06,-2.900686E+03,-65.05182E-06
-2.880569E+03,-43.28876E-06,-2.880569E+03,-64.51883E-06
-2.860671E+03,-45.46916E-06,-2.860671E+03,-66.55258E-06
-2.840754E+03,-43.71041E-06,-2.840754E+03,-64.64704E-06
-2.820801E+03,-43.37530E-06,-2.820801E+03,-64.16488E-06
-2.800588E+03,-45.36019E-06,-2.800588E+03,-66.00079E-06
-2.780745E+03,-43.84769E-06,-2.780745E+03,-64.34205E-06
-2.760358E+03,-44.23867E-06,-2.760358E+03,-64.58277E-06
-2.740412E+03,-44.86136E-06,-2.740412E+03,-65.05846E-06
-2.720708E+03,-45.17107E-06,-2.720708E+03,-65.22295E-06
-2.700634E+03,-45.13695E-06,-2.700634E+03,-65.04088E-06
-2.680939E+03,-44.35615E-06,-2.680939E+03,-64.11494E-06
-2.660631E+03,-45.33128E-06,-2.660631E+03,-64.94039E-06
-2.640615E+03,-45.31483E-06,-2.640615E+03,-64.77642E-06
-2.620588E+03,-45.99331E-06,-2.620588E+03,-65.30729E-06
-2.600708E+03,-45.40803E-06,-2.600708E+03,-64.57550E-06
-2.580727E+03,-44.91031E-06,-2.580727E+03,-63.93051E-06
-2.560819E+03,-46.09324E-06,-2.560819E+03,-64.96673E-06
-2.540585E+03,-46.76771E-06,-2.540585E+03,-65.49207E-06
-2.520430E+03,-46.42852E-06,-2.520430E+03,-65.00434E-06
-2.500680E+03,-45.91623E-06,-2.500680E+03,-64.34648E-06
-2.480810E+03,-45.67167E-06,-2.480810E+03,-63.95549E-06
-2.460727E+03,-45.87888E-06,-2.460727E+03,-64.01467E-06
-2.440801E+03,-46.20136E-06,-2.440801E+03,-64.19030E-06
-2.420895E+03,-46.43426E-06,-2.420895E+03,-64.27649E-06
-2.400754E+03,-47.83852E-06,-2.400754E+03,-65.53231E-06
-2.380921E+03,-47.51117E-06,-2.380921E+03,-65.05879E-06
-2.360722E+03,-46.93708E-06,-2.360722E+03,-64.33582E-06
-2.340625E+03,-47.06854E-06,-2.340625E+03,-64.31917E-06
-2.320717E+03,-47.18272E-06,-2.320717E+03,-64.28663E-06
-2.300731E+03,-46.77793E-06,-2.300731E+03,-63.73454E-06
-2.280708E+03,-46.51200E-06,-2.280708E+03,-63.32104E-06
-2.260754E+03,-48.84230E-06,-2.260754E+03,-65.50428E-06
-2.240713E+03,-48.25932E-06,-2.240713E+03,-64.77359E-06
-2.220856E+03,-48.61105E-06,-2.220856E+03,-64.97898E-06
-2.200801E+03,-48.39609E-06,-2.200801E+03,-64.61620E-06
-2.180667E+03,-47.93517E-06,-2.180667E+03,-64.00690E-06
-2.160560E+03,-48.52468E-06,-2.160560E+03,-64.44821E-06
-2.140708E+03,-49.11056E-06,-2.140708E+03,-64.88778E-06
-2.120831E+03,-49.01814E-06,-2.120831E+03,-64.64888E-06
-2.100779E+03,-48.80699E-06,-2.100779E+03,-64.28993E-06
-2.080847E+03,-47.81541E-06,-2.080847E+03,-63.15146E-06
-2.060767E+03,-49.29006E-06,-2.060767E+03,-64.47812E-06
-2.040514E+03,-48.53354E-06,-2.040514E+03,-63.57233E-06
-2.020301E+03,-49.90825E-06,-2.020301E+03,-64.79806E-06
-2.000643E+03,-49.59770E-06,-2.000643E+03,-64.34263E-06
-1.980634E+03,-50.31174E-06,-1.980634E+03,-64.90920E-06
-1.960699E+03,-49.70897E-06,-1.960699E+03,-64.15951E-06
-1.940549E+03,-49.15452E-06,-1.940549E+03,-63.45656E-06
-1.920524E+03,-50.08679E-06,-1.920524E+03,-64.24123E-06
-1.900786E+03,-50.82764E-06,-1.900786E+03,-64.83661E-06
-1.880560E+03,-50.76596E-06,-1.880560E+03,-64.62587E-06
-1.860403E+03,-50.62928E-06,-1.860403E+03,-64.34062E-06
-1.840486E+03,-50.38839E-06,-1.840486E+03,-63.95295E-06
-1.820367E+03,-50.81968E-06,-1.820367E+03,-64.23597E-06
-1.800375E+03,-50.83477E-06,-1.800375E+03,-64.10371E-06
-1.780375E+03,-50.53292E-06,-1.780375E+03,-63.65446E-06
-1.760477E+03,-51.61319E-06,-1.760477E+03,-64.58808E-06
-1.740677E+03,-50.12147E-06,-1.740677E+03,-62.95042E-06
-1.720597E+03,-50.63866E-06,-1.720597E+03,-63.31963E-06
-1.700431E+03,-51.05853E-06,-1.700431E+03,-63.59087E-06
-1.680310E+03,-50.85618E-06,-1.680310E+03,-63.24022E-06
-1.660476E+03,-50.10690E-06,-1.660476E+03,-62.34477E-06
-1.640541E+03,-52.17878E-06,-1.640541E+03,-64.26973E-06
-1.620640E+03,-52.26834E-06,-1.620640E+03,-64.21261E-06
-1.600662E+03,-51.11215E-06,-1.600662E+03,-62.90919E-06
-1.580597E+03,-51.47301E-06,-1.580597E+03,-63.12216E-06
-1.560736E+03,-51.67561E-06,-1.560736E+03,-63.17838E-06
-1.540413E+03,-50.43391E-06,-1.540413E+03,-61.78690E-06
-1.520227E+03,-53.12398E-06,-1.520227E+03,-64.32820E-06
-1.500358E+03,-51.83819E-06,-1.500358E+03,-62.89598E-06
-1.480254E+03,-51.04794E-06,-1.480254E+03,-61.95757E-06
-1.460412E+03,-51.00079E-06,-1.460412E+03,-61.76417E-06
-1.440569E+03,-50.01833E-06,-1.440569E+03,-60.63546E-06
-1.420567E+03,-51.17732E-06,-1.420567E+03,-61.64704E-06
-1.400282E+03,-51.05997E-06,-1.400282E+03,-61.38018E-06
-1.380356E+03,-50.65614E-06,-1.380356E+03,-60.82950E-06
-1.360240E+03,-49.38475E-06,-1.360240E+03,-59.40985E-06
-1.340217E+03,-49.32629E-06,-1.340217E+03,-59.20382E-06
-1.320467E+03,-48.20543E-06,-1.320467E+03,-57.93740E-06
-1.300625E+03,-47.05703E-06,-1.300625E+03,-56.64276E-06
-1.280625E+03,-48.27535E-06,-1.280625E+03,-57.71368E-06
-1.260495E+03,-46.64657E-06,-1.260495E+03,-55.93654E-06
-1.240523E+03,-47.15535E-06,-1.240523E+03,-56.29813E-06
-1.220662E+03,-45.75592E-06,-1.220662E+03,-54.75231E-06
-1.200643E+03,-44.72212E-06,-1.200643E+03,-53.57098E-06
-1.180376E+03,-43.93435E-06,-1.180376E+03,-52.63384E-06
-1.160384E+03,-42.83300E-06,-1.160384E+03,-51.38514E-06
-1.140458E+03,-42.60508E-06,-1.140458E+03,-51.01036E-06
-1.120643E+03,-42.38031E-06,-1.120643E+03,-50.63956E-06
-1.100736E+03,-40.99998E-06,-1.100736E+03,-49.11251E-06
-1.080356E+03,-40.63520E-06,-1.080356E+03,-48.59753E-06
-1.060477E+03,-38.73209E-06,-1.060477E+03,-46.54790E-06
-1.040495E+03,-37.14999E-06,-1.040495E+03,-44.81854E-06
-1.020662E+03,-36.99960E-06,-1.020662E+03,-44.52198E-06
-1.000231E+03,-38.26043E-06,-1.000231E+03,-45.63223E-06
-980.4579E+00,-34.56066E-06,-980.4579E+00,-41.78673E-06
-960.3763E+00,-33.93002E-06,-960.3763E+00,-41.00809E-06
-940.4025E+00,-32.45103E-06,-940.4025E+00,-39.38189E-06
-920.2309E+00,-33.30322E-06,-920.2309E+00,-40.08541E-06
-900.1061E+00,-32.35485E-06,-900.1061E+00,-38.98872E-06
-880.1432E+00,-32.16444E-06,-880.1432E+00,-38.65119E-06
-860.1987E+00,-31.45893E-06,-860.1987E+00,-37.79868E-06
-840.5599E+00,-29.11695E-06,-840.5599E+00,-35.31195E-06
-820.4210E+00,-28.65018E-06,-820.4210E+00,-34.69676E-06
-800.3400E+00,-27.03808E-06,-800.3400E+00,-32.93666E-06
-780.3098E+00,-26.84692E-06,-780.3098E+00,-32.59788E-06
-760.2491E+00,-26.37587E-06,-760.2491E+00,-31.97898E-06
-740.2172E+00,-25.28216E-06,-740.2172E+00,-30.73763E-06
-720.1127E+00,-23.62999E-06,-720.1127E+00,-28.93729E-06
-700.2357E+00,-24.43297E-06,-700.2357E+00,-29.59377E-06
-680.3283E+00,-22.74303E-06,-680.3283E+00,-27.75712E-06
-660.2399E+00,-21.95990E-06,-660.2399E+00,-26.82593E-06
-640.3839E+00,-22.75292E-06,-640.3839E+00,-27.47261E-06
-620.2036E+00,-21.60736E-06,-620.2036E+00,-26.17832E-06
-600.0043E+00,-20.10934E-06,-600.0043E+00,-24.53143E-06
-580.1524E+00,-19.76042E-06,-580.1524E+00,-24.03620E-06
-560.2913E+00,-20.06449E-06,-560.2913E+00,-24.19389E-06
-540.2820E+00,-18.56657E-06,-540.2820E+00,-22.54851E-06
-520.4487E+00,-18.12804E-06,-520.4487E+00,-21.96380E-06
-500.2218E+00,-17.68558E-06,-500.2218E+00,-21.37226E-06
-480.5413E+00,-16.03742E-06,-480.5413E+00,-19.57906E-06
-460.1763E+00,-14.61822E-06,-460.1763E+00,-18.00977E-06
-440.1617E+00,-14.78483E-06,-440.1617E+00,-18.02886E-06
-420.0581E+00,-14.47389E-06,-420.0581E+00,-17.56976E-06
-400.1709E+00,-13.60854E-06,-400.1709E+00,-16.55784E-06
-380.1895E+00,-11.87077E-06,-380.1895E+00,-14.67280E-06
-360.4857E+00,-11.68506E-06,-360.4857E+00,-14.34187E-06
-340.1581E+00,-10.10263E-06,-340.1581E+00,-12.60962E-06
-320.1895E+00,-10.76074E-06,-320.1895E+00,-13.12057E-06
-300.2543E+00,-9.977211E-06,-300.2543E+00,-12.19011E-06
-280.1154E+00,-8.053977E-06,-280.1154E+00,-10.11845E-06
-260.0945E+00,-7.930975E-06,-260.0945E+00,-9.847897E-06
-239.9024E+00,-7.517126E-06,-239.9024E+00,-9.285230E-06
-220.2172E+00,-6.210129E-06,-220.2172E+00,-7.833151E-06
-200.1339E+00,-6.376999E-06,-200.1339E+00,-7.852005E-06
-180.1432E+00,-5.841768E-06,-180.1432E+00,-7.169440E-06
-160.0506E+00,-5.347210E-06,-160.0506E+00,-6.526798E-06
-140.0783E+00,-3.811607E-06,-140.0783E+00,-4.843998E-06
-119.8854E+00,-3.792027E-06,-119.8854E+00,-4.675594E-06
-99.69872E+00,-3.019888E-06,-99.69872E+00,-3.754677E-06
-79.87463E+00,-1.736511E-06,-79.87463E+00,-2.325194E-06
-59.92093E+00,-1.829965E-06,-59.92093E+00,-2.271588E-06
-39.85611E+00,-928.0788E-09,-39.85611E+00,-1.221822E-06
-20.06907E+00,-54.24607E-09,-20.06907E+00,-202.1571E-09
-189.4405E-03,+472.2023E-09,-189.4405E-03,+470.8062E-09
+19.99575E+00,+1.971651E-06,+19.99575E+00,+2.119022E-06
+40.04204E+00,+2.018208E-06,+40.04204E+00,+2.313321E-06
+59.99575E+00,+2.598972E-06,+59.99575E+00,+3.041147E-06
+79.87537E+00,+2.607158E-06,+79.87537E+00,+3.195847E-06
+100.0601E+00,+3.834122E-06,+100.0601E+00,+4.571575E-06
+120.0791E+00,+4.349366E-06,+120.0791E+00,+5.234360E-06
+140.0883E+00,+5.637093E-06,+140.0883E+00,+6.669557E-06
+159.9680E+00,+5.528034E-06,+159.9680E+00,+6.707014E-06
+180.0606E+00,+6.510670E-06,+180.0606E+00,+7.837733E-06
+199.9124E+00,+7.399339E-06,+199.9124E+00,+8.872713E-06
+219.8383E+00,+7.480089E-06,+219.8383E+00,+9.100318E-06
+240.0055E+00,+9.149060E-06,+240.0055E+00,+10.91792E-06
+260.1810E+00,+8.721599E-06,+260.1810E+00,+10.63916E-06
+280.2180E+00,+10.40020E-06,+280.2180E+00,+12.46543E-06
+300.1439E+00,+10.47583E-06,+300.1439E+00,+12.68792E-06
+320.2550E+00,+11.03374E-06,+320.2550E+00,+13.39405E-06
+339.9773E+00,+12.32488E-06,+339.9773E+00,+14.83055E-06
+360.2087E+00,+13.75560E-06,+360.2087E+00,+16.41038E-06
+379.9680E+00,+14.64845E-06,+379.9680E+00,+17.44885E-06
+400.0883E+00,+13.77163E-06,+400.0883E+00,+16.72032E-06
+420.1328E+00,+14.89933E-06,+420.1328E+00,+17.99575E-06
+440.2550E+00,+15.92458E-06,+440.2550E+00,+19.16930E-06
+460.1439E+00,+16.51370E-06,+460.1439E+00,+19.90501E-06
+480.1346E+00,+17.09251E-06,+480.1346E+00,+20.63114E-06
+500.0143E+00,+19.31418E-06,+500.0143E+00,+22.99933E-06
+520.2272E+00,+19.69789E-06,+520.2272E+00,+23.53201E-06
+540.2965E+00,+19.74076E-06,+540.2965E+00,+23.72280E-06
+560.3847E+00,+21.35244E-06,+560.3847E+00,+25.48253E-06
+580.1810E+00,+21.40590E-06,+580.1810E+00,+25.68189E-06
+600.1162E+00,+21.45408E-06,+600.1162E+00,+25.87699E-06
+620.2146E+00,+23.76619E-06,+620.2146E+00,+28.33723E-06
+640.4865E+00,+25.27198E-06,+640.4865E+00,+29.99243E-06
+660.2921E+00,+25.52617E-06,+660.2921E+00,+30.39258E-06
+680.4055E+00,+25.36152E-06,+680.4055E+00,+30.37618E-06
+700.1838E+00,+26.40456E-06,+700.1838E+00,+31.56498E-06
+720.2087E+00,+27.85408E-06,+720.2087E+00,+33.16209E-06
+740.2056E+00,+27.66486E-06,+740.2056E+00,+33.12025E-06
+760.3569E+00,+29.73375E-06,+760.3569E+00,+35.33765E-06
+780.3661E+00,+30.24075E-06,+780.3661E+00,+35.99213E-06
+800.3055E+00,+29.40746E-06,+800.3055E+00,+35.30579E-06
+820.5143E+00,+30.85085E-06,+820.5143E+00,+36.89812E-06
+840.4495E+00,+31.59653E-06,+840.4495E+00,+37.79072E-06
+860.4601E+00,+32.09515E-06,+860.4601E+00,+38.43682E-06
+880.2828E+00,+31.88311E-06,+880.2828E+00,+38.37088E-06
